0	0	0	-0.0058126	-0.039993	-0.054198	-0.00066572	-0.00034022	-0.00057072
1.2025	34.174	1.0623	-0.0086296	-0.00933	-0.06448	-0.00098749	-5.8558e-05	-0.00070848
1.2411	35.27	1.0737	-0.014806	-0.041299	-0.050432	-0.00074388	-6.0759e-05	-0.00041513
1.2683	36.044	1.1023	8.6951e-07	-0.018228	-0.02007	-0.00061498	-0.00016728	-0.00029212
1.2122	34.45	1.0447	-0.0032379	0.014692	-0.038489	-0.00081517	3.5969e-05	-0.00024294
1.1227	31.906	1.0141	-0.0030986	-0.0089995	-0.035017	-0.00061164	-0.00010464	-0.00027777
1.161	32.994	1.039	-1.9609e-05	-0.012047	-0.015096	-0.00031522	3.6577e-05	-0.000204
1.0061	28.594	0.98195	-0.006318	0.023504	-0.028795	-0.00057825	3.7446e-05	-0.000204
1.1244	31.956	1.0174	-0.009008	0.0011149	-0.0092477	-0.00068409	-2.7505e-05	-0.000204
1.0086	28.663	0.97408	-0.0061513	-0.0033017	-0.0092419	-0.00050066	2.6444e-05	-0.000204
1.0506	29.858	0.9849	-2.1306e-05	0.013124	-0.025989	-0.00045032	-2.753e-05	-0.00013952
0.98289	27.933	0.95667	-0.0044389	0.013126	-0.025983	-0.00052009	-3.7974e-05	-8.7603e-05
1.0689	30.377	0.99581	-0.004422	-0.018649	-0.011018	-0.0002559	-1.3058e-06	-0.000204
1.1866	33.724	1.0299	-1.6982e-05	0.030651	-0.0044307	-0.0001368	0.00018401	-0.00012044
1.1169	31.743	1.0078	-1.7244e-05	0.011259	-0.011424	-2.7132e-05	8.644e-05	-0.000204
0.95115	27.031	0.95187	0.003842	-0.0095091	0.0075332	0.0004002	4.6455e-05	-0.000204
1.1488	32.648	1.0416	-1.0593e-05	0.055466	-0.01473	-0.00036281	-1.2524e-05	-0.00012298
1.226	34.841	1.0575	-2.3187e-07	-0.013995	-0.0048512	0.0004072	-0.00012699	-0.000204
1.0638	30.233	1.0033	-1.9532e-05	0.036003	-0.0011721	-7.8375e-05	-7.3002e-05	7.4815e-05
1.1359	32.281	1.0242	-1.2977e-05	0.024162	-0.011412	-0.00031203	-6.1078e-05	8.2292e-05
1.0277	29.206	0.97863	-0.0026682	0.0027393	-0.0040304	-8.3784e-05	-8.3381e-05	-0.000131
1.009	28.675	0.95964	-1.4686e-05	0.018905	-0.011413	-2.7128e-05	0.00010599	-0.00012057
1.0211	29.019	0.96328	0.0036405	0.026292	-0.011414	-6.9672e-05	0.00018401	8.4528e-05
1.2072	34.309	1.04	-2.4359e-05	-0.017604	0.00056696	0.0001852	0.00018401	0.00018109
1.2267	34.862	1.0465	0.0094997	0.024683	0.012185	0.00022278	0.00026065	0.00035339
1.1785	33.491	1.024	0.0066974	0.042596	-3.2677e-05	-7.687e-05	0.00018401	7.1788e-05
1.135	32.255	1.0149	-2.0919e-05	0.0041068	0.0088425	0.0001801	0.00018401	0.00013061
1.1527	32.76	1.0126	0.005729	0.019144	0.0020116	0.00020696	0.00018401	0.00021973
1.1282	32.064	1.0064	0.0067492	0.047934	-0.0017487	-1.8849e-05	0.00024647	-2.0332e-05
1.1738	33.359	1.018	0.0077541	0.0001893	0.013972	0.00040135	0.00018401	9.834e-05
1.159	32.938	1.0202	0.0050826	0.033728	0.011156	0.00021333	0.00025708	-3.337e-05
1.1519	32.737	1.0216	0.0070273	0.039628	0.014583	0.00012921	0.00027794	-7.2974e-05
1.1467	32.59	1.0084	0.0070489	0.0085643	0.014793	0.00056881	0.00025382	-7.54e-05
1.1599	32.965	1.0102	0.0078592	0.019236	0.002722	0.00035929	0.00040289	-0.00010644
1.1165	31.732	1.003	0.007587	0.038136	-0.007167	0.00012921	0.00018401	-6.9566e-05
1.1313	32.15	1.0131	0.0078277	0.0014996	0.016008	0.00051259	0.00053939	-0.00010012
1.1525	32.754	0.9964	0.007685	0.02354	0.0078238	0.00012921	0.00037937	-0.00012908
1.1355	32.271	0.99296	0.0090812	0.035431	0.0073253	5.9712e-05	0.00045275	-5.4626e-05
1.124	31.945	1.0028	0.0071269	0.035431	0.0064248	7.2487e-05	0.00039024	-3.4685e-05
1.1437	32.504	1.003	0.0061388	0.0058123	0.014366	0.0005549	0.00050044	7.8215e-05
1.1449	32.539	0.99703	0.0088078	0.036687	0.008978	0.00034578	0.00042162	0.00014151
1.1367	32.306	1.0084	0.0094563	0.037303	0.014532	0.00018766	0.00018401	0.00026212
1.2104	34.398	1.0365	0.010587	0.01596	0.013317	0.00040135	0.00046992	0.00015597
1.1435	32.496	1.0218	0.012439	0.026964	0.016945	0.00039594	0.0002663	0.00012185
1.1591	32.941	1.0041	0.017273	0.038513	-0.0052817	0.00036535	0.00033286	0.0001514
1.1915	33.863	1.0429	0.013381	0.011531	0.0091101	0.0005549	0.00045279	0.00014442
1.1242	31.95	0.99702	0.0093511	0.0095464	-0.003239	0.00040978	0.00026742	0.00026212
1.0923	31.043	0.97699	0.010899	0.032763	0.0046526	0.00032215	0.00029572	7.9228e-05
1.0351	29.418	0.96631	0.011441	0.039804	-0.0032284	0.00033148	0.00037889	-2.6224e-05
1.0959	31.144	0.99047	0.016117	0.013865	0.015486	0.0005549	0.00054158	6.5216e-05
1.1705	33.266	1.0166	0.016115	0.032585	0.0020811	0.0005549	0.00053445	2.4778e-05
1.108	31.489	0.99056	0.010621	0.050394	-0.00087097	0.00036499	0.00029785	0.00015087
1.086	30.863	0.97947	0.010398	0.026112	0.0014087	0.0005549	0.00054641	0.00017798
1.0929	31.06	0.98451	0.016121	0.017391	0.0019731	0.00085521	0.000474	0.0001546
1.095	31.119	1.0046	0.0067529	0.050909	-0.0032386	0.00037677	0.00045788	0.00026212
1.1757	33.413	1.0025	0.0058252	0.022468	0.0022061	0.00070714	0.00053937	0.00026212
1.1799	33.532	1.0272	0.0065473	0.012314	0.0044962	0.00070545	0.00061941	0.00026212
1.3064	37.128	1.0767	0.0071488	0.03521	-0.0032494	0.0005549	0.00045709	7.7864e-05
1.142	32.456	1.0106	0.010665	0.0062639	-0.009436	0.00089109	0.00038261	0.00014786
1.2064	34.284	1.0279	0.0082396	0.020113	-0.0032545	0.00072242	0.00043913	0.00026212
1.0442	29.675	0.96776	0.016122	0.032003	0.0052636	0.00064213	0.00052636	0.00026212
1.0344	29.397	0.95998	0.011447	0.016348	-0.003251	0.00070799	0.00047769	0.00026212
1.1454	32.551	0.98869	0.0055631	0.0021653	-0.0032305	0.00096719	0.00053008	0.00026212
1.0574	30.051	0.96582	0.016116	0.046554	-0.005536	0.0005549	0.00056442	3.2063e-05
1.0856	30.851	0.98858	0.0078562	0.027681	0.0046301	0.00050285	0.00061941	0.00026212
1.0957	31.138	0.98481	0.0094712	0.012616	-0.002006	0.00061451	0.00052662	0.00026212
1.1305	32.13	0.99447	0.012774	0.026747	-0.0041588	0.0005549	0.00051599	0.00026212
1.1284	32.069	0.99911	0.016123	0.036644	-0.012607	0.00047255	0.00061941	0.00026212
1.1734	33.348	1.0179	0.010401	0.021561	-0.0199	0.00084782	0.00061941	0.00026212
1.1559	32.851	0.99458	0.0090479	-0.00718	-0.010358	0.00086798	0.00061941	0.00026212
1.1603	32.974	1.0303	0.041647	0.03666	-0.0063634	0.00045737	0.00061941	0.00034916
1.1757	33.412	1.0447	0.021115	0.013285	0.01717	0.00089395	0.00061941	0.00026212
1.1494	32.665	1.0194	0.015927	0.036126	0.0046426	0.0005549	0.00061941	0.00026212
1.1293	32.093	1.0033	0.014689	0.050826	-0.0023998	0.00065736	0.0004432	0.00026212
1.1144	31.67	0.98921	0.014701	0.015702	-0.00096803	0.0011279	0.00053582	0.00026212
1.0649	30.265	0.97655	0.011803	0.051209	6.4602e-05	0.00064085	0.00061941	9.2803e-05
1.1099	31.542	0.99731	0.011807	0.040656	-0.0049754	0.00042413	0.00061941	0.00026212
1.1649	33.106	1.0272	0.011806	0.012142	-0.003933	0.00084333	0.00061941	0.00019302
1.155	32.825	1.0158	0.011807	0.050649	-0.014923	0.00043834	0.00061941	0.00026212
1.1354	32.267	1.0054	0.01182	0.023537	-0.017414	0.0004944	0.0008201	0.00026212
1.105	31.403	0.9883	0.011797	0.018269	-0.0064096	0.00064916	0.00069509	8.705e-05
1.0513	29.877	0.97199	0.01179	0.053281	-0.010158	0.00042845	0.0006834	6.3327e-05
1.1008	31.283	0.99274	0.0053309	0.025626	-0.012713	0.00064881	0.00067953	0.00026212
1.1951	33.964	1.0076	0.0070381	0.025531	-0.0022016	0.00065904	0.0010097	0.00026212
