0	0	0	0	0	0	0	-0	0
1.0747	29.361	1.0036	0.0026603	0.0052783	0.003826	0.00025	5.1241e-05	0.00034029
1.0716	29.275	1.0024	0.0070746	-0.023282	6.5226e-07	0	5.1592e-05	0.00036337
1.023	27.949	0.97829	0.0049268	0.0075023	2.654e-05	-0.00029961	7.4975e-05	0.00048276
1.0438	28.517	0.98843	2.5599e-05	0.0076009	0.0065586	6.6174e-24	7.3316e-05	0.00048276
0.98736	26.974	0.96444	2.0213e-05	-0.020194	0.0018355	0.00014528	-6.6174e-24	0.00035062
1.0051	27.46	0.95962	-0.017576	0.030885	0.022902	0	-0	0.00033905
1.0532	28.772	0.97632	3.0729e-05	-0.045203	0.016168	0.00041813	-9.6062e-24	0.0001772
1.1323	30.934	1	-2.1019e-05	0.026048	0.016207	-2.4171e-05	0.00013263	-2.8532e-05
1.1756	32.118	1.0096	0.0042468	-0.012443	0.016187	9.4153e-05	-0	0.00024411
1.0611	28.989	0.98385	-0.012983	0.021523	0.021511	-5.4795e-05	-0	0.00023237
1.0363	28.312	0.99511	2.5573e-05	-0.044029	0.00019767	0.00076924	5.8573e-05	0.00025194
1.0913	29.813	0.99951	-0.020966	0.03118	0.036444	7.3816e-05	-0	0.00018944
1.1307	30.891	1.0077	-0.01447	-0.026937	0.050293	0.00020034	-8.0016e-24	0.00029521
1.1741	32.076	0.99494	-0.0083811	-0.0070036	0.039119	0.00014848	6.16e-05	0.00016436
1.1476	31.353	0.99465	-0.010519	0.035182	0.03393	0.00028295	-0	-0.00011484
1.1044	30.172	1.02	-0.012393	-0.0070244	0.037021	0.00041813	-0	-0.00032576
1.0935	29.873	1.0099	-0.01543	0.0052723	0.033941	0.00023104	-0	0.00027499
1.1388	31.112	0.99285	-0.01955	0.046276	0.035972	0.00027871	-0.00010126	6.7628e-05
1.1417	31.191	1.0039	-0.021548	-0.0056552	0.033926	0.00041813	-0.00020568	8.6451e-05
1.1892	32.488	1.0002	-0.0107	-0.017138	0.017471	0.00041813	-4.9457e-24	-9.1232e-05
1.1147	30.454	0.98773	-0.013693	0.015138	0.016256	0.00041813	-0.00015513	0.00010354
1.0122	27.652	0.96605	-0.015255	0.0183	0.028765	0.00041813	-0.00017233	0.00019341
0.97534	26.646	0.961	-0.019671	-0.0022901	0.034655	0.00026384	-0.00014492	0.00024807
0.97908	26.748	0.96845	-0.0097939	-0.01373	0.013981	0.00041813	-0.00026887	0.00036025
1.0431	28.496	0.97446	-0.012597	0.045767	0.028799	4.0374e-05	-0.00029895	0.0001749
1.0609	28.983	0.98933	0.0012199	-0.023878	0.028751	0.00052711	-0.0002555	0.00048276
1.0815	29.546	0.97694	0.0040547	0.019542	0.026489	0.00017723	-0.00014432	0.00066644
1.0566	28.866	0.98484	0.011474	0.020076	0.032656	7.4168e-06	-0	0.00061312
1.0566	28.867	0.97967	0.0099471	0.0030073	0.028759	0.00041813	-0.00021356	0.00048276
1.011	27.621	0.95964	0.012872	-0.0048944	0.028746	0.00051173	-0.00030671	0.00048276
