0	0	0	-0.065698	-0.039789	-0.037236	8.5225e-05	-0.00036607	-0.00080028
0.93343	25.773	0.94194	-0.058328	-0.025682	-0.045337	0	-0.00041224	-0.00072232
0.96942	26.766	0.95798	-0.051562	-0.036845	-0.038152	5.2939e-23	-0.00035159	-0.00079428
1.0117	27.934	0.97096	-0.040786	-0.030907	-0.038486	0.0001332	-0.00040616	-0.00052026
0.99962	27.6	0.96317	-0.030127	-0.039584	-0.032033	0.00024908	-0.00038508	-0.00046991
1.0659	29.43	0.99451	-0.036864	-0.0010458	-0.026934	-0.0004122	-0.00070024	-0.00053138
1.1001	30.374	1.0024	-0.030111	-0.040106	-0.0084167	4.1753e-05	-0.00035789	-0.00050099
1.2484	34.469	1.0799	-0.013077	-0.056747	-0.032069	7.1374e-05	-0.00034244	-0.00016857
1.4031	38.74	1.1495	-0.024194	0.011619	-0.042739	-0.00025792	-0.00024973	-0.00029853
1.1163	30.822	1.0123	-0.023087	-0.023381	-0.045215	0.000141	-0.00039859	-0.00014546
1.1121	30.705	1.0112	-0.02307	-0.025516	-0.033408	-0.00015036	-0.00039859	-0.00011176
1.0873	30.021	0.99061	-0.013059	0.0027962	-0.02892	-0.00053898	-0.00014858	-0.00038617
1.1149	30.783	1.006	-0.010488	-0.0549	-0.028256	1.838e-05	-0.00014858	-0.00026077
1.1007	30.392	1.0032	-0.013066	0.040459	-0.05849	-0.00059623	8.063e-05	-0.00035075
1.1564	31.929	1.0306	-0.01306	-0.049848	-0.026439	-8.1592e-05	-0.00014858	-0.0004712
1.0914	30.133	0.99812	-0.013053	0.019213	-0.045315	-0.00032533	-0.00014858	-0.00050037
1.2828	35.42	1.0582	-0.0037184	-0.01433	-0.029911	-0.00098953	3.8212e-05	-0.00041006
1.0796	29.809	0.99876	-0.0098912	-0.050848	-0.020001	5.1183e-05	9.9793e-05	-0.00024692
1.0945	30.22	1.0123	-0.013065	0.055609	-0.018305	-0.00082546	0.00029968	-0.00026205
1.2225	33.755	1.0224	-0.013078	0.00019062	-0.0059594	-0.00057181	-0.00014858	0
1.0287	28.404	0.98252	-0.013078	-0.018518	-0.0059237	0.000122	-0.00014858	0
1.0818	29.869	1.0061	0.0031951	0.084344	-0.005908	-0.00061247	6.0945e-05	0
1.0421	28.772	0.98155	0.019901	-0.00065712	0.012789	-9.6574e-05	0.00025552	0.00012568
0.9226	25.473	0.93342	0.022026	0.036221	0.014191	-0.00020448	0.00018431	0.00026528
0.98176	27.107	0.94573	0.023252	0.048984	0.011962	-0.00053964	0.00020695	0.00043556
1.0027	27.686	0.9572	0.023411	-0.008712	0.01693	4.4228e-06	0.00027136	0.00043556
1.0448	28.848	0.96884	0.019932	0.067701	-0.0065128	-0.00081095	0.00027136	0.00031684
1.1899	32.855	1.0029	0.019938	-0.0051359	0.0143	-0.00059224	0.00027136	0.00043556
0.98857	27.295	0.9588	0.025087	0.029059	0.0143	-0.00059224	0.00027136	0.00043556
1.0704	29.554	0.98164	0.028715	0.0088779	0.014298	-0.00033445	0.00027136	0.00043556
1.1384	31.431	0.99843	0.036177	0.058321	0.0074707	-0.00094717	0.00033019	0.00048991
1.1499	31.751	1.0108	0.036175	0.0090331	0.030757	-0.00043185	0.00027136	0.00043556
1.0082	27.837	0.96758	0.036177	0.064894	0.019089	-0.00059308	0.00034422	0.00050061
1.0879	30.036	0.98714	0.036181	0.042979	0.022014	-0.00044217	0.00022095	0.00051604
1.0228	28.239	0.96225	0.03618	0.042972	0.031677	-0.00064254	0.00027136	0.0005745
1.0711	29.575	0.97873	0.036199	0.046518	0.014374	-0.00072842	0.00027136	0.00075674
0.93601	25.844	0.9324	0.043965	0.01013	0.021682	-0.00026668	0.00027136	0.00082509
1.0769	29.734	0.99474	0.036188	0.078017	0.0042067	-0.0008933	0.00021909	0.00063301
1.1776	32.513	1.0133	0.047912	0.011867	0.042008	-0.00036742	0.0003326	0.00069657
1.1289	31.169	0.99952	0.036174	0.081999	0.01378	-0.00099351	0.00041812	0.00041623
1.1028	30.45	0.9997	0.053483	0.016182	0.033559	-0.00045865	0.00049979	0.00040181
1.0065	27.79	0.96809	0.053463	0.051093	0.034948	-0.00045508	0.00055138	0.00039032
1.1371	31.396	0.99699	0.053469	0.07125	0.029956	-0.00081171	0.00053011	0.00050419
1.1187	30.888	0.98906	0.045741	0.04146	0.0398	-0.00051824	0.0004967	0.00043131
1.1239	31.031	0.9925	0.053468	0.071251	0.020429	-0.0008587	0.00066698	0.00065255
1.029	28.412	0.97533	0.04888	0.034797	0.034294	-0.00025357	0.00053682	0.00057728
1.1193	30.904	1.001	0.046999	0.078703	0.029146	-0.00088604	0.00064309	0.0005992
1.1599	32.025	1.0077	0.043625	0.047263	0.04617	-0.00083253	0.00062223	0.00054674
1.1419	31.529	0.99091	0.053459	0.037084	0.03977	-0.00072485	0.00051099	0.00051311
1.0449	28.851	0.97702	0.045607	0.067023	0.043474	-0.00088262	0.00055451	0.00063263
1.2152	33.553	1.0107	0.048534	0.053506	0.045608	-0.0009308	0.00067203	0.00068696
1.1619	32.08	0.99676	0.053471	0.059165	0.042864	-0.00099359	0.00059762	0.00060023
1.1958	33.017	1.0152	0.05346	0.034222	0.040426	-0.0007294	0.00067203	0.00064847
1.0804	29.831	0.98806	0.053452	0.069921	0.032909	-0.00095902	0.00057226	0.00067059
1.0438	28.819	0.97407	0.057199	0.052572	0.051487	-0.00073712	0.00067203	0.00069006
0.95811	26.454	0.94165	0.053469	0.083352	0.040472	-0.0011534	0.00055568	0.00072923
1.0156	28.041	0.9546	0.053472	0.04503	0.036662	-0.00095488	0.00049575	0.00075192
1.3019	35.945	1.0434	0.051244	0.10094	0.017807	-0.0016832	0.00067203	0.00073759
1.1749	32.44	1.007	0.053454	0.015702	0.020852	-0.0007331	0.00079467	0.00067243
1.0488	28.959	0.99225	0.05637	0.061739	0.038481	-0.0010158	0.00080185	0.00071937
1.1342	31.317	1.0072	0.053447	0.068684	0.045349	-0.0012239	0.00088585	0.00077847
1.1354	31.349	1.0033	0.05346	0.048837	0.056647	-0.001057	0.00067203	0.00065927
1.2436	34.338	1.028	0.053473	0.1167	0.031315	-0.0019583	0.00067203	0.00085041
1.2053	33.278	1.008	0.06261	0.025995	0.050475	-0.0012709	0.00073428	0.00085041
0.97176	26.831	0.94374	0.059982	0.075323	0.047639	-0.001212	0.00067203	0.00072875
1.1828	32.657	1.0003	0.060275	0.056444	0.048058	-0.0013301	0.00067203	0.00071386
1.1526	31.824	1.0071	0.053451	0.044827	0.040554	-0.0010865	0.00074876	0.0006774
1.1252	31.068	1.0023	0.058461	0.086908	0.035967	-0.0015703	0.00072991	0.00076554
1.0575	29.199	0.97689	0.06534	0.06858	0.050054	-0.001245	0.00079367	0.00085041
1.0662	29.44	0.97865	0.061703	0.072664	0.059912	-0.0014335	0.00067203	0.00092296
1.1285	31.158	0.98012	0.060355	0.092128	0.057609	-0.0017261	0.00067203	0.00092923
