0	0	0	-0.002144	-0.0058573	0.03213	0.00023647	-0.00087767	0.00041782
1.0703	33.668	0.97596	-0.016556	0.043321	0.013311	-0.00051789	-0.00062767	-0.00011622
1.0673	33.574	0.9659	-0.0083969	-0.043473	0.026719	0.00011117	-0.00062767	9.7436e-05
1.088	34.227	0.96171	-0.0071694	0.029159	8.5166e-05	-0.00031295	-0.00015875	-2.9829e-05
1.017	31.992	0.94491	-0.0075054	-0.024814	0.031037	-1.4239e-05	-0.00021426	-0.00028819
1.0581	33.286	0.94802	-0.0037252	0.0050563	0.0044251	-0.00040571	-0.00010164	-0.00033762
0.92988	29.252	0.89941	-0.0070093	-0.0078055	0.026999	-0.00015778	-0.00021765	-0.00029877
1.0418	32.773	0.95529	-0.0087312	0.025753	8.0279e-05	-9.8465e-05	-2.3306e-05	-0.00028005
1.0279	32.335	0.94717	-0.0073843	0.025786	0.020634	9.5914e-05	-0.00020443	-6.7678e-05
1.0122	31.842	0.93821	-0.013954	0.019079	7.3847e-05	-9.8465e-05	3.146e-06	-0.00040503
0.9843	30.964	0.92577	-0.016112	0.029091	0.021303	-9.8465e-05	-0.00012238	-0.00010864
1.0874	34.207	0.96685	-0.0037314	0.019101	8.4549e-05	-0.00029873	0.00011048	-0.00022364
1.1826	37.202	1.0003	0.0066882	-0.01262	0.022712	0.00016512	9.6058e-05	0.00027063
1.0849	34.13	0.95916	-0.0038053	0.030811	0.00014478	-0.00054845	0.00022722	-0.00010482
1.0843	34.111	0.94372	-0.00038047	0.0091989	0.00011515	0.0001238	-6.7009e-05	0.00027301
1.0348	32.552	0.93432	-0.0037838	0.058622	0.00012708	-0.00041237	-0.00016858	-0.00010452
1.0133	31.876	0.92008	0.0004957	-0.0037335	0.011837	0.00048729	3.0799e-05	0.00018417
1.0871	34.199	0.95148	-0.0037564	0.027311	-0.010487	-0.00026029	0.0001416	-0.00041593
1.083	34.067	0.974	-0.003737	-0.011719	0.0068097	8.1648e-05	0.00011469	-0.00034501
1.0868	34.188	0.96068	-0.003768	0.022752	-0.01642	-0.00026498	7.0001e-05	-0.00020624
1.0508	33.055	0.93409	0.0024385	-0.014468	-0.0012806	0.00023655	-0.00011391	0.00019413
1.1165	35.124	0.9719	-0.0037858	0.037261	-0.021727	-0.00025862	0.00022722	-0.00013208
0.97806	30.767	0.9306	-0.003769	0.0068976	0.0025104	3.4392e-05	0.00022722	-0.00040283
1.0092	31.747	0.94038	-0.0037699	0.016835	-0.012738	-0.00026299	0.00022722	-0.00039988
0.93245	29.333	0.90567	-0.00078194	0.0032685	0.007728	5.5583e-05	8.2236e-05	-0.00038607
1.0224	32.164	0.93183	-0.0037893	0.04009	-0.014182	-0.00052861	0.00022722	-6.4058e-05
1.07	33.661	0.93545	-0.0037516	-0.0079426	-0.0075093	0.00027907	0.00022722	-0.00038459
1.0257	32.265	0.94159	-0.0001883	0.052093	-0.026245	-0.0006906	0.0001619	-0.00019066
1.0816	34.024	0.96374	-0.0021069	-0.025436	-0.018339	0.00019343	0.00022722	-0.00042611
0.9904	31.156	0.93009	-0.0085261	0.042161	-0.0262	-0.00057669	0.00030783	-0.00026817
1.1056	34.778	0.96352	-0.0022433	-0.023415	-0.012288	0.0002117	0.00022722	-0.00043063
1.1473	36.09	0.96219	-0.0085081	0.03684	-0.026181	-0.00058776	0.00027735	-0.0002702
1.0546	33.174	0.94989	-0.0084659	-0.034716	-0.016297	0.00024783	0.00022722	-0.00025581
0.97869	30.787	0.92626	-0.0084995	0.046091	-0.016882	-0.0006123	0.00022722	-0.00026453
0.99362	31.257	0.92866	-0.011536	-0.010191	-0.0024845	0.00014349	0.00015247	-0.00054908
0.99713	31.367	0.93466	-0.0081385	0.04238	-0.018469	-0.00064677	0.00022722	-0.00033379
1.1226	35.314	0.9633	-0.0086972	-0.022799	-0.012303	0.00015751	0.00022722	-0.00038956
1.0979	34.537	0.9634	-0.0053123	0.045768	-0.028151	-0.0005461	0.00022722	-0.00019082
1.0884	34.239	0.96024	-0.005983	-0.024024	-0.026138	0.00022325	0.00015124	-0.00022443
1.086	34.163	0.97319	-0.0038737	0.039942	-0.039384	-0.00070484	0.00022722	-0.00019326
1.0871	34.199	0.97377	-0.0065344	-0.037518	-0.026096	0.00025241	0.00022722	-0.00032915
1.067	33.566	0.9633	-0.0098545	0.036675	-0.036679	-0.00070867	0.00032337	-0.00031613
1.0723	33.733	0.95799	-0.0070404	-0.025576	-0.026063	4.7042e-05	0.00022722	-0.00058437
1.0656	33.523	0.95791	-0.0032143	0.033114	-0.047167	-0.00039926	0.00033143	-0.00037383
1.1155	35.091	0.98874	-0.0026151	-0.030898	-0.029485	0.00023557	0.00027797	-0.00024704
1.0969	34.505	0.97388	-0.0053993	0.034268	-0.057033	-0.00063398	0.00037972	-0.00032972
1.0088	31.734	0.92349	-0.0018668	-0.019745	-0.032556	-1.9338e-06	0.00034037	-0.0004572
1.0136	31.886	0.93976	-0.0066413	0.040432	-0.036693	-0.00086172	0.00022722	-0.00036291
1.0605	33.361	0.95101	-0.0041867	-0.021015	-0.034703	-1.9338e-06	0.00062338	-0.0003961
0.97824	30.773	0.92722	-0.0094089	0.0485	-0.034677	-0.00060624	0.00041436	-0.0003186
0.99618	31.338	0.93742	-0.010922	-0.033143	-0.038532	0.00010171	0.00041316	-0.00053097
0.95291	29.976	0.92056	-0.0085182	0.048777	-0.042761	-0.00084349	0.00044783	-0.00029762
1.0764	33.862	0.95855	-0.0045055	-0.031956	-0.040267	-8.5941e-05	0.00035117	-0.00030511
1.1695	36.789	0.96498	0.0035893	0.03401	-0.055137	-0.00056762	0.00036035	-0.00016101
1.0675	33.582	0.95641	0.0036198	-0.038714	-0.049732	-3.3184e-05	0.0003112	-0.00016455
1.0206	32.105	0.94442	-0.0011851	0.033036	-0.05226	-0.00059612	0.00038743	-0.00016822
1.0571	33.255	0.94235	0.0036453	-0.027734	-0.049231	0.00018073	0.00034781	-0.00040522
1.1074	34.837	0.95273	-0.0011567	0.032545	-0.056508	-0.00067338	0.00046325	-0.00018874
1.0675	33.58	0.95484	0.0075592	-0.032077	-0.044307	0.00017737	0.00053921	6.8357e-05
1.0864	34.176	0.96994	0.0044569	0.037501	-0.064026	-0.00082474	0.00066601	-4.2242e-05
1.0617	33.399	0.95025	-0.00050615	-0.027191	-0.047704	1.4512e-05	0.00036663	-0.00036282
1.0921	34.356	0.95034	0.0039954	0.026263	-0.063625	-0.00084695	0.00037944	-0.00011224
1.0478	32.961	0.95122	-0.00094026	-0.012003	-0.039858	-0.0005163	0.00022722	-0.00026536
1.0452	32.879	0.95068	0.00017118	0.023369	-0.07431	-0.00068148	0.00058766	-0.00015472
1.0351	32.562	0.93384	0.015762	-0.013343	-0.04637	-0.00035028	0.00033785	-3.734e-05
1.1058	34.786	0.95898	0.012271	0.037688	-0.071597	-0.0010303	0.00041849	0.00017322
1.097	34.51	0.97602	0.02033	-0.027889	-0.055188	-0.00026245	0.00018212	0.00035456
1.0859	34.159	0.97055	0.012239	0.036441	-0.065293	-0.0012044	0.00027288	0.0002086
1.0515	33.077	0.94934	0.025716	-0.026928	-0.052364	-0.00079544	0.00027527	0.00044256
1.0497	33.021	0.94092	0.025698	0.037525	-0.050728	-0.0015134	0.00010952	0.00038432
1.092	34.351	0.97918	0.029286	-0.016928	-0.061703	-0.00092387	0.00025082	0.00051226
1.0696	33.648	0.96793	0.025706	0.03285	-0.049818	-0.0013921	0.00028947	0.00051226
1.3726	43.178	1.1074	0.025712	0.033105	-0.085026	0.00015234	0.00019885	0.00064852
1.3204	41.537	1.0998	0.025711	0.061656	-0.090884	0.00096693	0.00013655	0.00051226
2.0082	63.173	1.4441	0.025827	0.21757	-0.13179	0.0032081	0.00067918	0.00051226
1.4084	44.304	1.1912	0.015701	0.12669	-0.12841	0.0047882	0.00061445	0.00051226
2.0411	64.207	1.3728	0.025874	0.03874	-0.09733	0.0029614	0.0010249	0.00064325
1.0102	31.778	0.96601	0.025824	-0.0070879	-0.1166	0.0032957	0.00080039	0.0008258
1.0415	32.763	0.93889	0.04273	0.03298	-0.10313	0.0024393	0.00068908	0.00093262
2.5776	81.085	1.8554	0.058493	0.21798	-0.12262	0.010603	0.0012811	0.00061835
2.1578	67.879	1.6362	0.045746	0.13881	-0.12186	0.011303	0.0011688	0.00079589
1.3569	42.684	1.1324	0.039179	0.19509	-0.13557	0.0077574	0.001036	0.00043079
1.0248	32.238	0.92941	0.042791	0.1263	-0.14988	0.0076741	0.00084231	0.00067219
1.111	34.948	0.9592	0.038749	0.15815	-0.14972	0.0061639	0.00094292	0.00052008
1.0817	34.028	0.96378	0.044519	0.072276	-0.14974	0.0066438	0.00073452	0.00071883
0.94661	29.778	0.9154	0.040843	0.13184	-0.14972	0.006199	0.0008028	0.0005511
0.9614	30.243	0.92912	0.0441	0.059395	-0.15242	0.0065615	0.00080439	0.00084052
1.0878	34.221	0.97306	0.038811	0.1301	-0.13936	0.0071585	0.00080223	0.00055156
1.1939	37.558	1.0422	0.040189	0.16283	-0.1499	0.0078828	0.00080148	0.00064005
1.0124	31.846	0.94402	0.040203	0.097191	-0.13648	0.0068104	0.00087366	0.00071367
1.008	31.709	0.9232	0.044478	0.11639	-0.16114	0.0065473	0.00085936	0.00054873
0.94618	29.765	0.91741	0.045395	0.098532	-0.14452	0.0069042	0.00083237	0.00073742
0.99101	31.175	0.9317	0.046109	0.15141	-0.15282	0.0061758	0.00091705	0.00055772
0.96949	30.498	0.91095	0.045403	0.091022	-0.12951	0.0066961	0.0009598	0.0005067
1.0663	33.542	0.94986	0.036081	0.15583	-0.15363	0.0059606	0.0010128	0.00043304
1.1458	36.044	0.9956	0.033508	0.096185	-0.14292	0.0064032	0.00084631	0.00049048
1.0632	33.444	0.96112	0.03523	0.12722	-0.18184	0.0058898	0.00088783	0.00043202
1.0526	33.111	0.95022	0.043272	0.084923	-0.15104	0.0060885	0.00081042	0.00076558
1.0364	32.601	0.95599	0.040027	0.15033	-0.15252	0.0053228	0.00084818	0.00050252
1.03	32.4	0.93237	0.043517	0.061545	-0.14762	0.0053071	0.00087871	0.00056612
1.021	32.118	0.93363	0.046958	0.11851	-0.12715	0.0042365	0.00089347	0.00060797
1.1391	35.834	0.98244	0.042662	0.059268	-0.14525	0.0044841	0.0007047	0.00081584
1.1197	35.224	0.99029	0.04181	0.10634	-0.14115	0.0037324	0.0008719	0.00057592
1.0131	31.869	0.9416	0.042886	0.054179	-0.15444	0.0040833	0.0008719	0.00079773
1.0041	31.585	0.93342	0.043908	0.11511	-0.14932	0.003368	0.0008719	0.00063317
0.97987	30.824	0.92392	0.051413	0.05792	-0.1487	0.0042467	0.0008719	0.00086953
0.98079	30.853	0.9253	0.047124	0.12656	-0.14291	0.0036439	0.0008719	0.0006798
1.0475	32.952	0.94947	0.051383	0.060113	-0.14682	0.0047887	0.00066651	0.00079606
1.0018	31.514	0.9355	0.047097	0.13295	-0.13578	0.003579	0.00060577	0.00073465
1.0894	34.271	0.95062	0.052423	0.061562	-0.13927	0.004712	0.00049769	0.00099294
1.0772	33.886	0.95244	0.057845	0.1146	-0.15099	0.0038139	0.00049213	0.00099294
1.0618	33.402	0.96158	0.050634	0.057843	-0.13077	0.0039396	0.00035891	0.0012075
1.4562	45.808	1.1487	0.058667	0.15235	-0.17313	0.0048757	0.00046533	0.0010669
2.5167	79.168	1.859	0.055708	0.28726	-0.20412	0.014644	0.0010415	0.0015858
1.7991	56.596	1.4277	0.065489	0.22574	-0.20278	0.010715	0.00065864	0.001296
1.1194	35.213	0.99814	0.064464	0.12231	-0.18928	0.010269	0.00056834	0.0015159
1.1977	37.676	1.0312	0.073068	0.16278	-0.20814	0.0079474	0.00063541	0.0015159
1.0832	34.074	0.97234	0.076361	0.12936	-0.19281	0.0085196	0.00075642	0.0017012
1.0881	34.228	0.96679	0.068254	0.176	-0.21446	0.0079474	0.0005367	0.0015159
0.93453	29.398	0.91252	0.073567	0.15906	-0.19997	0.0083483	0.00044654	0.0017377
0.99991	31.455	0.94237	0.073415	0.18594	-0.22935	0.0080789	0.0005593	0.0016534
0.91213	28.694	0.90324	0.076859	0.16306	-0.18585	0.0074609	0.00030422	0.0018694
0.94008	29.573	0.91705	0.078289	0.21042	-0.21408	0.0066739	0.00047897	0.0016353
1.0638	33.466	0.95068	0.083914	0.12669	-0.20394	0.0074431	0.00030422	0.0019243
1.153	36.269	0.97004	0.084675	0.17571	-0.21285	0.0063182	0.00030422	0.0019709
1.0135	31.884	0.93742	0.077423	0.086587	-0.22736	0.0067133	0.00030422	0.0019709
1.0416	32.766	0.96243	0.086503	0.1488	-0.21771	0.0052677	0.00036411	0.0019709
1.1233	35.336	0.984	0.09496	0.069384	-0.2358	0.0064624	0.00030422	0.0022209
1.0595	33.329	0.95281	0.093313	0.14079	-0.22756	0.005054	0.00030422	0.0019709
1.081	34.004	0.94652	0.09273	0.08209	-0.23121	0.0060619	0.00030422	0.0022169
1.1199	35.23	0.98164	0.086717	0.17279	-0.23602	0.0052586	0.00022367	0.0019709
1.0665	33.548	0.96034	0.087169	0.11275	-0.23647	0.0066004	0.00012811	0.0019709
1.0171	31.994	0.95501	0.086126	0.17826	-0.23125	0.0055869	0.00030422	0.0019709
2.118	66.626	1.5791	0.061235	0.33151	-0.23789	0.012365	0.00073807	0.0022209
1.4801	46.561	1.2168	0.075976	0.23425	-0.19456	0.0080719	0.00041625	0.0019709
1.2262	38.573	1.0378	0.075646	0.10779	-0.21887	0.0076337	0.00030422	0.0022199
1.021	32.119	0.92199	0.082963	0.12919	-0.22546	0.0076337	0.00030422	0.0021454
1.1054	34.774	0.96799	0.076374	0.15069	-0.23897	0.0068075	0.00030422	0.0019709
1.0683	33.605	0.9589	0.082319	0.12502	-0.22982	0.007291	0.00013295	0.0021805
1.0303	32.412	0.93759	0.079792	0.18299	-0.26618	0.0067021	0.00030422	0.0019709
0.96231	30.272	0.91406	0.083006	0.12881	-0.24114	0.0071358	0.00030422	0.0019709
1.5228	47.903	1.2217	0.058158	0.22947	-0.17339	0.0077201	-0.00010146	0.0019709
2.4235	76.238	1.8694	-0.018829	0.1192	0.023146	0.0052116	0.00057623	0.0011307
1.926	60.588	1.5704	0.012736	0.15681	-0.10157	0.0033681	0.0013169	0.0012655
1.1658	36.672	1.0136	0.004742	0.16268	-0.10842	0.0034004	0.0011036	0.0012655
1.0482	32.973	0.94781	0.0093985	0.11477	-0.13212	0.0038526	0.0015301	0.0014042
0.959	30.168	0.92154	0.0048799	0.13379	-0.11751	0.003722	0.0015381	0.0015155
0.96848	30.466	0.91974	0.014842	0.18143	-0.14406	0.0038526	0.0016883	0.0012655
1.087	34.193	0.97403	0.011343	0.099058	-0.13954	0.0043247	0.0017741	0.0015824
1.1127	35.003	0.96778	0.0048835	0.1826	-0.13457	0.0033045	0.0018506	0.0013383
1.0497	33.02	0.9441	0.0019539	0.10885	-0.14844	0.0040613	0.0016001	0.0016036
1.0537	33.148	0.94453	0.0048647	0.20149	-0.13567	0.003	0.0018506	0.0012655
1.0197	32.079	0.92594	0.0049334	0.10035	-0.1484	0.0038852	0.0018506	0.0016071
0.96051	30.215	0.91152	0.0092947	0.1833	-0.12456	0.003364	0.0018506	0.0012655
1.2105	38.08	1.0523	-0.0026368	0.078409	-0.14686	0.004783	0.002121	0.0013482
1.031	32.432	0.96012	0.0049244	0.1345	-0.1286	0.004783	0.0021575	0.0012655
0.9891	31.115	0.93297	0.0049816	0.13842	-0.15462	0.0050539	0.0021485	0.0015524
0.97795	30.764	0.92305	0.0050051	0.13637	-0.13839	0.0052341	0.0021855	0.0016504
0.96692	30.417	0.92444	0.0049444	0.18093	-0.1629	0.0050279	0.0022973	0.0012655
0.90675	28.524	0.89597	-0.0057083	0.13171	-0.14757	0.0051547	0.0025565	0.0012132
1.0048	31.608	0.94071	-0.00067911	0.14494	-0.16493	0.004636	0.0024231	0.00099434
1.0297	32.392	0.95273	-0.0023092	0.092507	-0.1919	0.004331	0.0024235	0.00097168
1.0051	31.619	0.94031	-9.0437e-05	0.16251	-0.20337	0.004189	0.0022208	0.00033731
0.9903	31.153	0.91593	-0.0015353	0.085517	-0.19626	0.0048688	0.0023316	0.00028009
0.99978	31.451	0.92401	0.004696	0.1564	-0.19449	0.0038992	0.0023316	0.0002561
1.1031	34.701	0.9714	0.00054074	0.086075	-0.18047	0.004331	0.0023316	0.00043129
1.1091	34.889	0.96365	-0.0015725	0.13474	-0.21006	0.004331	0.0021802	0.0002302
1.0588	33.309	0.95959	-0.0029901	0.12822	-0.17964	0.004331	0.0023316	0.00015629
1.0628	33.433	0.94303	0.0046774	0.11394	-0.18767	0.0047296	0.0023316	8.122e-05
1.0119	31.832	0.92843	0.0046824	0.14404	-0.17448	0.004219	0.0023316	0.00015148
1.0646	33.488	0.94437	0.0047338	0.088142	-0.17751	0.0040129	0.002165	0.00052533
1.0738	33.778	0.95303	0.010277	0.15163	-0.16413	0.0027163	0.0019037	0.00032074
1.0596	33.333	0.95925	0.0046979	0.085942	-0.17339	0.0033459	0.0021161	0.00039796
1.065	33.501	0.95885	0.014612	0.14978	-0.16586	0.0027069	0.0018815	0.00038792
1.0892	34.263	0.97255	0.012108	0.093504	-0.19126	0.0038156	0.0020205	0.00065538
0.99829	31.404	0.93785	0.0099244	0.1502	-0.18251	0.0030215	0.0018541	0.000326
0.98652	31.034	0.91713	0.0073027	0.082068	-0.18024	0.0036652	0.0019108	0.00065538
0.96555	30.374	0.92056	0.014613	0.16392	-0.17289	0.0028911	0.0019108	0.000249
1.0858	34.155	0.97083	0.011776	0.082713	-0.16016	0.0038706	0.0019108	0.00049832
1.1747	36.952	0.9808	0.014611	0.14717	-0.17243	0.0028036	0.0018004	0.00034101
1.0509	33.06	0.95004	0.015267	0.075719	-0.17905	0.0035318	0.0018384	0.00055507
