0	0	0	0.0061231	0.017118	0.0092136	0.0011807	0.00024792	0.00028051
1.2246	35.746	1.0447	2.2745e-06	-0.016404	0.0040834	0.0015572	-0.00034536	0.0001125
1.1658	34.03	1.0299	0.004615	0.046637	0.0083508	0.0009253	-6.1801e-05	0.00013664
1.0963	32	1.0011	0.0038351	-0.0089381	0.00012003	0.001895	-0.00030362	0.00019838
1.1358	33.153	1.0336	0.0021612	0.059085	-0.010763	0.00068663	9.4103e-05	1.3235e-23
1.1877	34.67	1.0269	6.3273e-07	-0.014286	0.010758	0.0016478	-7.163e-05	0.00016339
1.1257	32.86	1.0049	0.0023506	0.058342	0.0053349	0.00060534	5.2759e-05	9.5149e-05
1.1581	33.806	1.0188	0.0048953	-0.020105	0.0152	0.0012824	6.1626e-05	0.0001423
1.2376	36.126	1.0271	6.7141e-06	0.025584	-0.0052849	0.00056415	-0.00035861	8.3188e-05
1.1027	32.189	0.99383	1.589e-06	-0.033086	0.0045926	0.00087066	-9.9521e-05	0
1.1067	32.303	1.0044	-0.0060341	0.011005	-0.0086871	0.000836	-0.00041693	7.86e-05
1.0661	31.119	0.97615	2.251e-05	-0.0016425	0.0087221	0.0010224	-0.00034139	7.0228e-05
1.0871	31.732	0.96924	1.9457e-05	0.0024703	0.003856	0.00089346	-0.00039383	0
1.1901	34.738	1.0082	-0.013517	-0.0029489	0.0039446	0.0008963	-0.00036434	-0.00031
1.176	34.326	1.02	-0.0038764	-0.0019745	-0.0037108	0.00058124	-0.00031618	-9.5673e-05
1.0261	29.951	0.95811	-0.0056634	0.009767	0.0040152	0.00058124	-0.00048422	0
1.0698	31.227	0.98035	-0.0062664	-0.010146	-0.0069372	0.00058124	-0.0003363	0
1.0825	31.6	0.96614	-0.0026334	0.0039327	0.016043	0.00088262	-0.00024026	0
1.1552	33.72	1.0056	0.012263	0.021739	0.0081494	-6.0288e-05	0.00036963	0
1.107	32.314	0.98161	-0.012733	-0.010232	0.012981	0.00052414	-0	0
1.1698	34.147	0.99023	-0.0034414	0.007373	0.0017178	-3.3147e-05	-0.00032639	-0.00025
1.1158	32.572	0.99792	0.0010426	-0.0087188	0.016684	0.00032892	-0.00033531	0
1.1234	32.793	0.99282	0.0010422	-0.018711	-0.0037092	0.00027068	0.00034781	5.8534e-05
1.126	32.869	0.97383	0.0010534	0.012762	0.010019	0.00027399	5.9446e-05	0.0003304
1.159	33.83	0.99797	0.0010398	-0.0087122	-0.0069459	6.5279e-05	0.00043394	-9.3765e-05
1.0638	31.053	0.96395	0.0010324	0.018441	0.0081931	-0.00019163	0.00032624	-6.0967e-05
1.1255	32.855	0.99669	0.001033	-0.01473	-0.013333	6.9908e-05	0.00035843	3.3087e-24
1.1062	32.291	0.99324	-0.0089479	0.012797	0.015255	-0.00037649	-0.00034903	0
1.1353	33.139	0.99762	0.0062571	-0.026127	-0.0099914	0.00046006	0.00033643	0.00010296
1.1102	32.408	0.9809	0.0010414	0.025192	-0.0069516	-0.00040039	-0.00028347	0
1.1249	32.836	1.0002	0.001041	-0.039541	-0.0069282	0.0003732	-0.00038234	0
1.0946	31.952	0.99627	0.0010395	0.025466	-0.0069477	-0.00058628	0.00024712	0
1.0791	31.499	0.97828	0.005064	-0.037852	-0.0069429	0.00022201	-0	0.00014262
1.0982	32.055	0.98236	0.0053666	0.024472	-0.006922	-0.00059326	0.00010473	0
1.1538	33.679	0.98861	0.001034	-0.032894	-0.0014887	6.9908e-05	-0.00031967	0.00011465
1.1669	34.062	1.0045	0.0010323	0.022813	-0.023294	-0.00068019	-0.00039751	0.00018275
1.127	32.898	1.0099	0.007861	-0.011	-0.025081	-5.7037e-05	-0	0.00041765
1.1272	32.904	0.9848	0.010448	0.0010101	-0.028742	-0.00021027	-0.00018725	0.00041311
1.1266	32.884	0.98164	0.018175	0.018211	-0.026186	-0.00020563	-0	0.00046538
