0	0	0	-3.6949e-05	0.01268	0.049353	-0.00089476	-0.00022075	0.00093084
1.4821	44.155	1.189	0.0047886	-0.023998	0.0016719	0.00074228	-0.00063402	0.00067761
1.4047	41.848	1.1322	-6.8765e-05	0.040316	0.025093	0.00027251	-0.00075582	0.00039509
1.1941	35.577	0.98974	-2.0671e-05	0.029238	0.030176	-0.00019432	-0.00040848	0.0005603
1.2255	36.511	0.9877	-4.5427e-05	0.025285	0.023043	-0.00018762	-0.00036013	0.00067937
1.1669	34.765	0.97124	-0.0037123	-0.018861	0.024854	-4.9888e-05	-0.00034081	0.0006152
1.1369	33.87	0.94186	-0.0060255	-0.028693	0.0097976	0.00034371	-0.00063904	0.0004644
1.152	34.321	0.94317	-0.0041856	-0.0087171	0.0097919	2.5318e-06	-0.00038652	0.00056132
1.1898	35.446	0.9531	-0.0056738	0.032802	0.013264	-0.00028065	-0.00040268	0.00068635
1.2302	36.651	0.96028	-3.0319e-05	0.012064	0.014905	-0.00039787	-0.00048154	0.00034605
1.1693	34.837	0.97886	0.016141	-0.02993	-0.013215	9.4691e-06	0.00044867	-9.778e-06
1.1831	35.249	0.95419	0.016116	-0.038042	0.0044063	1.2826e-05	0.00068065	-9.778e-06
1.1977	35.684	0.96247	0.013015	-0.035264	-0.0033367	0.00010012	0.00055089	-9.778e-06
1.2568	37.444	0.98427	-0.011548	0.036852	0.0098092	-0.00025647	-0.00043067	0.00010513
1.2646	37.676	0.97217	0.0045503	0.025728	0.01923	-0.00021285	0.00037061	-9.778e-06
1.2786	38.092	0.98739	0.0081369	-0.038573	0.0098199	2.2467e-05	0.00026562	-9.778e-06
1.2571	37.452	0.95888	0.010106	-0.041227	0.0098201	4.6101e-05	0.00037061	-0.00017164
1.3399	39.92	0.97987	-0.014946	-0.038121	-0.0096789	0.00012401	-0.0001676	-9.778e-06
1.2619	37.594	0.97647	-0.0017923	0.022292	-0.00033031	-0.00014787	0.00042484	0.00057467
1.2941	38.553	0.95365	0.0037856	0.016788	0.0098173	-0.00022707	0.00031548	-0.00014843
1.2934	38.532	0.94732	0.009295	0.022826	0.0053464	-0.0002294	0.00049553	-0.00011434
1.239	36.914	0.96265	-0.0017859	0.022295	0.029765	-0.00067252	-4.0482e-05	0.0005618
1.4066	41.906	0.98073	-0.0017926	0.014624	0.040569	-0.00067885	-0.00010558	0.00043925
1.4707	43.816	1.0749	-0.0060969	0.089134	0.051413	-0.0010979	-0.00021351	3.8581e-05
1.5957	47.54	1.2365	-0.016409	0.023003	0.013726	0.0012767	-0.00046534	0.00026207
1.3249	39.473	1.0368	-0.011793	-0.0049049	-0.010267	0.0015952	-0.00040686	0.00017509
1.1882	35.398	0.95441	-0.0084278	0.01573	0.0022694	0.0013336	-0.00046534	0.00032721
1.2591	37.512	0.97999	-0.0018025	-0.016345	-0.014887	0.0012767	-0.00046534	0.00015129
1.1946	35.589	0.94754	-0.0018158	-0.0011904	-0.01721	0.0011981	-0.00046534	0.00037347
1.1984	35.703	0.95156	-0.0017914	0.0096339	-0.010063	0.001516	-0.00046534	0.0001822
1.3225	39.401	1.0441	-0.016694	0.04192	0.0055116	0.0018209	-0.00059852	-0.00014002
1.3708	40.839	1.0847	-0.00011245	0.021827	-0.0089467	0.0025764	-0.00070266	-0.00062648
1.2311	36.676	0.96604	-0.0012908	0.023629	-0.0067379	0.0023461	-0.00062779	-0.00054231
1.1449	34.108	0.97652	-0.0050343	0.015655	-0.017201	0.0020827	-0.00057005	-0.00056327
1.2795	38.119	0.97998	-0.0012947	0.0034455	-0.034348	0.0023694	-0.00058878	-0.00024797
1.1768	35.059	0.97283	0.0054888	-0.0048377	-0.017304	0.0017482	-0.00046534	-0.00024797
1.2134	36.15	1.009	0.028325	0.022132	0.022236	0.0013935	7.8539e-05	-0.00024797
1.2221	36.408	0.97503	0.012961	-0.0028857	-0.0099495	0.0020314	-0.0002131	-0.00024797
1.1654	34.719	0.95213	-0.0026783	0.0068924	-0.01717	0.0018128	-0.00038265	-0.00012509
1.2225	36.421	0.9708	0.0084556	0.022127	7.5748e-05	0.0016118	-0.00032389	-0.00024797
1.2077	35.98	0.97844	-0.0080804	0.038961	0.02494	0.0014641	-0.00046534	-0.0001024
1.2887	38.392	1.0445	0.0052643	-0.011781	-0.02722	0.0018264	-0.00068816	-3.8035e-05
1.2941	38.556	1.0219	-0.0080996	0.0060507	-0.036978	0.0020892	-0.00091675	0.00012271
1.3961	41.593	1.0746	0.015661	-0.066603	-0.1025	0.0025383	-0.00079751	2.9079e-05
1.2468	37.146	0.97196	0.0097524	-0.054611	-0.11701	0.0026335	-0.00063141	0.00023572
1.2638	37.653	0.98928	0.015227	-0.040286	-0.098429	0.0024412	-0.00061369	0.00023572
1.2401	36.944	0.97413	0.014126	-0.047351	-0.099665	0.0022545	-0.00055319	0.00023572
1.2874	38.356	0.95676	0.021466	-0.067496	-0.10471	0.0025881	-0.00060807	0.00014745
1.2961	38.613	0.97238	0.023486	-0.073744	-0.11427	0.0027608	-0.0006347	0.00023572
1.263	37.627	0.96189	0.015758	-0.055014	-0.11695	0.0030776	-0.0006256	0.00023572
1.2684	37.788	0.96496	0.0236	-0.057137	-0.1166	0.0030301	-0.00063613	0.00023572
1.2601	37.54	0.98	0.0097462	-0.03946	-0.1057	0.0027094	-0.0006583	0.00032032
1.244	37.063	0.9638	0.022922	-0.07816	-0.14037	0.003095	-0.0006018	0.0001204
1.2583	37.487	0.98166	0.01712	-0.072076	-0.14376	0.0028118	-0.00057394	0.00023572
1.2695	37.822	0.99364	0.019264	-0.078126	-0.11079	0.0028599	-0.00058005	0.00023572
1.2278	36.579	0.97715	0.015279	-0.054105	-0.11477	0.0027744	-0.00058328	0.00023572
1.2128	36.131	0.98297	0.0097617	-0.048066	-0.096737	0.0027744	-0.00066385	0.00023572
1.1939	35.571	0.95516	0.0097524	-0.041181	-0.10029	0.0025627	-0.00073879	0.00023572
1.1605	34.574	0.94509	0.0164	-0.034802	-0.094397	0.0025331	-0.00059064	4.3355e-05
1.1787	35.115	0.94415	0.015758	-0.062079	-0.10029	0.0025476	-0.00054625	3.5682e-05
1.1761	35.039	0.9525	0.017357	-0.044895	-0.11489	0.003011	-0.00070363	0.00023572
1.8623	55.483	1.5143	0.012744	0.069965	-0.13262	0.0065359	-0.0008305	0.0010152
1.8087	53.886	1.493	0.0046137	0.027414	-0.09576	0.0046308	-0.0009311	0.00073452
1.3138	39.142	1.0459	0.010721	-0.028344	-0.097405	0.0037383	-0.00047767	0.00010303
1.2988	38.696	0.99548	0.0040703	-0.028395	-0.11013	0.0036309	-0.00059974	0.00023572
1.2899	38.429	0.96045	0.0081481	-6.4339e-08	-0.092679	0.0031908	-0.00060942	0.00023572
1.2615	37.583	0.96392	0.0016027	-0.017803	-0.092744	0.0031381	-0.00055993	0.00023572
1.2723	37.904	0.9652	0.014048	-0.0017224	-0.066864	0.002971	-0.0005523	0.00048572
1.2952	38.587	0.98591	0.0059391	-0.0017083	-0.068485	0.00263	-0.00062058	0.00011524
1.2628	37.621	0.98468	0.007806	0.00085784	-0.075706	0.0029002	-0.00062586	0.00038122
1.3506	40.237	0.99562	0.018274	-0.00034851	-0.087098	0.0027956	-0.00012647	0.00023572
1.3003	38.74	0.97042	0.014129	-0.014091	-0.080506	0.0026659	-0.00050773	0.00048572
1.2348	36.787	0.94635	0.012038	-0.018049	-0.080478	0.0027676	-0.00051295	0.00023572
1.3596	40.505	1.018	0.011988	-0.018065	-0.080494	0.0027853	-0.00055541	0.00023572
1.3169	39.235	1.0117	0.016831	-0.022688	-0.095547	0.002962	-0.00061133	0.00023572
1.2742	37.961	0.98844	0.0091001	-0.014342	-0.095315	0.002948	-0.00051728	0.00023572
1.252	37.301	0.98985	0.0015585	-0.029072	-0.092486	0.002659	-0.00059976	0.00023572
1.2318	36.7	0.96142	0.015255	-0.011189	-0.080508	0.0024949	-0.00026807	0.00023572
1.2221	36.411	0.99707	0.0015444	0.034345	-0.078183	0.0024214	-0.00058349	0.00023572
1.2862	38.319	1.0032	0.015596	-0.039366	-0.080513	0.0024949	-0.00049141	0.00010154
1.3197	39.319	1.021	0.011615	-0.0031829	-0.05604	0.0024949	-0.00034619	0.00016448
1.1971	35.664	0.96996	0.019569	-0.0033208	-0.047509	0.0021141	-0.00026807	5.0785e-05
1.1695	34.841	0.95004	0.0015649	0.032129	-0.040298	0.001719	-0.00034265	7.2076e-05
1.1679	34.796	0.97194	0.00022988	0.0233	-0.02282	0.001965	-0.0004442	0.00023572
1.1953	35.611	0.99105	0.0032422	0.024907	-0.031317	0.0015635	-0.00026807	0.00023572
1.2231	36.44	0.99678	0.0018439	0.014431	-0.027279	0.0010394	-0.00060518	0.00023572
1.2828	38.218	1.0152	-0.023192	0.044281	0.0018343	0.00019692	-0.00050034	-0.00026623
1.3837	41.223	1.01	-0.0031974	0.064948	0.015966	0.00030224	-0.00040501	0.00023572
1.3058	38.904	0.98697	0.020301	0.05495	-0.010948	0.00040865	-3.0718e-05	-1.0601e-05
