0	0	0	0.016656	-0.022579	-0.053986	0.00015134	-0	-0.00018732
1.1241	39.199	0.95574	0.012482	-0.042852	-0.054105	1.2438e-06	0.00019036	-0.0001024
1.0547	36.78	0.91917	0.01755	-0.042849	-0.074808	0.00016651	0.00031041	-0.00036482
1.153	40.205	0.94853	0.0052386	0.084851	-0.038778	-0.0003603	1.2384e-05	0.00024197
1.1645	40.607	0.95558	0.018176	-0.030379	-0.076198	0.00032377	0.0001377	-0.00029549
1.046	36.476	0.93025	0.0052439	0.075132	-0.034032	-0.00048598	8.5249e-06	0.00010558
1.0681	37.245	0.92511	0.013127	-0.049576	-0.054744	0.00015112	0.00027969	-2.2692e-05
0.97391	33.962	0.91504	0.0052251	0.057528	-0.016901	-0.00070674	0.00038911	0.00018927
1.0292	35.89	0.95451	0.0052489	-0.05368	-0.039606	-7.2939e-05	3.0874e-05	3.4624e-06
0.99266	34.615	0.91918	0.0051981	-0.0076362	-0.045668	-0.00017298	0.00013911	-0.00032517
0.99519	34.704	0.92156	0.0052078	0.046512	-0.022154	-0.00042993	0.00013911	2.6306e-06
1.1754	40.987	0.97275	0.0052367	-0.045715	-0.044197	0.00015112	0.00013911	-0.00011006
1.3805	48.139	1.1049	0.0098427	0.07371	0.047683	-0.00050097	-0.00018062	0.00019126
1.3566	47.305	1.0205	0.0052453	0.057079	0.022905	-0.00085958	0.00029663	0.00038926
1.0783	37.601	0.92757	0.010612	0.0019679	-0.016255	0.00021076	7.1077e-05	0.00046765
1.0346	36.079	0.93357	0.0014907	0.090716	0.015361	-0.00049314	7.1077e-05	0.00016672
1.1713	40.845	0.95781	0.0059555	-0.034939	-0.024433	0.00019268	7.1077e-05	-0.00026224
1.161	40.487	0.94643	0.0059167	0.065598	0.0036835	-0.0005609	7.1077e-05	0.00018204
1.1395	39.735	0.93217	0.0059539	-0.027566	-0.02419	0.00037571	7.1077e-05	-0.00025925
1.0522	36.692	0.92727	0.0058996	0.057076	-0.0060286	-0.0003109	0.00022579	0.00014688
1.063	37.069	0.94711	0.0059151	0.011541	-0.0028973	0.00037151	0.0002117	0.00046765
0.99197	34.591	0.92288	0.0059137	-0.027722	-0.026153	-4.1062e-06	0.00018926	-0.00043986
1.1148	38.876	0.94565	-0.0021988	0.071069	-0.0060297	-0.0003109	7.1077e-05	0.00025314
1.2117	42.254	0.95901	0.0028384	-0.0068106	-0.031107	0.0005513	7.1077e-05	0.00038096
1.0665	37.19	0.92685	0.0028227	0.075181	-0.0033154	0.00040272	0.00012432	5.8649e-05
1.1201	39.058	0.95171	0.0002995	-0.0039499	-0.0060253	0.0005513	0.00018071	-0.00034605
1.1062	38.573	0.93645	0.0028188	0.058676	-0.0060024	4.8224e-05	0.00019426	2.3937e-05
1.2864	44.86	0.95602	-0.0010881	0.055282	-0.0060081	0.00028513	-6.1428e-05	0.00017629
1.2317	42.951	0.93759	0.0028196	0.075187	-0.023075	5.4931e-05	7.1077e-05	-5.7791e-05
1.1034	38.477	0.948	0.0028344	0.061768	-0.0060063	0.00028761	0.00014205	-7.8028e-06
1.0076	35.138	0.93428	0.00069932	0.056738	-0.022718	0.00018555	7.1077e-05	-7.5116e-05
1.0857	37.859	0.9649	0.002811	0.053327	-0.015069	0.00053163	7.1077e-05	-8.8469e-05
1.2889	44.945	1.0228	0.0028261	-0.023303	-0.04415	0.00053163	7.1077e-05	-0.0003875
1.2273	42.796	0.96461	-0.00123	0.068462	-0.0098589	0.00039733	-0.00016991	0.000108
1.1961	41.71	0.96022	-0.0071552	-0.014399	-0.027793	0.00077852	7.1077e-05	0.00022422
1.1654	40.638	0.98249	0.0028151	0.063069	-0.039101	0.00039358	0.0001336	-5.3682e-05
1.3857	48.321	1.0911	-0.0034619	0.0069854	-0.047212	0.0014509	0.00043563	-0.00041081
1.4387	50.169	1.1348	0.00074575	0.15989	0.071431	0.00017617	-8.2615e-05	-1.6928e-05
1.1634	40.569	0.93825	0.002829	0.066113	0.051013	0.00047759	-2.7155e-05	0.00016239
1.0236	35.694	0.9133	0.0027732	0.1366	0.069814	0.00011189	0.00012579	-3.9484e-05
1.0984	38.303	0.94184	0.0063158	0.081271	0.072837	0.00032155	0.00017355	-1.4762e-05
0.91904	32.048	0.89708	0.0027991	0.071277	0.058154	0.00011189	7.1077e-05	-8.2533e-05
1.1891	41.464	0.9741	0.0028104	0.085325	0.083365	0.00011189	7.1077e-05	-1.3629e-05
1.2171	42.44	0.97086	0.0080893	0.058912	0.058848	0.00035619	0.00022033	-5.8816e-05
1.1563	40.323	0.92786	0.0028038	0.11957	0.10168	2.5545e-05	0.00012138	6.1358e-05
1.1438	39.885	0.93092	0.0028063	0.050448	0.069179	0.00042301	0.00029346	-0.00042753
1.0534	36.733	0.93364	-0.0022117	0.13412	0.10128	1.9628e-05	0.00022716	5.7281e-05
1.0064	35.093	0.90297	0.0072467	0.069503	0.083478	0.00026267	0.00024996	-1.1082e-05
1.0459	36.471	0.91173	0.0019264	0.13758	0.062913	0.00011189	0.00014083	-4.4376e-05
1.2838	44.769	0.96423	0.0061423	0.093329	0.078093	0.00030173	7.1077e-05	-6.0142e-05
1.3049	45.505	0.96671	0.0059258	0.095352	0.074729	-2.6111e-06	0.00030287	-9.9269e-05
1.0843	37.81	0.92832	0.0042283	0.097945	0.088329	0.0002365	0.00039228	-3.2759e-05
0.93516	32.61	0.89376	0.0043562	0.076669	0.066917	0.0002365	0.00030562	-0.0001247
1.001	34.906	0.91135	0.0042438	0.10181	0.089045	0.0002365	0.00032385	-3.1896e-05
1.0585	36.912	0.93081	0.0019041	0.047899	0.062785	0.00045828	0.00045892	-0.00036159
1.2669	44.178	1.009	0.0019439	0.11467	0.05225	0.0002365	0.00032245	1.2125e-06
1.4812	51.651	1.099	0.0019545	0.06172	0.056415	0.00049293	0.00046627	-0.0003331
1.1364	39.628	0.96185	0.0019209	0.12026	0.068567	0.00039579	0.00032693	-8.2669e-05
1.0486	36.564	0.93914	0.0019303	0.092485	0.073773	0.00056142	0.00031766	-0.00011696
0.97626	34.044	0.92024	0.001904	0.092966	0.051517	0.00034072	0.00032401	-0.00010353
1.6821	58.658	1.2769	-0.0033316	-0.027567	-0.14598	0.0014199	0.00049375	0.00010837
2.8214	98.386	2.0583	0.043477	0.091754	-0.089485	0.00065335	0.00049933	2.1199e-05
2.9963	104.48	2.314	-0.031821	0.20233	0.18642	-0.0008157	4.0882e-05	-0.00033244
1.579	55.06	1.3229	-0.0035916	0.064596	0.14792	-0.0001381	0.00027656	-0.00037823
1.193	41.601	0.93474	0.009268	0.13159	0.16098	-0.00057513	0.00050312	-3.8652e-05
1.1305	39.423	0.95024	0.0026053	0.091361	0.18275	-0.00032077	0.00050281	-7.0367e-06
0.99972	34.862	0.91064	0.0018364	0.084737	0.16349	-0.00039211	0.0005476	-0.00024829
1.0472	36.516	0.92833	0.0024831	0.1161	0.18997	-0.00039211	0.0005476	-2.548e-05
0.89545	31.225	0.87781	0.0016266	0.088045	0.15928	-0.00027459	0.0005476	-0.00014537
1.031	35.954	0.91045	-0.0035785	0.15077	0.17874	-0.00039211	0.00044945	-2.1621e-05
0.9498	33.121	0.88019	-0.0011497	0.11536	0.15264	-0.0002443	0.00049059	-0.000142
0.9571	33.375	0.89446	0.0043785	0.16842	0.18153	-0.0002242	0.0005476	4.7698e-05
1.0276	35.835	0.89869	0.0064114	0.1167	0.15095	-0.00053811	0.00079409	-0.00017388
1.2078	42.116	0.94073	0.00072292	0.16303	0.18656	-0.00060478	0.0005476	-6.1585e-05
1.0794	37.64	0.91792	0.0078151	0.10577	0.1702	-0.00027558	0.00095666	-8.5778e-05
0.99809	34.805	0.90974	0.0052014	0.16302	0.20627	-0.0008915	0.00085544	-5.0809e-05
1.0347	36.081	0.92499	0.012304	0.093088	0.1859	-0.0004504	0.0010373	0.00016592
1.0546	36.774	0.93818	-0.0012073	0.16788	0.21846	-0.0012556	0.0010136	0.00016592
