0	0	0	-0.0022103	0	0	0	-0	0
1.9221	56.514	1.4668	-0.022539	0.13239	0.13137	-0.0027158	-0.00026442	0.00039742
1.1505	33.826	1.0369	-0.011751	0.097303	0.13338	-0.0030941	-0.0003244	0
0.98282	28.897	0.94821	-0.012765	0.18526	0.18043	-0.0044169	-0.00029068	2.1176e-22
0.96217	28.29	0.93777	-0.010169	0.11917	0.15346	-0.0038316	-0.00025969	0
0.9932	29.202	0.94549	-0.0099413	0.19824	0.20357	-0.004914	-0.00036431	0
1.0474	30.797	0.96473	-0.023955	0.11871	0.1519	-0.0038221	-0.00050815	5.922e-05
1.0371	30.493	0.9707	-0.013479	0.19183	0.2044	-0.0050087	-0.00025984	5.0916e-05
1.0358	30.455	0.96222	-0.010094	0.12988	0.15833	-0.0041616	-0.00015535	0
0.99031	29.117	0.95479	-0.0092988	0.17858	0.19705	-0.0050644	-0.00014926	1.0588e-22
1.0342	30.408	0.96005	-0.01315	0.14249	0.17941	-0.0045999	-0.00040854	-0.00011123
0.98634	29	0.94108	-0.020657	0.15763	0.19755	-0.0049573	-0.00040854	-0.0001228
0.97863	28.773	0.93817	-0.016869	0.15018	0.19715	-0.0050214	-0.00040854	-0.0001508
0.93792	27.577	0.92431	-0.020121	0.151	0.19443	-0.0049238	-0.00040854	-0.00013368
1.0095	29.682	0.94385	-0.02345	0.15754	0.20542	-0.0054675	-0.00040854	-0.00014529
0.96254	28.301	0.93546	-0.020897	0.16216	0.20845	-0.0054006	-0.00040854	-8.8996e-05
1.0072	29.613	0.94076	-0.022962	0.1395	0.1886	-0.0050156	-0.0005484	-0.00010446
0.94666	27.834	0.92759	-0.016812	0.1717	0.20154	-0.005423	-0.00040854	-5.5743e-05
1.004	29.519	0.94954	-0.022236	0.13194	0.18565	-0.0051774	-0.00040854	-0.00015494
0.93969	27.629	0.93098	-0.017939	0.17308	0.21474	-0.0056945	-0.00040854	-9.9973e-05
1.0701	31.464	0.99755	-0.017962	0.14305	0.20029	-0.005198	-0.00040854	-0.00018018
1.3891	40.843	1.1817	-0.021574	0.22671	0.3224	-0.0067667	-0.00051324	-0.00022821
1.0791	31.727	0.9853	-0.024151	0.19	0.29881	-0.006303	-0.00040854	-0.000182
1.0417	30.629	0.95626	-0.028818	0.21877	0.318	-0.0069849	-0.00062179	-0.00018137
1.0133	29.792	0.94926	-0.02826	0.19151	0.30597	-0.006733	-0.00046498	-0.00027736
0.9367	27.541	0.91784	-0.030544	0.2085	0.32554	-0.0070933	-0.00040854	-0.00036877
0.93139	27.384	0.92078	-0.031244	0.20917	0.32933	-0.0072752	-0.00030336	-0.00044718
0.97967	28.804	0.93164	-0.031301	0.22714	0.34349	-0.0075799	-0.00030555	-0.00041954
0.92389	27.164	0.90768	-0.028643	0.21173	0.32133	-0.0071415	-9.995e-05	-0.00041459
1.1309	33.25	1.0057	-0.041285	0.27417	0.41164	-0.008535	-0.000231	-0.0006513
1.1744	34.529	1.0133	-0.039934	0.23764	0.37764	-0.0077878	-0.000231	-0.00044825
1.4946	43.944	1.1951	-0.053638	0.17743	0.23132	-0.0046764	-0.00082957	-0.00025743
1.3159	38.689	1.1024	-0.042071	0.17489	0.32	-0.0063505	-0.00082957	-0.00033171
0.96672	28.423	0.95242	-0.030028	0.20081	0.32097	-0.0066342	-0.00071002	-0.00028373
1.011	29.726	0.95149	-0.02999	0.24227	0.35503	-0.0071638	-0.00082957	-0.00029021
1.081	31.782	0.97537	-0.043826	0.25214	0.37848	-0.0078869	-0.00082957	-0.00035108
1.1587	34.066	1.0191	-0.045187	0.25214	0.3793	-0.0077849	-0.00052001	-0.00067727
1.187	34.901	0.98767	-0.038629	0.24886	0.3779	-0.007908	-0.0006629	-0.00036231
1.0299	30.281	0.95468	-0.039069	0.24339	0.37304	-0.0079237	-0.00045485	-0.00042974
1.0937	32.157	0.96874	-0.049148	0.24668	0.36415	-0.0078638	-0.00068583	-0.00061488
1.0522	30.937	0.96589	-0.045046	0.26019	0.38549	-0.0081758	-0.00045826	-0.00060298
1.078	31.695	0.97063	-0.053557	0.21701	0.35789	-0.0079661	-0.00054823	-0.00072111
1.0173	29.91	0.93212	-0.046401	0.25932	0.38117	-0.0083168	-0.00060707	-0.00046851
1.0348	30.425	0.94217	-0.046421	0.20499	0.34458	-0.0076757	-0.00056705	-0.00050171
1.0985	32.299	0.98738	-0.041777	0.26474	0.39091	-0.0086687	-0.00085379	-0.00045188
1.1262	33.114	0.98944	-0.049267	0.23345	0.37331	-0.0080486	-0.00062424	-0.00048229
