0	0	0	0.020201	-0.014426	-0.042681	0.00091181	-0	0.00044283
1.0948	30.971	0.9973	0.020201	-2.2893e-05	-0.028711	0.0008587	-4.8012e-23	0.00044283
1.0921	30.896	0.99384	0.0202	-0.023487	-0.032444	0.00093581	-9.7107e-05	0.00023463
1.0136	28.674	0.95219	0.0050796	0.0252	-0.0095986	0.0005487	-8.8821e-05	0.00044283
1.0133	28.665	0.95483	0.0128	-0.050339	-0.037736	0.0010109	-0	0.00017018
1.0431	29.508	0.96659	0.00013878	0.045494	-0.0029309	0.00018128	-0.00015022	0.0002879
1.0938	30.943	0.99641	0.0193	-0.02174	-0.019175	0.00068512	6.1044e-05	0.00019516
1.086	30.723	0.98417	0.0037762	0.001063	-0.024371	0.00057083	-0	0.0002851
1.0349	29.277	0.97182	0.003779	0.021592	-0.011283	0.00035446	-0	0.00044283
1.0728	30.35	0.98263	0.0037854	-0.023374	-0.029797	0.00070848	-0	0.00021891
0.91329	25.836	0.90976	0.0037796	0.010309	-0.013182	0.00050878	-0.00030648	0.00044283
0.9808	27.746	0.94628	0.00033196	0.043012	-0.00011544	0.00018128	-0.00034947	0.00023976
0.91777	25.963	0.92719	0.0038023	-0.036407	-0.021871	0.00052009	-0	-0.00024226
0.93754	26.523	0.93404	0.0006319	0.053236	-0.00011773	0.00018128	-0.00012866	0.00026714
1.0737	30.373	0.98419	0.0038073	-0.030728	-0.018859	0.00053691	-0.00033011	0.00010391
1.0287	29.102	0.96773	-0.014002	0.030653	0.0031421	0.00018128	-0.00012224	3.7593e-05
1.0747	30.403	0.98552	0.0038063	-0.05152	-0.014751	0.00040325	-0.00026117	0.00010016
1.0628	30.067	0.99728	0.0037754	-0.0070028	0.012552	-6.6099e-05	-0.00023629	0.00044283
0.91985	26.022	0.92627	0.001558	-0.043606	-0.012086	0.00037282	-0.00026066	9.4495e-05
0.97419	27.559	0.94665	0.0037743	0.025467	0.0072297	-0.00019477	-0.00029909	0.00044283
1.1337	32.07	1.0033	0.0037783	-0.0029818	-3.0996e-05	-1.5677e-05	-0.00015075	0.0002983
1.1329	32.05	0.99232	-0.01075	-0.0029832	-0.027021	0.00028653	-0.00019125	0.00025218
1.0619	30.041	0.96465	-0.012638	0.039127	0.0038202	-0.00038403	-0.00019717	0.00020881
1.8408	52.076	1.4228	0.0045259	-0.06853	-0.10294	0.0033983	-0.00027774	0.00076521
