0	0	0	0.0043497	-0.040898	-0.01817	0.0010493	0.00048749	0.00035709
1.0195	26.642	0.9865	-7.1409e-05	-0.02799	-0.018134	0.001181	0.00035478	0.00037052
1.0819	28.274	1.0258	0.0024387	-0.037991	-0.0069705	0.00072682	0.00026348	0.00010967
1.0483	27.394	0.99693	-3.6106e-05	-0.054383	-0.011461	0.00068458	-3.1865e-05	0
0.98393	25.713	0.96795	-4.4044e-05	-0.038476	-0.018148	0.0007302	-0.00022635	-2.647e-23
0.99887	26.103	0.97085	0.0021073	-0.052947	-0.00975	0.00068413	0.00015415	5.0478e-05
1.0015	26.171	0.97066	-3.4181e-05	-0.059301	-0.0065354	0.0007346	9.3201e-05	0
1.0926	28.551	1.0014	-3.0643e-05	-0.045969	-0.025069	0.00088054	0.00010482	-1.3235e-23
1.0082	26.347	0.9688	0.0025082	-0.034202	-0.013799	0.00071956	0.0001401	0
1.0791	28.199	0.99759	-0.0024539	-0.044206	-0.0090313	0.00058595	3.6675e-05	-7.6816e-05
1.0998	28.74	1.0065	-2.8647e-05	-0.061511	-0.011559	0.00071956	0.00015422	0
1.0141	26.5	0.9763	-3.1106e-05	-0.025035	-0.0029325	0.00033823	0.00026539	-1.3235e-23
1.0623	27.761	0.99609	-3.071e-05	-0.055396	-0.0026001	0.0004099	0.00023849	0
0.99333	25.958	0.96616	-3.0705e-05	-0.039477	-0.011083	0.00050216	0.00035478	0
0.94896	24.799	0.94341	-3.0705e-05	-0.035024	-0.0072897	0.00024072	0.00035478	0
1.0124	26.456	0.97564	-3.2749e-05	-0.04314	-0.0036232	0.00031234	0.0002407	-1.3235e-23
0.99166	25.914	0.96512	-4.1259e-05	-0.034985	-0.030165	0.00092241	0.00035478	8.0499e-05
0.9681	25.299	0.95691	-3.1727e-05	-0.014902	-0.0093289	0.00027615	0.00025605	5.3398e-05
1.0509	27.462	0.9881	-0.0034789	-0.036151	-0.0062959	0.00021164	1.3537e-05	0
1.1433	29.877	1.0237	0.002054	-0.058293	-0.010826	0.00047477	-6.5495e-05	0
1.1317	29.574	1.0143	-2.0856e-05	0.0023023	0.0089778	-0.00037121	-5.6059e-05	-0.00023444
1.1096	28.997	1.0215	-4.0507e-05	-0.05645	0.00016547	0.00019538	-5.3345e-05	0
1.0295	26.904	0.97831	0.003126	-0.043103	-0.0044528	0.00029931	-5.5974e-06	0
1.1173	29.199	1.0134	0.0024722	-0.02192	-0.0028941	-6.5894e-05	0.00015672	0
1.2337	32.24	1.0705	-6.4068e-06	-0.058598	0.009152	0.00029592	-2.3961e-05	0
1.1127	29.078	1.0183	0.0021095	-0.037883	0.022073	-0.00012121	0.00035478	0
1.0206	26.671	0.98421	0.002867	-0.031067	0.015805	0.00016688	0.0002381	0
1.0341	27.024	0.99084	0.0028264	-0.043595	0.015064	-4.4641e-05	0.00020941	0
1.0562	27.601	1.0047	-2.4175e-05	-0.05875	0.0022885	0.00022037	0.00014389	0
1.0416	27.22	0.99205	0.0023774	-0.023633	0.013336	9.5177e-06	0.00035478	0
1.091	28.511	1.0165	0.012839	-0.042498	0.015089	-0.0002762	0.00035478	0
1.0635	27.792	1.0017	-2.4504e-05	-0.060164	0.011791	-0.00012121	5.36e-06	0
1.0114	26.43	0.97028	0.0026193	-0.042827	0.004823	-0.00034315	0.00013024	0
1.0211	26.684	0.97898	-1.9532e-05	-0.035386	0.011074	-0.00051681	0.00015301	-0.00012297
1.1126	29.075	1.0223	0.0024674	-0.060761	0.013889	-5.85e-05	0.00011632	0
1.1452	29.928	1.0253	0.0021385	-0.065025	-0.0013351	-0.00012121	0.00020136	0
1.0651	27.835	0.99326	0.010517	-0.036803	0.0019441	-0.00050055	0.00035478	0
1.0505	27.452	0.99661	0.0059399	-0.048793	-0.004618	0.0002924	0.00020185	0
1.0539	27.542	0.99647	0.0038189	-0.063983	0.0032867	-4.3766e-05	0.00019787	0
1.0821	28.278	0.9961	0.0047649	-0.044756	0.0037848	-0.00030957	0.00035478	-0.00018926
1.0273	26.847	0.97499	0.0038395	-0.047228	0.0063119	-0.00040601	0.00035478	-0.00015301
