0	0	0	-0.049424	-0.03423	0.086609	-0.0053492	-0.0026657	0.00012514
1.6871	42.873	1.359	-0.036295	-0.056447	0.10935	-0.0074665	-0.0025509	0.00049684
1.2267	31.173	1.0751	-0.037295	-0.031716	0.11794	-0.0068516	-0.0025024	0.00028391
1.1398	28.965	1.0473	-0.034701	-0.034448	0.11069	-0.0068923	-0.0025595	0.00053614
1.1378	28.913	1.057	-0.040014	-0.051097	0.097165	-0.0067956	-0.0024825	0.0001148
1.1702	29.737	1.0429	-0.049506	-0.072086	0.10865	-0.0068573	-0.0025916	0.00020307
1.0622	26.993	0.98664	-0.040898	-0.067493	0.099978	-0.0071588	-0.0024311	-1.2829e-05
0.97382	24.747	0.97617	-0.028819	-0.040708	0.11352	-0.0072621	-0.0024184	0.00021839
1.0762	27.348	1.0034	-0.035763	-0.035681	0.12541	-0.0076431	-0.0024986	-2.6845e-06
1.1648	29.6	1.0402	-0.043764	-0.07986	0.10084	-0.0067648	-0.0025079	0.0001165
1.1876	30.179	1.0506	-0.035718	-0.048464	0.11443	-0.0075159	-0.002466	0.00020106
1.9482	49.506	1.7489	-0.032616	-0.0078968	0.072699	-0.0036882	-0.0030812	-0.00022659
1.9359	49.194	1.7343	-0.028114	0.029529	0.063377	-0.0025922	-0.0023641	-8.4299e-05
1.8033	45.825	1.5198	-0.0017336	0.14206	0.080569	-0.0042705	-0.0012777	0.00030627
1.9616	49.848	1.7035	-0.0011808	-0.22477	-0.019843	-0.0014256	-0.00052815	0.00011199
1.3891	35.299	1.2642	-0.0033073	-0.1241	-0.010668	-0.00024594	-0.00031319	9.4684e-05
1.1822	30.042	1.0787	-0.00026102	-0.037612	-0.000811	0.00031092	-0.00054277	0.00024018
1.2119	30.796	1.079	-0.017137	-0.031958	-0.011916	0.00076255	-0.00047728	0.00023076
1.1182	28.415	1.0614	-0.0076444	-0.0099141	-0.0045526	0.00050863	-0.00084501	0.00023076
1.1262	28.619	1.0409	-0.00763	0.065262	0.010031	-0.00029264	-0.00054277	-5.3304e-05
1.1189	28.434	1.0361	-0.00031967	0.0085179	0.00089185	-0.00044489	-0.00054277	0.00056547
