0	0	0	0.011044	0.013338	-0.037703	0.0014539	-0.00049474	-0.00063142
1.1698	31.321	1.0558	4.0546e-05	0.0091162	-0.024599	0.0016872	-0.00049474	-0.0006031
1.2545	33.588	1.1175	0.010218	0.017163	-0.020619	0.00073404	-0.00055402	-0.00037458
1.2	32.129	1.0727	0.017741	-0.0019821	-0.0038933	0.00052253	-0.0004377	-0.00037729
1.2013	32.165	1.0435	0.022663	0.025193	-0.010244	-1.8903e-05	-0.00054489	-0.00010444
1.1936	31.959	1.0401	0.01636	0.02611	0.0012388	6.5611e-05	-0.00049474	1.4318e-05
1.1865	31.768	1.0476	0.02013	-0.040184	0.0012832	0.00061328	-0.00032016	-0.00011689
1.1426	30.592	1.0238	0.01637	0.012887	0.0012807	0.00036106	-0.00049474	-0.00030169
1.2072	32.323	1.043	0.016373	-0.011086	0.010322	0.00036106	-0.00039556	-0.00031697
1.1357	30.407	1.0059	0.016369	0.0052206	0.001288	0.00043138	-0.00027255	-0.00029976
1.076	28.811	0.99062	0.012006	0.013605	-0.016137	0.00053918	-0.00049474	-7.4799e-05
1.0489	28.083	0.98203	0.016348	0.026155	0.0030359	0.00016195	-0.00030354	0.00010495
1.0912	29.215	1.0055	0.01875	-0.0089527	0.011026	0.00036106	-0.00028692	-9.8736e-05
1.1058	29.608	0.99785	0.016344	0.00082732	0.0056331	0.00036106	-4.8661e-05	-9.8486e-05
1.0282	27.531	0.96865	0.016347	0.041582	0.0097024	1.1207e-05	-8.5957e-05	1.4318e-05
1.0628	28.455	0.99871	0.0021987	-0.0012484	0.012996	0.00036106	-0.00033025	-9.9603e-05
1.0922	29.244	0.99085	0.016351	-0.024543	0.0080027	0.00036106	-0.00018256	1.4318e-05
1.1861	31.758	1.0243	0.0085569	-0.00095072	0.0023775	3.767e-05	-0.00025221	-0.0003188
1.134	30.363	1.0201	-0.0025987	0.033812	0.005886	-3.5853e-05	-0.00026558	1.4318e-05
1.1016	29.495	1.005	-0.00062374	-0.015003	-0.0037313	0.00028907	-0.00015331	1.4318e-05
1.0297	27.57	0.97096	-0.0044921	0.0019446	-0.0073144	0.00026412	-0.00010211	1.4318e-05
1.1158	29.876	0.99699	-0.0098181	0.025075	0.0018621	-0.00025043	-0.00025104	0.0001146
1.1865	31.768	1.0246	-0.024263	0.025074	0.0085052	-7.9774e-05	-8.427e-05	1.4318e-05
1.1371	30.446	1.0046	-0.027453	-0.007758	-0.0041194	0.00012417	-2.6589e-05	-4.6186e-05
1.0747	28.774	0.97321	-0.02745	0.0039601	-0.004488	-1.3417e-06	-4.5738e-05	1.4318e-05
1.1234	30.08	0.99891	-0.027452	0.014414	-0.0058637	-0.00016136	-3.2244e-05	1.4318e-05
1.1489	30.763	1.0056	-0.027459	0.02556	0.0044418	-0.0003229	-2.2859e-06	0.00015075
1.1315	30.296	1.0037	-0.02746	0.0065307	0.0048462	-0.0002584	4.6731e-05	0.00013942
1.1426	30.593	0.9902	-0.027451	-0.0073731	-0.0023344	-0.00011295	-2.5791e-05	0.00013906
