0	0	0	0.011407	0.0040051	0.030497	0.0018361	-0.0013028	0.00037987
1.1492	33.841	0.99389	0.020079	0.017848	0.023921	0.0018943	-0.0010985	0.00039154
1.098	32.332	0.97813	0.020022	-0.0024768	0.01126	0.0016058	-0.00093297	0.00060597
1.6914	49.807	1.3539	0.030006	-0.12325	-0.10022	0.0039109	-0.00018739	0.00029558
1.9517	57.47	1.4787	0.020083	-0.063838	-0.076616	0.0030808	-2.1811e-05	0.00027841
1.4016	41.272	1.1101	0.020148	-0.040591	-0.029894	0.0013214	-2.1811e-05	0.00013067
1.0459	30.8	0.96668	0.0086643	-0.0069236	-0.0071427	0.00070972	0.00012653	0.00040331
1.0724	31.578	0.96	0.0054315	-0.0082139	0.013205	0.00028195	0.00022819	0.0005469
1.1549	34.009	0.97855	0.020137	-0.041776	0.019947	-0.00019233	0.0001652	8.9198e-05
0.98726	29.072	0.93238	0.020098	-0.041067	-0.010763	0.00030257	0.00022642	0.00027841
0.97802	28.799	0.93506	0.020134	-0.020784	-0.0080293	0.00090139	-7.9423e-05	2.8413e-05
0.96168	28.318	0.93238	-0.0045044	-0.041513	-0.016524	0.00057771	-0.00075511	-0.00021309
1.1385	33.525	0.97027	0.0004139	0.0058204	-0.002585	8.7575e-05	-0.00061738	0.00050002
1.125	33.128	0.95205	0.01188	-0.033404	-0.0079986	8.3881e-05	-8.3484e-05	0.00041837
0.98724	29.071	0.93582	-0.0088717	-0.018084	-0.0017643	-6.1574e-05	-0.00063775	-1.7615e-05
1.0966	32.292	0.93942	0.011885	-0.044688	0.0073086	-0.000249	0.00022333	0.00025003
1.0278	30.265	0.92997	0.0064618	-0.012313	-0.022207	-0.00019198	0.00027077	0.0003955
1.0641	31.334	0.94815	0.021854	-0.02918	-0.0047225	0.00015808	0.00027077	0.00012834
0.98209	28.919	0.93754	0.0088241	-0.012368	-0.030831	0.00072025	0.00034376	0.00025003
0.9966	29.347	0.94313	-0.0044767	0.021883	-0.008699	-0.00029984	2.0766e-05	0.00040841
0.87649	25.81	0.91031	-0.012906	-0.019104	-0.0014948	9.2813e-05	2.0766e-05	-2.0985e-06
0.88529	26.069	0.90581	-0.010282	0.028283	-0.010043	-0.0001306	-0.00052537	0.00025003
1.0057	29.613	0.92668	0.0024125	0.00070192	0.0025451	-0.00058188	2.0766e-05	0.00050002
1.1316	33.321	0.93983	0.012972	-0.033029	-0.0054044	-8.2874e-05	5.7119e-07	0.00025003
0.99486	29.295	0.92009	0.002232	0.0061148	-0.0099876	-0.00071946	6.8699e-05	-0.00034233
0.89023	26.214	0.8915	0.0068387	-0.015323	-0.0016489	-0.00015803	6.8699e-05	-0.0005058
0.96296	28.356	0.91154	0.0068219	-0.01685	-0.002165	-0.000312	0.00039837	-0.00044878
0.89698	26.413	0.90965	0.011655	0.010642	0.018997	-0.001194	0.00043012	5.8835e-05
0.91304	26.886	0.89893	0.0096449	0.0047633	0.021508	-0.00060899	0.00051742	-9.0876e-05
0.92903	27.357	0.90681	0.010776	0.020587	0.0029231	-0.00070869	0.00042326	0.00025003
1.0345	30.462	0.93708	0.0068093	0.026098	0.011795	-0.00077175	0.00042326	0.00039758
0.90817	26.743	0.90406	0.0068187	0.020572	0.022055	-0.00051731	0.00055879	0.00038831
1.0532	31.012	0.92241	0.012005	0.036229	-0.020949	2.661e-05	0.0005809	0.00045624
1.283	37.78	1.0408	0.012142	-0.025032	-0.015654	0.00017836	0.00076305	4.8615e-05
2.342	68.965	1.6607	0.02076	0.024451	0.018399	-0.0027859	0.0015365	0.00062139
2.2207	65.391	1.6074	0.017237	0.064092	0.071297	-0.0054586	0.0018177	0.00077036
1.2017	35.388	1.0262	0.015598	0.073634	0.051289	-0.0047501	0.0018296	0.0004602
1.0899	32.094	0.95877	0.015734	0.055822	0.057915	-0.0038695	0.0017239	0.00022766
1.0233	30.133	0.91684	0.015262	0.063879	0.047107	-0.0037301	0.0018559	0.00028813
1.104	32.511	0.94023	0.012847	0.055414	0.030297	-0.0035713	0.0018778	0.00049929
1.1009	32.419	0.94011	0.020452	0.031032	0.035198	-0.0040626	0.0018197	0.00035188
1.0515	30.964	0.92512	0.015623	0.045444	0.019785	-0.0035713	0.0017999	0.00053738
0.88291	25.999	0.88598	0.011207	0.059032	0.0092119	-0.0032659	0.0017055	0.00058687
