0	0	0	0.024968	-0.1396	-0.087389	0.0034735	-0.00050683	0.0010229
4.3819	117.59	3.1689	0.051735	-0.13393	-0.15688	0.0060764	-0.00057587	0.0016315
3.238	86.893	2.4617	0.0052826	0.0089049	-0.014942	-4.3861e-05	-0.0011979	0.00075369
1.5153	40.665	1.3214	0.0053275	-0.033043	-0.021951	0.00088237	-0.00092184	0.00035522
1.1038	29.62	0.99302	-0.008694	0.0055883	-0.015745	0.0007915	-0.00085737	0.000448
1.0536	28.272	0.96318	-0.0060076	-0.038815	0.0029051	0.00097524	-0.00090272	0.00036862
1.1396	30.581	0.96466	-0.0040215	-0.02114	-0.031977	0.00073781	-0.00076669	0.00023713
1.1269	30.24	0.96655	0.0035716	-0.041357	-0.03194	0.0010423	-0.00051645	0.0001218
1.2971	34.807	0.98897	0.0036338	-0.051135	-0.031564	0.0010423	-0.00028289	-0.00023197
1.0866	29.16	0.98727	0.0035668	-0.019541	-0.028679	0.00096902	-0.00042182	-0.00021244
1.0488	28.146	0.97272	-0.00094076	-0.037434	-0.038283	0.0014053	-0.00043338	-0.00029919
0.98645	26.472	0.95734	0.00060373	-0.03744	-0.027382	0.00064934	-0.00076645	0.00020812
1.092	29.303	0.98523	0.0035485	-0.018205	-0.012122	0.00064966	-0.00042404	0.000448
1.0207	27.392	0.95344	-0.0077616	0.0088127	-0.034784	0.00096953	-0.0006025	0.00061559
0.99632	26.736	0.94207	-0.0052887	-0.018633	-0.030719	0.00081782	-0.00063327	0.000448
1.1875	31.867	0.95301	0.0032788	-0.040362	-0.025363	0.00062534	-0.00076645	0.00018841
1.2843	34.464	0.99796	0.003288	-0.011842	-0.042796	0.00030016	-0.00043942	-0.00022782
1.0863	29.152	0.975	-0.0012031	-0.016142	-0.01445	0.00037571	-0.00024654	-0.00041716
1.024	27.48	0.97195	-0.0040539	-0.027972	-0.011133	0.0004032	-0.00018854	-0.00033329
0.98593	26.458	0.96239	0.0012564	0.0067461	-0.014455	5.3936e-05	-0.0001267	0.00058471
0.98988	26.564	0.95857	0.0032309	0.0004942	-0.014394	0.00080781	9.305e-05	0.00033042
1.0646	28.568	0.98891	-0.009707	0.024	0.00080326	-0.00037747	-0.00038998	8.0731e-05
1.1001	29.522	0.9894	-0.011978	0.040882	0.00028602	-0.00043326	-2.9589e-05	0.00015518
0.99436	26.684	0.93551	-0.016848	0.033904	-0.0021207	-0.00030019	-0.00021162	-1.6633e-05
0.97991	26.296	0.94359	-0.016841	0.023887	-0.013085	-0.00032815	-0.00022935	3.336e-05
1.0568	28.359	0.96762	-0.013534	0.015678	-0.02585	0.00073708	-0.00035107	-0.00020674
1.3235	35.516	1.0018	-0.0039425	-0.0001387	-0.0071673	-0.00047688	-3.9503e-05	-0.00064877
0.97798	26.244	0.94257	-0.016874	0.020373	-0.0071271	-0.00079513	-0.00021482	-0.00039133
1.0084	27.061	0.94175	-0.0037051	0.0075411	-0.007141	-0.00066885	7.3657e-05	-0.00044786
0.95512	25.631	0.93922	-0.0062715	0.002925	-0.015091	-8.5443e-05	7.2592e-05	-0.00061089
0.93343	25.049	0.9435	-0.015145	0.033169	0.011025	-0.0012023	-8.7928e-05	-0.00026787
0.92323	24.775	0.93808	-0.0031837	0.039088	-0.0018348	-0.00032491	-0.00019798	-0.00022977
1.0744	28.831	0.98333	-0.005848	0.039085	-0.0071427	-0.00024923	-0.00019798	-0.0003586
1.2099	32.469	1.0367	-0.018192	0.073632	-0.016912	-0.00048514	-0.00019798	-0.00011086
