0	0	0	-5.6084e-06	5.9438e-06	3.8825e-06	-0.00031155	-0.00029392	0
1.3575	43.072	1.0454	1.3806e-05	-1.3711e-05	-0.0055559	0.00026582	0.00034761	0
1.2622	40.048	1.0028	2.929e-05	0.019675	0.0061442	-0.00017664	-4.9366e-06	0.00022136
1.3051	41.408	0.98907	-0.0059597	0.019672	0.017252	-0.00052878	1.2958e-05	0.00033426
1.2847	40.761	1.0008	2.1003e-05	0.0042248	0.017239	-0.00013028	0.00035953	0.00041309
1.234	39.153	0.9909	6.318e-05	-0.002226	0.025639	-0.00013572	0.00025433	-0.00050684
1.286	40.802	0.99085	-0.012151	-0.0077424	0.0083482	0.00012033	0.00040709	-0.00033098
1.2263	38.91	0.99459	-0.020687	0.022568	0.012408	-0.00029295	9.7611e-05	-8.6907e-05
1.2825	40.692	0.97186	-0.017847	0.016508	0.017249	-0.00047054	-0.00015239	6.2235e-05
1.2907	40.953	1.0073	-0.013242	0.0035763	0.017243	-7.9742e-05	9.7611e-05	-0.00049812
1.2815	40.659	1.0412	0.0029025	0.024524	0.0034405	-7.9742e-05	0.00092933	-0.00023771
1.305	41.406	1.0258	-0.017794	0.013774	0.0030741	-0.00032974	-6.0164e-05	-0.00046441
1.212	38.454	0.98524	-0.017842	0.013736	0.011296	-0.00040182	-0.00023351	-6.5826e-05
1.2907	40.952	0.97956	-0.013813	0.037427	0.011195	-0.00050658	-0.00021982	0.00012913
1.2413	39.386	0.98066	-0.017854	0.019805	0.0060495	-0.00023192	-0.00024826	-5.2528e-05
1.2243	38.844	0.97556	-0.017846	0.013396	0.013342	-0.0003333	-8.0982e-06	0.00012913
1.294	41.056	1.0001	-0.017857	0.023903	0.0039069	-0.00050658	-0.00029195	-0.00013668
1.2206	38.727	0.99392	-0.017877	0.038125	0.0082879	-0.00050658	-0.00037629	-0.00014598
1.3362	42.397	1.0065	-0.017867	0.041396	0.023066	-0.00094102	-0.0004338	-0.0002214
1.2931	41.03	1.0013	-0.017852	0.024145	0.011741	-0.00073111	-0.00050699	-0.00017692
1.2633	40.082	1.0142	-0.017834	0.015203	0.0065642	-0.00055085	-0.00041036	-0.00012787
1.3095	41.55	1.0241	-0.020091	0.025695	-0.0092428	-0.00029661	-0.00015776	-0.00011603
1.2596	39.965	1.009	-0.017808	0.031027	-0.0045976	-0.00047928	-0.00037873	0.00012913
1.3401	42.521	1.0085	-0.026773	0.041561	0.0090682	-0.00047928	-0.00036373	-5.6505e-05
1.3129	41.657	1.0069	-0.017808	0.044304	0.010254	-0.00054947	-0.00039979	-0.0001096
1.2644	40.117	0.99649	-0.0328	0.024008	0.0014508	-0.00030467	-0.00029154	-0.00026153
1.2626	40.062	0.98866	-0.033225	0.026468	0.0067486	-0.00047928	-0.00013762	-0.00013188
1.2064	38.279	0.9859	-0.034195	0.032125	0.0014438	-0.00030477	-0.00035819	-8.0726e-05
1.3291	42.171	0.99367	-0.038163	0.045004	0.0014547	-0.00047928	-0.0001882	-0.00011989
1.3032	41.35	0.99274	-0.033989	0.032117	0.0014387	-0.00026013	-4.1543e-05	-0.00022233
1.2824	40.688	0.99852	-0.038146	0.032117	-0.0045341	-0.00027341	-0.00029307	-0.00021166
1.2965	41.136	1.0012	-0.042791	0.021828	0.0014553	-0.00037571	-0.00012215	-0.00020009
1.2431	39.442	1.0006	-0.03487	0.026536	-0.0056511	-0.00047928	-0.00025252	-0.00019159
1.2411	39.379	0.97699	-0.033808	0.030249	-0.0050871	-0.00047928	-4.1543e-05	-0.00021168
1.235	39.185	0.98777	-0.022121	0.036875	-0.00060052	-0.000364	-0.00040547	-6.4958e-05
1.2778	40.542	0.98566	-0.028411	0.037575	0.0040315	-0.00047928	-0.00014178	-3.0461e-05
1.231	39.058	0.97634	-0.022134	0.032667	-0.0029371	-0.00023357	-0.00055386	-6.0726e-05
1.2663	40.178	0.99474	-0.017218	0.048673	-0.018707	-0.000177	-0.00037601	-6.8635e-05
1.251	39.692	0.98234	-0.022143	0.063367	-0.0083646	-0.00047928	-0.000486	-2.3576e-05
