0	0	0	-0.019744	-0.026306	-0.021813	7.8879e-05	-0.00017787	0
1.1423	28.596	1.0342	-0.015053	-0.013116	-0.0037923	0	-0.00047326	0
0.98827	24.741	0.97735	-4.6821e-05	0.0033449	0.0022179	2.325e-23	0.00045367	-0.00042888
1.0846	27.154	0.99731	0.0060463	0.034402	0.0025527	-0.0002452	0.00045367	-0.00015062
1.0529	26.359	0.97592	-4.2306e-05	-0.0076849	0.00039993	0	0.00028529	-0.00040255
0.96817	24.238	0.9503	0.0060346	0.040389	-0.0041633	-0.0004556	0.00045367	-0.00010429
0.97104	24.31	0.95018	-3.7901e-05	-0.017017	0.00039324	-8.0563e-05	0.00045367	-0.00015871
1.0243	25.643	0.96516	-4.096e-05	0.027505	-0.0084619	-0.00033899	0.00045367	-0.00028143
1.1025	27.601	0.99533	-3.6607e-05	-0.029089	0.0013315	7.0799e-05	0.00045367	-0.00016589
1.0844	27.147	0.98612	0.0073956	0.037848	-0.013575	-0.00028511	0.00045367	-0.00010672
1.0485	26.25	0.98109	-2.1631e-05	-0.014877	-0.01061	0	0.00045367	-0.00040703
0.97414	24.387	0.95176	-4.8531e-05	-0.017258	-0.017912	0.00026967	0.00051936	0
1.0044	25.146	0.97363	-4.4235e-05	0.029117	-0.0033598	-0.00010048	0.00045367	0
1.205	30.168	1.0374	-4.3043e-05	-0.040129	-0.0099887	0	0.00043125	0
1.1313	28.323	1.0082	-5.1867e-05	0.041048	-0.017913	-0.00039987	0.00034212	0
1.227	30.719	1.0382	-0.011631	-0.032833	-0.0091534	0.00016249	0.00014994	0
0.98628	24.691	0.965	-3.7685e-05	0.043339	-0.014937	-0.00015547	-0.00020267	0.00012005
0.98928	24.767	0.96594	-4.9463e-05	0.012594	0.0012526	0	0.00024952	0
1.0538	26.383	0.96574	-5.451e-05	0.0042303	-0.014844	0.00014712	0.00034212	7.7424e-05
0.9699	24.281	0.95624	-4.8961e-05	0.021133	-0.014847	0	0.00019865	9.0168e-05
0.91905	23.008	0.93661	0.0044288	-0.0034365	0.00056216	5.1718e-05	0.00034212	0
1.0392	26.015	0.95672	-5.2552e-05	0.015021	-0.0054563	0	0.00018787	0
1.0125	25.349	0.96862	-5.1867e-05	0.028874	-0.0076743	-0.00017034	0.00034212	-6.6174e-24
1.0859	27.186	0.98841	0.0064576	-0.010807	0.0077012	6.3392e-05	0.00022265	0
1.0388	26.006	0.98129	-3.6022e-05	0.018989	-0.00030444	-0.00012191	-0.00026482	0.00040519
1.0584	26.498	0.97777	-3.8572e-05	0.027865	0.0076983	-0.00014551	-0.00026983	0
1.0295	25.772	0.97006	-5.1867e-05	0.01394	0.0077019	0	0.00034212	0
0.95808	23.985	0.94619	-4.8411e-05	0.034873	-0.0067773	-0.00016579	-0.00026072	0.00017435
1.0417	26.079	0.96793	-3.6562e-05	0.033107	-0.0026464	-0.00022503	-0.00031347	0.00015315
