0	0	0	0.0076433	-0.0076001	-0.0094968	0.001084	0.00074693	-0.00070689
1.0393	26.588	0.97827	0.0095365	-0.027953	0.0043889	0.0010313	0.00067249	-0.00037704
1.04	26.607	0.97102	0.0098308	-0.014561	-0.0030001	0.00089821	0.00042249	-0.00037577
0.95559	24.447	0.94199	0.0086887	0.0051583	-0.016686	0.00081525	0.00042249	-0.00044761
0.94774	24.246	0.9443	-2.1112e-05	-0.0085421	0.00048308	0.00070919	0.00042249	-0.00040538
0.95244	24.367	0.93647	-2.6044e-05	0.024005	-0.015587	0.00056586	0.00042249	-0.00020289
0.96431	24.67	0.94931	-0.0066783	-0.01763	-0.0042772	0.00052408	0.00042249	-0.00036086
0.91307	23.359	0.92117	-3.1322e-05	-0.0031922	-0.018337	0.00046662	0.00042249	-0.00043645
0.9422	24.104	0.93805	-0.0048251	0.022743	-0.015579	0.00029252	0.00042249	-0.00032302
1.015	25.966	0.92971	-0.0069967	0.02275	-0.023346	0.00026156	0.00042249	-0.00033701
1.161	29.703	0.98313	-0.0086522	-0.022961	-0.022022	0.00025837	0.00067249	-0.00022231
1.0864	27.794	0.95756	-1.6046e-05	0.00021471	-0.025986	0.00025837	0.00066127	-0.00037838
1.0087	25.806	0.94876	-0.0066334	0.025897	-0.040364	0.00015508	0.00057382	-0.00035187
1.1015	28.18	0.99216	-0.010664	-0.00029507	-0.025011	0.00025837	0.00070686	-0.00045231
1.0834	27.718	0.99643	-0.018573	-0.024365	-0.015742	0.00025837	0.00063691	-7.8473e-05
1.0893	27.868	1.0074	-0.00029739	0.032147	-0.030908	0.00015813	0.00073805	0
1.1061	28.299	1.01	-0.00030094	0.036918	-0.023408	9.0586e-05	0.00057697	0
1.1161	28.554	1.0111	-0.00027807	-0.022349	-0.0048077	0.00025837	0.00063331	-0.00023709
0.98901	25.302	0.96422	0.0051891	0.043359	-0.012075	-0.00011972	0.0003704	6.6174e-24
1.0091	25.815	0.96769	0.0045865	0.024476	-0.018229	0.00032032	0.0003704	0
1.1534	29.509	1.0014	-0.0026833	-0.018069	3.3989e-05	0.00012258	0.0003704	-7.0951e-05
0.94983	24.3	0.94653	-0.0061234	0.020486	-0.018346	0.00025837	-0.00025264	-0.00025
0.90183	23.072	0.92626	-0.0051843	0.011328	-0.0084575	-0.00024433	-0.00024663	5.7293e-05
0.97469	24.936	0.93857	-0.0060334	-0.0018404	-0.018342	0.00025837	8.9034e-05	0
1.0662	27.277	0.97198	-0.0026866	-0.026321	0.0021204	-0.00024293	-0.00019594	0.00015349
1.0916	27.926	0.98153	0.0039382	0.025272	-0.0055108	-0.00097638	-0.00013373	0.00041006
1.1042	28.249	0.96838	-0.002688	0.0045017	0.0036235	-0.00076645	-0.00013373	0.00041006
1.0521	26.917	0.96337	-0.0026835	-0.0018429	0.003626	-0.00075908	-0.00033662	0.00041006
1.0475	26.798	0.97475	-0.002688	0.030228	-0.0026825	-0.0010031	-0.00013373	0.00041006
1.2411	31.753	1.0337	-0.0026786	0.011122	0.01052	-0.00099508	-0.00024373	0.00041006
1.2149	31.08	1.027	-0.0026858	0.010822	0.0046808	-0.0010252	-0.00018433	0.00041006
1.3391	34.259	1.0418	-0.0026891	0.0099379	0.0033255	-0.00072388	-0.00026566	0.00041006
1.3101	33.516	1.0308	0.0036153	0.024461	-0.0045251	-0.0010715	-0.00029074	0.00017931
1.3115	33.553	1.0641	0.0022805	0.018236	-0.0081791	-0.00067372	-0.00036094	0.00016854
1.3514	34.573	1.0679	0.0038311	-0.0054162	0.012851	-0.00077065	-0.00033267	0.00041006
1.1731	30.013	1.0161	-0.002662	-0.0014335	0.01807	-0.00093949	-0.00055628	0.00041006
1.2183	31.168	1.0397	0.00085885	0.020107	0.013248	-0.0011767	-0.00013373	0.00019097
1.2082	30.911	1.0156	0.0048964	0.0070921	0.024997	-0.00096674	-0.00036643	0.00041006
1.0137	25.934	0.96704	-0.0011715	0.021326	0.025015	-0.00101	-0.00054953	0.00013472
1.3563	34.699	1.0265	0.003826	0.016788	0.0045478	-0.0010213	-0.00036394	0.00029497
1.4112	36.102	1.0524	0.015235	0.012992	0.013026	-0.0011052	-0.00054971	0.00041006
1.0851	27.761	0.9894	-0.0016603	0.0070945	0.021631	-0.0010685	-0.00067953	0.00027888
1.0434	26.693	0.97413	-0.0039319	0.014039	0.020297	-0.0011867	-0.00049198	0.00026128
1.1172	28.582	0.99333	0.0040553	0.033856	0.011394	-0.0012005	-0.00049306	2.1167e-05
1.0772	27.557	0.98053	0.01143	0.011964	-0.00010041	-0.001146	-0.00032732	0.00041006
1.2129	31.03	0.98201	0.0087464	0.0038535	0.0031769	-0.001146	-0.00029526	0.00041006
1.0874	27.819	0.96591	0.015222	0.0038565	0.0019834	-0.001146	-0.00022567	0.00028466
1.2431	31.801	0.996	0.0034231	0.021354	-0.007372	-0.001146	-0.00061257	0.0001953
1.1425	29.228	0.96206	0.015219	0.021359	-0.00010033	-0.0012323	-0.00025276	0.0001651
1.2286	31.433	1.0156	0.0099153	0.021358	-0.00010016	-0.001224	-0.00031742	9.1256e-05
1.0829	27.704	0.97215	0.018172	-0.00026194	0.013414	-0.001146	-0.00023038	0.00017256
1.1179	28.601	0.95405	0.015227	0.018404	-9.9837e-05	-0.001146	-0.00022477	0.00030614
1.1924	30.507	0.99356	0.030641	0.01207	-0.00010123	-0.001146	-0.00025022	0.00024347
1.2434	31.811	1.0432	0.015226	0.01595	0.0050149	-0.0013437	-0.00038373	0.00041006
1.2474	31.913	1.0615	0.015222	0.015954	-0.00010169	-0.0010674	-0.00023276	0.00028322
1.4868	38.038	1.2504	0.01174	-0.01542	-0.00010018	-0.001146	-0.00054046	0.00066006
1.6905	43.25	1.3048	0.015229	0.022293	0.007265	-0.0015543	-0.00031198	0.00041006
1.1951	30.575	1.0423	0.015246	0.010485	0.024963	-0.0014163	-0.00050732	0.00041006
1.1619	29.724	1.0307	0.027792	0.0056895	0.031062	-0.0013409	-0.00044436	0.00041006
1.0913	27.919	1.0082	0.031436	0.031403	0.038992	-0.0015543	-5.8904e-05	0.00041006
1.0881	27.836	0.9991	0.031445	0.010629	0.038271	-0.0015543	-0.00013373	0.00041006
1.0631	27.198	0.98548	0.024243	0.0067892	0.045321	-0.0015543	-0.00013373	0.00041006
0.89103	22.795	0.91805	0.025344	0.029102	0.034517	-0.0016217	-0.00013373	0.00035393
0.97058	24.831	0.9495	0.025537	0.022239	0.031472	-0.0015543	-0.00013373	0.00041006
0.87405	22.361	0.92239	0.031445	0.029116	0.031471	-0.0013549	-0.00013373	0.00041006
0.92548	23.677	0.92576	0.027521	0.016324	0.036399	-0.0015543	-0.00037445	0.00041006
1.1002	28.148	0.96188	0.026728	0.0291	0.024915	-0.0016473	-0.00028272	0.00050101
1.402	35.868	1.0391	0.031451	0.019639	0.020206	-0.0017491	-0.00019616	0.00052661
1.2271	31.394	1.0239	0.031448	0.0056703	0.036325	-0.001773	-0.00013373	0.0005144
1.0926	27.952	1.0034	0.031462	0.015802	0.031477	-0.0015543	-7.4312e-05	0.00067967
1.2761	32.646	1.0613	0.038862	0.037207	0.036501	-0.0016895	-7.9179e-05	0.00053356
