0	0	0	0.017643	0.047786	0.0967	-0.00016511	0.00015683	8.0896e-05
1.1469	32.415	1.0543	0.0094819	0.05475	0.097447	-0.00054438	0.00040928	0
1.1397	32.212	0.99335	0.01435	0.036019	0.09477	-0.00010932	0.00040928	-8.3756e-05
1.7813	50.347	1.4149	0.023856	-0.035692	0.040679	0.0010209	-2.1251e-05	0.00043018
2.0812	58.823	1.6922	0.0089696	-0.086855	-0.040346	0.003573	0.00010874	0.00023887
1.4433	40.794	1.2694	0.0069387	-0.058052	-0.0070209	0.0015333	2.3846e-05	-1.6894e-05
1.1629	32.868	1.04	0.012691	-0.010493	-0.0070236	0.0010232	7.5524e-05	-4.7658e-05
1.2262	34.657	1.0556	0.01859	-0.0084804	0.0074937	0.00089831	0.00027609	-3.5393e-05
1.158	32.73	1.0201	0.018588	-0.020344	0.010919	0.0008254	0.00040928	-3.5393e-05
1.0998	31.085	0.99259	0.014382	-0.033174	0.0072295	0.00093687	0.0002252	-3.5393e-05
1.157	32.701	1.0061	0.0073156	-0.018599	0.012968	0.00031063	0.00022665	-0.0001067
1.0592	29.937	0.98789	0.01224	-0.010275	0.010651	0.00035649	0.00032338	-3.5393e-05
1.0387	29.356	0.98184	0.0084374	-0.02766	0.023879	0.00035649	0.00032017	3.7634e-05
1.0355	29.267	0.97185	0.0097835	-0.024724	0.010448	0.00035649	0.00030662	-3.5393e-05
1.0317	29.159	0.96924	0.0079201	0.0027848	0.0045887	0.00035649	0.00022045	-0.00040864
1.1083	31.324	1.0008	0.011753	-0.010277	0.01332	0.00035649	0.00040928	7.2384e-05
1.1411	32.253	1.0037	0.0029713	-0.02409	0.0017937	0.00035649	0.00022078	0.00033976
1.0504	29.687	0.97981	0.0087914	0.0094699	0.0066809	-1.7648e-05	0.00019031	6.2274e-05
1.082	30.581	0.9896	0.0037168	0.0043418	0.0031628	-5.2317e-07	0.0002048	-0.00028539
1.0825	30.595	0.97029	0.0038327	-0.013988	0.0089411	0.00021693	0.00030288	-3.5393e-05
1.1025	31.162	0.97999	0.0030281	-0.0016846	0.0031494	-0.00010701	0.00017853	0.00033775
1.0414	29.432	0.99694	0.0036091	0.0021791	0.011501	-0.00022155	0.00012633	-0.00028539
1.0631	30.048	0.99033	-0.0016711	-0.040394	0.007063	-6.9538e-05	-0.00019561	-3.5393e-05
1.0207	28.847	0.96229	0.0055021	-0.013968	0.0031413	-0.00015439	-0.00021736	5.6103e-05
1.0596	29.948	0.96634	-0.0016862	-0.0083261	0.011111	-0.00032509	-0.00031216	-3.5393e-05
1.0455	29.549	0.95856	-0.0016854	-0.0083267	0.003142	-0.00034211	-0.00026621	3.9688e-05
1.0317	29.159	0.97291	-0.0016925	-0.029811	5.2745e-05	-0.00026088	-0.00024061	-3.5393e-05
1.0428	29.474	0.97755	-0.0016942	0.010342	0.0031447	-0.00052876	-0.00018955	-3.5393e-05
1.1048	31.225	0.97845	-0.0017014	-0.022363	-0.0014452	-0.00015439	-0.00023774	6.0249e-05
1.0697	30.235	0.95796	-0.0044667	-0.02475	-0.009049	-0.00015439	-0.00016838	4.2652e-05
1.0333	29.205	0.97634	-0.0017044	-0.024696	-0.034599	0.00027674	-0.00013084	4.9808e-05
1.0468	29.586	0.98497	-0.0017095	0.00068049	-0.01243	-0.00023467	-0.00029986	8.1084e-05
1.0858	30.688	0.97621	-0.0017078	-0.0097749	-0.012427	-0.00043355	-0.000193	0.00024872
1.1239	31.766	0.98013	-0.0044529	-0.030395	-0.01243	-9.9556e-05	-0.00020798	7.7628e-05
1.0894	30.792	0.98486	-0.0017131	-0.013543	-0.024263	-0.0005823	-0.0002796	0.00022216
1.1158	31.536	1.0093	-0.0017118	-0.027937	-0.017614	-0.00030732	-0.00020866	0.00013004
1.1888	33.601	1.0605	0.0025213	-0.044512	-0.02167	0.00047981	-2.5345e-05	0.00023395
1.2654	35.763	1.0985	0.0011213	-0.0014121	-0.019336	-0.00021462	-8.8217e-05	0.00031603
1.2026	33.99	1.0466	0.0020854	-0.0014579	-0.014927	-0.00011928	-2.5345e-05	0.00037693
1.2184	34.436	1.0521	-0.0085185	-0.028963	-0.0094284	-0.00013929	-2.5345e-05	0.00010378
1.1149	31.511	0.9982	-0.0017112	-0.0054894	-0.0050613	-0.00063218	-0.00013889	0.00027398
1.1486	32.464	0.98935	0.0036953	-0.012795	0.001688	-0.00051112	-0.0001016	0.00046533
1.128	31.882	1.0034	-0.0017208	-0.041104	-0.028193	0.00029315	-8.0071e-05	0.00012956
1.1451	32.364	1.043	-0.0016844	0.0023935	0.0026203	-0.0011135	-0.00042075	0.00015092
1.1375	32.151	0.99991	-0.0017024	-0.010927	-0.0031256	-0.00092247	-0.00016601	0.0001338
1.0679	30.184	0.96448	-0.0017023	-0.022702	-0.01451	-0.00053057	-0.00013927	0.00022437
1.0067	28.453	0.95695	0.00055738	0.0011761	-0.017459	-0.00069131	-0.00019495	0.00034153
0.99714	28.183	0.97121	0.00032268	-0.0083445	-0.010785	-0.00086713	-0.00014624	0.00039195
1.0132	28.637	0.97266	-0.0044585	-0.027354	-0.01489	-0.00035086	-0.00012281	0.00035412
1.036	29.28	0.97917	-0.0051057	0.0054479	-0.018617	-0.0007812	-0.00019552	9.6077e-05
1.1102	31.379	1.0146	-0.004393	-0.019593	-0.035506	-2.7908e-06	-0.00011792	7.6039e-05
1.122	31.711	1.008	-0.0056709	-0.036206	-0.016751	-0.00019814	-0.00027526	-3.5393e-05
1.0566	29.864	0.98003	-0.0017154	0.0054743	-0.015638	-0.00087069	-0.0002141	0.00024695
1.0625	30.03	0.99525	-0.005494	-0.038208	-0.034652	0.00019295	-0.00032819	0.00012353
1.0638	30.068	0.98914	-0.0057037	0.0028046	-0.023724	-0.00074406	-0.00041435	0.00014633
1.1339	32.049	1.0202	-0.010537	-0.0090346	-0.022784	-0.00051628	-0.00022617	0.00011631
1.1506	32.519	1.0065	-0.0059528	-0.026492	-0.016285	-0.00021841	-0.00013621	6.2609e-05
1.0908	30.829	0.98185	-0.0061536	0.0070544	-0.02428	-0.00077319	-0.00018536	0.00010951
1.0889	30.776	1.0101	-0.0047752	-0.024663	-0.033934	0.00018025	-0.00012336	-3.5393e-05
1.0742	30.362	0.98696	-0.0046236	-0.024626	-0.022441	-0.00027102	-0.0003223	0.00012488
1.0639	30.071	0.97357	-0.0018924	0.0016714	-0.022216	-0.00067286	-0.00015883	0.0003558
1.0665	30.142	0.96617	-0.0042208	-0.022027	-0.021063	-0.00017044	-0.00041917	0.00011085
1.0782	30.474	0.99318	-0.001902	-0.0042425	-0.01964	-0.00081064	-0.00020615	0.000337
1.2118	34.25	1.0646	-0.0056508	-0.0047037	-0.014943	-0.00079501	-0.00020323	0.00026723
1.2023	33.981	1.0287	-0.0057017	-0.040529	-0.01793	-0.00023316	-0.00016606	0.00011741
1.0752	30.39	0.97868	-0.0019108	-0.0097966	-0.027133	-0.00027268	-0.00012948	0.00040533
1.0044	28.387	0.97707	-0.0018999	-0.020375	-0.016971	-0.00039964	-0.00024345	0.0001458
1.0042	28.383	0.96864	-0.0019016	-0.030534	-0.014556	-0.00034614	-0.00047148	0.00025354
