0	0	0	-8.8684e-06	0.035004	0.020363	0.00024513	0.00044703	-6.2707e-05
1.2027	33.537	1.0366	-4.3482e-06	0.053658	0.023988	-0.00012239	0.00014965	-1.6708e-05
1.1974	33.389	1.0434	-0.0054446	0.031828	0.015637	0.00033183	0.00012856	-0.00030785
1.1671	32.543	1.0179	-0.008894	0.0073755	0.015616	5.3605e-05	-8.4735e-05	-0.00051012
1.1603	32.355	1.017	-2.6666e-05	0.0060577	0.02149	-8.4965e-06	-1.0916e-05	-0.00034327
1.1602	32.352	1.0184	0.0055216	0.040139	0.0018566	-5.8033e-05	0.00012848	0.0001694
1.1115	30.994	0.99427	-2.5492e-05	0.054221	0.011396	-0.00033827	3.3705e-05	0.00020145
1.155	32.206	1.0318	0.016907	0.040699	0.025277	-0.00025028	0.00015539	0.0002061
1.0783	30.067	0.99794	0.013633	0.050702	0.017452	-0.00019641	0.00015567	0.00019676
1.1578	32.284	1.0198	0.0052905	0.040708	0.0007411	-0.00011795	0.00010844	0.00016643
1.1654	32.496	1.0142	0.0077065	0.043717	0.010356	-0.00011795	-3.863e-06	0.00030812
1.1219	31.283	1.0232	0.0034855	0.054096	0.0142	-0.00020691	7.2277e-05	0.00019395
1.1678	32.564	1.0241	0.0050592	-0.0025008	0.029284	-2.824e-05	5.9573e-05	0.00039284
1.0395	28.985	0.97427	0.015371	0.014364	0.018948	-0.00011795	1.1079e-05	0.0003275
1.0643	29.677	0.97574	0.0034241	0.050441	0.029284	-0.00011795	6.643e-05	0.00024945
1.0943	30.514	1.0041	1.4576e-05	0.033812	0.020088	-0.00016996	1.3647e-05	0.00017289
1.1385	31.746	1.0207	0.0057211	0.017861	0.0018625	0.00040126	-3.8011e-05	0.00047401
1.1462	31.961	1.0139	-6.1075e-06	0.022072	0.0023356	-0.00020386	6.643e-05	0.00047401
1.1178	31.169	1.0145	0.0038236	0.056632	0.00019617	-0.00042658	0.00011794	0.00015274
1.0891	30.368	1.0138	-1.2258e-05	0.028375	0.0096936	-0.00028615	-1.1438e-05	0.0002207
1.1245	31.357	1.0257	-1.3367e-06	0.015235	0.0014845	-6.5562e-05	6.643e-05	0.00023415
1.1149	31.089	1.009	-0.0035768	0.030732	0.0024265	-0.00011795	-0.00013533	0.00023694
1.0965	30.575	1.0025	-0.0052749	0.034441	0.011965	-0.00037586	-2.9291e-05	-0.00029476
1.159	32.318	1.0273	-0.0098745	-0.018611	0.0096973	-5.0901e-05	-0.00021121	-0.00033348
1.1761	32.794	1.0316	-0.010043	0.039781	0.0096878	-0.00020552	-9.2567e-06	-1.1398e-06
1.1334	31.603	1.0194	-6.6236e-06	0.045663	0.014337	-0.00033424	-1.3327e-06	0.00013003
1.171	32.653	1.031	-0.0029474	0.0070859	0.0096869	-2.5771e-05	-9.5289e-05	-0.00038053
1.0947	30.525	0.99459	0.0028392	0.034427	-0.0052669	1.2715e-05	6.643e-05	-0.00022516
1.0155	28.317	0.97157	0.0094632	0.045983	0.0096876	-0.00011795	6.643e-05	3.739e-05
1.0727	29.912	0.98131	0.014805	0.035649	0.0056983	-0.00011795	-1.3294e-05	-4.2854e-05
1.1161	31.123	1.0076	0.012707	-0.020348	0.011322	0.00021883	6.643e-05	-8.022e-05
1.0479	29.221	0.9994	0.014986	0.029458	0.0088073	9.5055e-05	-0.0001263	-3.299e-05
1.0808	30.138	0.99461	0.010653	0.05166	0.01131	-0.00022342	-7.2727e-05	5.7567e-05
