0	0	0	-0.029472	-0.03584	-0.02475	0.00063684	3.3948e-06	-0.00089744
0.96384	25.099	0.94255	-0.029496	-0.035836	-0.019525	0.0010437	-0.00017068	-0.00063793
1.0548	27.467	0.9535	-0.029534	-0.014078	-0.03369	0.0006093	-0.00017149	-0.0006117
1.2301	32.033	0.96704	-0.029496	-0.021512	-0.026051	0.0006093	1.9034e-07	-0.00083133
1.1142	29.015	0.98702	-0.029504	-0.032858	-0.022032	0.0006093	-0.00012458	-0.00085647
0.90578	23.587	0.93114	-0.029546	-0.010959	-0.033685	0.0006093	-0.00012458	-0.00075829
0.94406	24.584	0.93961	-0.029541	0.00068897	-0.036593	0.00064168	4.7221e-05	-0.00085023
1.1211	29.195	1.0063	-0.023756	-0.03455	-0.022459	0.00046071	7.5575e-05	-0.00068468
1.2599	32.808	1.019	-0.023315	-0.0026034	-0.041719	0.00069344	-0.00012458	-0.00068895
1.2632	32.894	1.0225	-0.019763	0.0089363	-0.033673	0.00024153	-0.00012458	-0.00072663
1.3556	35.299	1.0476	-0.022559	-0.049831	-0.029301	0.00069344	0.00031512	-0.00046505
1.2232	31.852	1.0582	-0.0088072	0.038516	-0.036913	-0.00012097	0.00053238	-0.00058936
1.3259	34.527	1.0831	0.0028735	-0.054868	-0.0038707	0.00019521	0.00041066	-0.00032859
1.1727	30.538	1.0107	-0.015822	-0.046064	0.0016703	0.00040453	-0.00021116	-0.00027347
0.96261	25.067	0.94463	-0.018791	-0.0097897	-0.002539	0.00052281	-0.00021649	-0.00029769
0.97168	25.303	0.93788	-0.0087799	-0.014304	0.0016839	0.00065	-0.0001222	-0.00055258
1.0958	28.534	0.95925	-0.0025841	0.00013207	-0.0023686	0.00065	-0.00015366	-0.00040455
0.98241	25.582	0.94569	-0.0087995	0.023033	-0.0088618	0.0003482	-0.00029686	-0.00015445
1.3643	35.526	1.0092	-0.013979	-0.016403	0.0079136	0.00030405	-0.00029686	0
1.1802	30.734	1.0239	0.0051357	0.028438	-0.01091	0.00011138	0.00035345	0
