0	0	0	-0.017624	-0.083958	-0.066875	0.00073845	-6.7227e-05	-0.00025
1.641	45.584	1.4134	-0.0051819	-0.10287	-0.071609	0.0012072	-9.8738e-05	0
1.096	30.446	0.99337	0.0015635	-0.083297	-0.075884	0.00089862	-0.0001496	0
1.1663	32.398	1.0196	0.0015418	-0.01482	-0.029696	0.00093886	-0.00031953	0.00025774
1.1085	30.793	1.0042	0.0015665	-0.078128	-0.055691	0.00098387	-0.00013893	0
1.0803	30.008	1.0103	0.0015467	0.01092	-0.032702	0.0008417	-0.00037714	0.00034128
1.204	33.445	1.0508	0.0044848	-0.062628	-0.057368	0.00056178	-0.00023511	5.0535e-05
1.149	31.918	0.98585	0.0087625	-0.081511	-0.049097	0.00060872	-0.00039236	0.00014029
1.0342	28.728	0.95851	0.0078622	-0.043858	-0.039836	0.0006657	-0.00044371	0.00015552
1.0067	27.965	0.95935	0.0090233	-0.068153	-0.040668	0.00056997	-0.00036456	0.00011999
0.9795	27.209	0.95329	0.0084384	-0.043787	-0.038844	0.00072881	-0.00048897	0.00014396
0.98145	27.263	0.95417	0.0015727	-0.064723	-0.059865	0.00096074	-0.00032731	0
1.1143	30.953	0.9743	0.0015536	-0.054739	-0.02882	0.00045311	-0.00046588	0.00017895
1.1027	30.632	0.99338	0.001557	-0.038388	-0.023625	0.00057702	-0.00042202	0.0001047
1.0905	30.292	1.0071	0.0057041	-0.05702	-0.031071	0.0007793	-0.00040716	0.00015126
1.135	31.528	1.0232	0.0015514	-0.030388	-0.022089	0.00031288	-0.00040716	0.00012667
1.2529	34.803	1.0726	0.0015206	-0.037038	-0.0042307	0.00011878	-0.00040716	0.00046469
1.1736	32.602	1.034	0.0015573	-0.06425	-0.033873	0.00061992	-0.00035631	0
1.1393	31.649	1.0182	-0.0038656	-0.017251	-0.012801	0.00035771	-0.00046906	0
1.0935	30.375	0.985	0.001564	-0.056843	-0.023867	0.00026898	-0.00018496	0
1.0497	29.158	0.96521	0.0015622	-0.0059467	-0.0027213	0.0002183	-0.00022559	0
1.0913	30.314	0.97972	0.0015638	-0.052925	-0.02519	0.00054781	-0.00024033	-7.609e-05
1.0675	29.655	0.99519	-0.0026802	-5.4542e-06	-0.013731	0.00056228	-0.00040716	-6.7524e-05
1.0705	29.736	0.99847	-0.016047	-0.050161	-0.043488	0.00048965	8.8274e-05	-0.00021424
1.0085	28.015	0.97769	-0.016084	0.019212	-0.0054029	0.00034347	-0.00010743	-0.00017106
1.1631	32.308	1.0341	0.00022499	-0.021659	0.007194	-0.00019268	-0.00040716	0
1.2698	35.272	1.097	0.00022499	-0.0046048	-0.0055114	-0.00030586	-0.00040716	0
1.199	33.306	1.0689	0.00022801	-0.044729	0.0032155	-7.3118e-05	-0.00035531	3.3087e-24
1.183	32.863	1.0527	0.00022876	-0.040141	-0.015528	-0.00023713	-0.00028193	0
1.1344	31.511	1.0362	0.00021954	-0.04472	-0.0036556	0.00020421	-0.00024471	0
1.163	32.307	1.0476	0.00021484	-0.057271	-0.0069855	-0.00022042	0.00015777	0
1.2344	34.289	1.0726	-0.0047691	-0.066429	-0.013399	-0.00050191	-0.00012397	0
1.1916	33.101	1.0634	-0.015922	0.022383	0.042017	-0.00069808	-3.6079e-05	7.6888e-05
1.1509	31.971	1.0461	0.0021265	-0.050711	0.01174	-0.00063866	-0.00019624	0
1.0715	29.765	0.97571	0.002141	0.0055769	0.030688	-0.00078871	-0.00023277	0.00012131
1.0873	30.203	0.97602	0.0068811	-0.012626	0.026974	-0.00079133	-0.00030071	0.00030955
1.0388	28.855	0.97763	0.010615	-0.006495	0.021512	-0.00074964	0.00015777	0
1.014	28.166	0.96969	-0.011551	-0.015441	0.028871	-0.00062626	-0.00029782	0.00010794
0.95495	26.527	0.94105	-0.00060476	-0.051784	0.011752	-0.00053048	-0.00012847	5.8454e-05
0.99538	27.65	0.9544	0.0020562	-0.016112	0.025671	-0.00086359	0.00015777	0.00027087
1.0516	29.212	0.9579	0.0020673	-0.049609	0.011751	-0.00053048	0.00015777	0.00013661
1.0615	29.486	0.98099	0.017792	0.0072815	0.038409	-0.00095098	0.00015777	0
1.0203	28.342	0.97537	0.0058743	-0.063039	0.011746	-9.6734e-05	-0.0004176	5.4099e-05
0.99941	27.762	0.96623	0.0020716	0.0075117	0.03948	-0.0010173	0.00015777	0.00011618
0.99266	27.575	0.95773	0.0020912	-0.052231	0.0043732	-0.00020842	-0.0004448	0
0.98797	27.444	0.95948	0.00209	0.030636	0.026041	-0.00052045	-0.0003123	-5.7338e-05
1.1649	32.359	1.0096	0.0070462	-0.018545	0.023307	-0.00061395	-0.0003123	0.0003804
1.2032	33.423	1.0575	0.0020886	0.023867	0.025065	-0.0012245	-0.0003123	0
1.2821	35.616	1.0923	-0.0026525	-0.056608	0.011764	-0.00082892	-0.0003123	0
1.2268	34.079	1.0371	-0.0028598	-0.015962	0.020046	-0.00089916	8.2144e-05	-0.00032267
1.1202	31.117	1.0099	-0.010297	-0.0053643	0.029252	-0.00089916	-0.0003123	0.00011857
1.1525	32.014	1.0163	-0.003301	-0.054617	0.011782	-0.00045118	5.2452e-05	-9.8844e-05
1.027	28.528	0.96779	0.0020341	0.020243	0.02579	-0.00064903	0.0004047	0
1.0448	29.023	0.98251	0.0020613	-0.046082	0.018631	-0.00045118	0.00016152	1.3235e-23
1.015	28.196	0.9735	-0.0076981	0.031145	0.044547	-0.00083482	0.00016451	-0.00011315
0.98019	27.228	0.95639	-0.0010558	-0.04358	0.020357	-0.00045118	0.00010529	-0.00019071
1.0294	28.596	0.95866	0.0020551	0.029002	0.042179	-0.00096557	0.00026951	0
1.0826	30.072	0.97515	0.0045622	-0.042328	0.01179	-0.00022555	0.00026951	0
1.0108	28.079	0.95968	0.016228	0.010874	0.031735	-0.00070542	0.00014117	0
0.99838	27.733	0.96559	0.0042313	-0.039806	0.0039597	-1.3936e-05	0.0003091	0
0.98426	27.341	0.96278	0.0020603	0.01537	0.027657	-0.0007948	0.0003091	-0.00012522
1.0221	28.393	0.9663	0.0020482	-0.041023	0.014044	-0.00017599	0.0003091	-6.7566e-05
1.1457	31.826	1.0196	-0.011355	0.03941	0.047574	-0.0011965	6.6734e-05	-0.00025385
1.135	31.529	1.0145	-0.0079714	-0.045403	0.020419	-0.00057575	-0.00016511	0
1.1007	30.575	1.0113	-0.013409	-0.0052784	0.021029	-0.00096357	-0.00016511	-0.00011027
1.0825	30.07	1.0094	-0.002217	0.009655	0.029059	-0.0010319	-0.00016511	-0.00010627
1.0839	30.109	0.99099	0.0082272	-0.056549	0.0041183	-0.00055258	-0.00016511	-0.0001758
1.0717	29.771	0.97219	0.010147	0.020614	0.031466	-0.00084689	-0.00016511	-0.00013738
1.1156	30.991	0.99832	0.015059	-0.037358	0.021676	-0.00075335	0.00022316	-7.6323e-05
1.1063	30.732	0.98542	0.0124	-0.004855	0.030728	-0.00085547	0.00021598	-0.00029399
1.081	30.028	0.98999	0.0078131	0.022708	0.043291	-0.00076851	-6.3863e-06	-0.00010849
1.0753	29.871	0.98624	0.002029	-0.038626	0.016839	-0.00079465	7.0157e-05	-0.00013905
1.0776	29.934	0.96307	0.0045084	0.02765	0.033689	-0.0009912	-0.00017698	0
1.0727	29.798	0.98082	0.0020178	-0.022227	0.016844	-0.00069082	0.00012252	0.00031136
1.0451	29.03	0.97383	0.012032	0.00023142	0.016821	-0.0009707	0.00010867	0
1.0523	29.231	0.98364	0.0020432	0.0081489	0.030444	-0.00095332	-0.00036528	9.2316e-05
1.0708	29.745	0.98209	0.0067799	-0.048974	0.021167	-0.00060213	6.906e-05	0
1.0935	30.376	0.98933	0.010019	0.027172	0.046435	-0.00078223	-0.00015774	-0.00023809
1.0563	29.342	0.9806	0.016086	-0.05186	0.035585	-0.00045137	0.00017452	0
1.0143	28.176	0.95571	0.011047	0.00271	0.035897	-0.00085818	0.00019252	-0.00041672
1.0407	28.91	0.96706	0.0020745	-0.0036165	0.029693	-0.0005985	-0.00015774	-0.00034931
1.085	30.139	0.97441	0.0020701	-0.037595	0.022962	-0.00045137	0.00015723	-0.00041957
1.0801	30.003	1.0008	0.0020505	0.0050036	0.043629	-0.00076938	0.00034079	-0.00038436
1.3435	37.322	1.1461	-0.015073	0.10348	0.029341	-0.0012489	0.00023202	-0.00034842
1.4849	41.248	1.2174	-0.014995	-0.15984	-0.01227	-0.00061312	5.3528e-05	-0.00029162
1.2418	34.496	1.0639	-0.014984	-0.037731	0.028052	-0.00076019	0.00018524	-0.00040585
1.0166	28.239	0.97116	0.0028459	-0.06114	0.015471	-0.00032483	0.00019064	-0.00030386
0.99504	27.641	0.96808	0.0028323	-0.00087414	0.019938	-0.00058311	0.0001803	-0.00040585
1.0829	30.082	1.0097	0.0028081	0.021146	0.036867	-0.00060526	0.00031983	-0.00040585
1.0404	28.9	0.98793	-0.002088	0.001386	0.033996	-0.00040929	0.00033855	-0.00059705
0.90916	25.255	0.93413	-0.0015483	0.045034	0.050537	-0.00059097	0.00014427	-0.00040585
0.9444	26.234	0.94438	-0.0037009	-0.0090739	0.039466	-0.00046349	0.00028666	-0.00065585
0.92829	25.786	0.93034	-0.0010091	0.028486	0.059548	-0.00069848	0.00011531	-0.00048166
1.0287	28.576	0.96593	-0.0019884	-0.021535	0.029014	-0.00021257	-2.5912e-05	-0.00065585
1.0802	30.006	0.98136	-0.0025848	0.022712	0.046457	-0.00060318	0.00022385	-0.00040585
0.97361	27.045	0.94816	0.0028261	-0.042393	0.026922	-0.00013747	0.00023771	-0.00027073
1.0386	28.852	0.97607	-0.0092301	0.027748	0.04468	-0.00065471	0.00027039	-0.00065585
1.1525	32.016	1.0348	-0.011306	-0.026231	0.040397	-0.00058981	0.00017208	-0.00040585
1.1903	33.065	1.0581	-0.010953	0.029662	0.042682	-0.001234	4.779e-05	-0.00040585
1.1847	32.91	1.0377	-0.0010108	-0.063366	0.023923	-0.00053815	0.00026962	-0.00040585
1.115	30.972	0.99526	0.00056012	0.0076414	0.020944	-0.00084845	9.3847e-05	-0.00040585
1.0662	29.616	0.9865	-0.0004845	-0.00080857	0.031169	-0.00076907	6.0806e-05	-0.00055329
1.104	30.668	0.98977	0.0028311	-0.0093748	0.01637	-0.00066269	0.00020709	-0.00040585
1.0264	28.512	0.9699	0.0028328	0.016473	0.032011	-0.0007462	0.00021956	-0.00040585
1.0304	28.622	0.97511	-0.00046648	-0.017944	0.025265	-0.00055999	0.00015023	-0.00057063
1.0131	28.143	0.96989	0.0028252	0.032701	0.031793	-0.0007499	0.00013905	-0.00040585
1.1665	32.403	1.0014	0.0028257	0.00097708	0.031365	-0.00067192	0.00016089	-0.00058927
1.081	30.029	0.98691	0.0028148	-0.0086405	0.033322	-0.00034629	0.00038446	-0.00065585
1.0044	27.901	0.96466	-0.00041872	0.0060858	0.025276	-0.00057866	0.00020536	-0.00040585
1.0615	29.487	0.99264	-0.01616	-0.029228	0.0032194	-0.0001594	6.7412e-05	-0.00049237
1.0791	29.976	0.97968	-0.002133	-0.0069308	0.016292	-0.00068324	-0.00013559	-0.00055795
1.0764	29.9	0.9758	-0.0049154	0.0099557	0.034495	-0.00058534	-0.00012759	-0.00065585
1.0859	30.164	1.0035	-0.016144	-0.047588	0.016351	-0.0001594	-0.00030898	-0.00040585
1.096	30.446	1.0189	-0.018231	0.021465	0.028614	-0.00095496	-0.0003202	-0.00040585
1.0307	28.631	0.97482	-0.0098945	-0.0090286	0.0080392	-0.00060885	2.0802e-05	-0.00058941
1.1372	31.59	1.0236	0.00031988	0.066981	0.040299	-0.00084869	-0.00033887	5.0574e-06
1.2319	34.219	1.0654	0.0072782	-0.055563	0.022396	-0.00060589	-0.00065739	0.00014904
1.2272	34.088	1.0821	0.017453	0.054875	0.028003	-0.0010451	-0.00065404	0.00027221
