0	0	0	-0.0053449	0.099389	-0.15429	-0.00016454	-0.00080555	0.00015487
1.0384	33.969	0.92647	-0.0071834	0.0808	-0.13734	0.00017405	-0.00049886	6.4711e-05
1.0088	33.001	0.91839	-0.0071121	0.13489	-0.12788	-0.00035908	-0.00043338	0
1.0277	33.618	0.93383	-0.0080296	0.098409	-0.12387	-0.00015167	-0.00043338	0
0.99252	32.468	0.91441	-0.011678	0.12297	-0.12567	-0.00031424	-0.00050968	0
1.0583	34.618	0.92197	-0.0096735	0.093422	-0.12793	-7.5067e-05	-0.00043338	-0.00011669
1.0111	33.076	0.92164	-0.008484	0.11691	-0.13599	-5.6187e-05	-0.00043338	0
0.98017	32.064	0.90697	-0.011704	0.085888	-0.11776	0.00017405	-0.00043338	-0.00017899
1.0927	35.745	0.94641	-0.0082494	0.13519	-0.11904	-0.00030854	-0.00043338	0
1.1121	36.378	0.94726	-0.010606	0.072471	-0.12688	0.00017405	-0.00043338	-5.6582e-05
1.0708	35.028	0.93159	-0.0074375	0.13504	-0.11118	-0.0002914	-0.00043338	0
1.0413	34.064	0.93954	-0.010713	0.06772	-0.13567	0.00034585	-0.00043338	0
1.0036	32.83	0.91593	-0.0057498	0.12604	-0.11431	3.6701e-05	-0.0004933	-0.00016439
1.0567	34.568	0.91106	-0.0042522	0.11164	-0.13245	0.00017405	-0.00036403	-0.00010442
1.006	32.91	0.914	-6.5433e-05	0.11288	-0.10918	2.7616e-05	-0.00024135	0
0.98585	32.249	0.91894	-8.2402e-05	0.1152	-0.12484	0.00017405	-0.00036505	0
1.025	33.53	0.91226	0.0023099	0.10198	-0.095696	0.00017405	-0.00023612	0
1.0072	32.948	0.92627	-6.1617e-05	0.13996	-0.11201	0.00017405	-0.0001287	0
1.3999	45.792	1.1527	0.011162	0.2404	-0.025962	4.5311e-05	0.00010279	0.0001704
1.5034	49.181	1.2777	0.0077323	0.33348	0.059132	-0.00016434	0.00030098	0.00013638
1.5848	51.841	1.3098	0.0019804	-0.013965	0.0043458	0.00041706	0.00041336	0.00047859
1.2904	42.211	1.0919	0.0018327	0.057959	-0.041578	6.1818e-05	-0.00017177	-0.00020058
1.1544	37.761	1.0139	0.0018716	0.10965	-0.058707	0.0002657	-0.00015117	0
1.3478	44.091	1.147	-0.00011011	0.17711	-0.04371	0.00022804	-0.00038459	9.8643e-05
1.4146	46.274	1.1052	0.0093398	0.2329	-0.037758	0.00018552	-0.00032224	0.00014174
1.1489	37.584	0.9647	0.01076	0.24899	-0.037715	-0.00015812	-0.00026876	0.00025
1.0082	32.979	0.93587	0.0062008	0.24565	-0.05507	6.7499e-05	-0.00020669	0.00012471
1.0004	32.727	0.93871	0.0032998	0.22776	-0.042719	-0.00035002	-0.00038459	2.647e-23
1.0446	34.172	0.95447	0.0055443	0.22212	-0.042717	-0.00043503	-0.00038459	-0.00015679
1.0295	33.676	0.94561	0.006819	0.12063	-0.06179	-0.00010059	-0.00038459	-0.00031989
0.9678	31.659	0.89512	0.0049865	0.12064	-0.05732	-0.00020967	-0.00038459	-0.00039815
0.98311	32.16	0.89577	0.0055865	0.10286	-0.06179	-0.00010059	-0.00038459	-0.00034704
1.014	33.171	0.92661	0.0087107	0.14672	-0.044696	-0.00062261	-0.00038459	-0.0002675
1.021	33.4	0.93119	0.010092	0.076462	-0.058689	-1.3423e-05	-0.00038459	-0.00052483
0.99961	32.699	0.91265	0.0084599	0.1247	-0.077946	-0.00025452	-0.00038459	-0.00043087
0.96432	31.545	0.90209	0.015547	0.17151	-0.078893	-0.00030139	-0.00038459	-0.00032854
0.99289	32.48	0.90146	0.015886	0.14846	-0.080564	-0.0002295	-0.00013459	-0.00031967
1.0186	33.319	0.92113	0.014267	0.19501	-0.068651	-0.0007092	-0.00038459	-0.00026024
1.0594	34.657	0.92629	0.0066511	0.18385	-0.069291	-0.00056817	-0.00038459	-0.00033695
0.99004	32.386	0.90835	0.017661	0.13839	-0.0825	-0.00034314	-0.0002913	-0.00051114
1.0072	32.949	0.91418	0.0093748	0.19721	-0.053675	-0.00085227	-0.00021223	-0.00032062
1.095	35.821	0.95328	0.021537	0.099498	-0.062768	-0.00032663	-0.00013494	-0.00054082
1.108	36.244	0.97053	0.016029	0.14116	-0.08168	-0.00061034	3.9567e-05	-0.00042038
1.1232	36.741	0.98629	0.021539	0.060259	-0.088196	-0.00015409	3.9567e-05	-0.00075687
1.0708	35.027	0.93728	0.015055	0.14966	-0.064415	-0.00089265	-9.3929e-05	-0.00057681
1.0145	33.186	0.92579	0.0167	0.096195	-0.077867	-0.00041193	-5.9227e-05	-0.00075685
1.0209	33.397	0.92787	0.016892	0.14122	-0.070991	-0.00058541	-0.00011774	-0.00061604
1.1826	38.684	1.0301	0.016005	0.22335	-0.052033	-0.00058541	0.00028957	-0.00027745
1.0798	35.323	0.97761	0.045839	0.11602	-0.034066	-0.00035028	0.00025158	-0.00018132
1.5998	52.333	1.2778	0.042573	0.24543	-0.0044146	0.00039167	3.9567e-05	0.00023165
2.1354	69.855	1.5461	0.031024	0.12977	-0.12091	0.00056266	-0.001675	0.00070797
1.8488	60.479	1.4653	0.0024841	-0.13378	-0.20213	8.2045e-05	-0.0013427	7.5056e-05
1.3832	45.248	1.126	-0.012886	-0.11288	-0.20603	0.00074558	-0.0014487	-0.0002407
1.0894	35.638	0.98695	-0.016256	-0.031692	-0.21048	0.00091448	-0.0018793	-0.00054837
1.2054	39.432	1.0962	-0.01846	0.06861	-0.22876	0.0017367	-0.0022299	-0.0011939
1.3017	42.582	1.0741	-0.020585	0.14205	-0.19874	0.0012256	-0.0023397	-0.00094392
1.1326	37.051	0.96556	-0.025457	0.15815	-0.21057	0.00095439	-0.0022509	-0.00094392
1.0044	32.855	0.93124	-0.029036	0.16221	-0.23077	0.0011255	-0.0023652	-0.0010782
1.0136	33.156	0.94746	-0.015295	0.13609	-0.22493	0.00088157	-0.0023452	-0.001396
1.0307	33.718	0.94869	-0.012414	0.062182	-0.24918	0.0010394	-0.0025841	-0.0017556
1.0331	33.796	0.94222	-0.015272	0.069842	-0.24274	0.00057775	-0.0024392	-0.0019182
1.056	34.544	0.9481	-0.019673	-0.04623	-0.26859	0.0013409	-0.0024852	-0.0020118
1.0046	32.863	0.91833	-0.031087	-0.065868	-0.26724	0.0018691	-0.0026406	-0.0020792
1.031	33.727	0.93543	-0.031552	0.0018209	-0.2759	0.0010723	-0.0026115	-0.0023028
