1.4699	50.732	1.0926	-0.054425	0.10914	0.19277	-0.00075655	0.00027762	0.00033954	0
1.1734	40.498	0.95623	-0.044848	0.19334	0.1925	-0.00088536	7.2666e-05	0.00039812	0
1.0027	34.607	0.91378	-0.059576	0.12127	0.1887	-0.00081712	0.00020884	0.00037355	0
0.98392	33.958	0.91695	-0.051852	0.13452	0.18499	-0.0007784	7.2666e-05	0.00029172	0
0.96213	33.206	0.88889	-0.051987	0.1065	0.18522	-0.00080593	0.0001997	0.0002707	0
0.93522	32.277	0.88024	-0.057533	0.069991	0.17198	-0.00080593	7.2666e-05	0.00037355	0
0.95008	32.79	0.88539	-0.065833	0.027664	0.15011	-0.00067195	7.2666e-05	0.00037355	0
0.94978	32.779	0.88203	-0.064369	0.0039026	0.14528	-0.00080593	7.2666e-05	0.00037355	0
1.0293	35.524	0.92665	-0.048113	0.057981	0.13316	-0.00080593	0.00022783	0.00037355	0
1.0907	37.642	0.97467	-0.048143	-0.065651	0.075165	5.6093e-05	0.00043877	0.00047778	0
0.91609	31.617	0.87492	-0.048107	-0.040364	0.081039	0.00023874	0.00040242	0.00019879	0
1.0992	37.935	0.99873	-0.033199	0.05332	0.10956	0.00034694	0.00031939	2.7309e-05	0
1.1135	38.43	1.021	-0.00063133	0.076786	0.092958	0.00063533	0.00042503	-0.0001241	0
1.061	36.619	0.97946	-0.01072	-0.045312	0.053396	0.0011372	0.00045595	-9.5931e-05	0
1.0181	35.137	0.9601	0.0021491	-0.033549	0.014082	0.0016854	0.00072004	0.00037355	0
1.8358	63.36	1.3872	-0.023212	0.19747	-0.056309	0.0012178	-0.0012442	6.825e-05	0
1.9217	66.324	1.4862	-0.016251	-0.17318	-0.15422	0.0022086	-0.001158	0.0017442	0
1.6873	58.235	1.327	-0.020186	-0.15429	-0.22057	0.0043897	-0.0013731	0.0019634	0
1.1754	40.567	1.0405	-0.024995	-0.084497	-0.18824	0.0050218	-0.0018487	0.0024762	0
1.0721	37.001	1.0069	-0.027914	-0.0042019	-0.21353	0.005333	-0.0018293	0.0030511	0
1.1839	40.858	1.0086	-0.025796	0.068027	-0.16722	0.0043177	-0.0014263	0.0032439	0
1.0564	36.459	0.915	-0.027816	0.11338	-0.18039	0.0042638	-0.0015843	0.0032599	0
0.94337	32.558	0.88886	-0.018666	0.11091	-0.19475	0.0041323	-0.0015173	0.0034048	0
0.93041	32.111	0.89369	-0.011561	0.073923	-0.20899	0.0038451	-0.0015032	0.0034847	0
0.93006	32.099	0.8954	-0.010355	0.033797	-0.20218	0.0037078	-0.0011644	0.0033826	0
0.9654	33.319	0.90245	-0.013535	-0.030055	-0.22053	0.0042232	-0.0012118	0.0031476	0
0.96675	33.365	0.89415	-0.011049	-0.060095	-0.21825	0.0038304	-0.0011712	0.0031495	0
0.90979	31.399	0.87675	-0.011396	-0.060599	-0.2205	0.0043716	-0.0013725	0.0029674	0
0.93973	32.433	0.88163	-0.0088269	-0.063022	-0.21523	0.0044746	-0.0012411	0.0028835	0
0.91953	31.735	0.87453	-0.02211	-0.037016	-0.1908	0.0041034	-0.0013043	0.0027381	0
0.90653	31.287	0.86858	-0.021308	-0.033131	-0.21182	0.0041121	-0.0011826	0.0027381	0
0.96864	33.43	0.89585	-0.011835	0.038848	-0.19779	0.0033034	-0.0011679	0.0028902	0
0.95236	32.869	0.88746	-0.027647	0.029085	-0.1956	0.0029716	-0.0010436	0.0027381	0
0.92733	32.005	0.875	-0.027536	0.0034532	-0.2103	0.0035865	-0.00070006	0.0027381	0
0.92646	31.975	0.88668	-0.024824	0.075538	-0.1936	0.0026561	-0.00080262	0.0027381	0
0.97441	33.63	0.88612	-0.027608	-0.014839	-0.19615	0.0033716	-0.0009006	0.0026255	0
0.91642	31.628	0.87187	-0.033999	-0.00093133	-0.20128	0.0031655	-0.00074693	0.0025472	0
0.90099	31.096	0.86218	-0.033772	0.0073337	-0.19607	0.0030901	-0.00067536	0.0025416	0
0.95769	33.053	0.91188	-0.027554	0.050288	-0.16735	0.0021534	-0.0006795	0.002572	0
1.0421	35.967	0.94109	-0.0245	-0.057065	-0.17231	0.0033037	-0.00026976	0.0023339	0
0.97952	33.806	0.91059	-0.031508	0.030905	-0.16449	0.0025811	-2.1991e-05	0.0025222	0
0.89996	31.06	0.87392	-0.036118	-0.04624	-0.17777	0.0030069	-0.00024945	0.0022519	0
0.9142	31.551	0.87519	-0.031301	-0.0007898	-0.18874	0.0032602	-8.6468e-05	0.002245	0
0.93874	32.399	0.89626	-0.029262	0.069371	-0.16331	0.0025271	-0.00024945	0.002189	0
0.95209	32.859	0.88761	-0.027173	0.0037362	-0.16055	0.0031907	-0.00024945	0.0020239	0
0.93725	32.347	0.88929	-0.02717	0.051559	-0.12648	0.0024127	-0.00024945	0.0020065	0
0.89873	31.018	0.86378	-0.03131	0.037469	-0.13077	0.0024566	-0.00024945	0.0017559	0
0.90473	31.225	0.86337	-0.043299	0.0021924	-0.13688	0.0022336	-0.00024945	0.0016349	0
0.96312	33.24	0.86996	-0.050976	0.015974	-0.14173	0.0021789	-0.00011529	0.0013358	0
0.96266	33.224	0.89287	-0.068688	0.06657	-0.12959	0.0012547	2.2156e-05	0.0011665	0
0.96257	33.221	0.89185	-0.082013	-0.043832	-0.12606	0.0018376	0.00028934	0.00064098	0
0.98222	33.899	0.87361	-0.088844	-0.014568	-0.1338	0.0017747	0.00058389	0.00035957	0
0.94652	32.667	0.88538	-0.091911	0.03426	-0.11231	0.0010448	0.00020313	0.00067313	0
0.92117	31.792	0.87593	-0.0924	-0.037644	-0.12247	0.0017747	0.00029558	0.00062753	0
1.1178	38.578	1.008	-0.05174	0.087993	-0.13034	0.0016208	-0.00024945	0.0013334	0
1.0814	37.322	0.98392	-0.039064	-0.033585	-0.09117	0.0011118	-0.00010347	0.0010689	0
1.4594	50.368	1.2302	-0.022313	-0.11075	-0.18542	0.0016167	-0.00044894	0.0015793	0
2.0007	69.05	1.641	0.029115	-0.26243	-0.44179	0.0056268	-0.0020346	0.00092791	0
2.3555	81.295	1.8538	-0.098342	-0.071364	-0.22879	0.0012007	-0.0017201	0.0014406	0
1.8854	65.072	1.4691	-0.046097	-0.40304	-0.28606	-0.00096336	-0.0015105	0.0012461	0
1.685	58.153	1.3542	-0.063519	-0.3681	-0.39388	-0.0062507	-0.001503	0.001585	0
1.2272	42.353	1.0809	-0.030266	-0.29611	-0.36934	-0.0055989	-0.0023219	0.0010093	0
1.1437	39.471	1.0231	-0.0097337	-0.14088	-0.30756	-0.0049703	-0.0022457	0.0015824	0
1.1498	39.681	0.98459	0.0017427	-0.060801	-0.27669	-0.0050961	-0.0023031	0.0018419	0
1.0417	35.952	0.91022	0.0068887	-0.044012	-0.25722	-0.0052469	-0.0018466	0.0020226	0
0.94786	32.713	0.89701	0.011048	-0.065336	-0.22506	-0.005508	-0.001388	0.0020226	0
0.93651	32.322	0.89316	0.015	-0.098424	-0.19837	-0.0055693	-0.00091736	0.0019244	0
0.95127	32.831	0.89265	0.011257	-0.16679	-0.16823	-0.0058577	-0.00089667	0.0016436	0
1.1001	37.967	0.99293	0.055073	-0.18935	-0.093795	-0.0066498	0.0005638	0.00044225	0
1.0221	35.277	0.93026	0.039059	-0.24755	-0.10671	-0.0064194	0.0007304	0.0002694	0
0.98835	34.111	0.91203	0.037382	-0.2558	-0.085417	-0.0065323	0.00066009	0.0002694	0
0.96871	33.433	0.89769	0.043639	-0.23013	-0.070306	-0.0076943	0.00091764	8.3178e-05	0
0.96044	33.147	0.88161	0.04475	-0.17621	-0.053092	-0.0079584	0.0010544	-0.00029086	0
1.0186	35.153	0.91271	0.033463	-0.09467	-0.055362	-0.0078415	0.00082752	-0.00064308	0
1.1184	38.597	0.96913	0.0043935	-0.0045836	-0.059327	-0.0075106	0.0013567	-0.0013518	0
1.0229	35.303	0.92041	0.0068525	-0.096627	-0.080095	-0.0068416	0.00129	-0.0017695	0
0.92407	31.892	0.88643	0.0044676	-0.005661	-0.074001	-0.0071767	0.0010772	-0.0015399	0
0.99772	34.434	0.89579	0.0044135	-0.097825	-0.073804	-0.005766	0.001023	-0.0015254	0
1.0227	35.295	0.90422	0.0044367	-0.038598	-0.038811	-0.0068873	0.00078859	-0.0014594	0
1.0019	34.578	0.90799	0.00053869	-0.13929	-0.055229	-0.0067554	0.00094957	-0.0016693	0
1.0275	35.463	0.8958	-0.00019001	-0.10847	-0.014249	-0.0069857	0.0010687	-0.0016336	0
1.0213	35.249	0.8841	-0.00086264	-0.15437	-0.026073	-0.0071015	0.0011857	-0.0016966	0
0.99992	34.51	0.90535	0.0021125	-0.097106	0.012169	-0.0081949	0.0011696	-0.0016881	0
1.0079	34.785	0.91265	-0.0007234	-0.13428	-0.028476	-0.0073543	0.00129	-0.0020073	0
0.97736	33.731	0.9043	-0.0052995	-0.064857	-0.016545	-0.0077271	0.0011484	-0.0019359	0
1.0331	35.655	0.90781	-0.0029053	-0.11112	-0.0093759	-0.0069529	0.00129	-0.0020073	0
1.0017	34.571	0.91614	-0.003852	-0.039562	0.00078923	-0.0074517	0.0011338	-0.0020073	0
0.99958	34.498	0.88978	-0.0047525	-0.090491	0.0025607	-0.0067366	0.0013402	-0.0023373	0
0.98986	34.163	0.89682	-0.018855	-0.014138	0.042331	-0.007496	0.0010479	-0.0021929	0
0.96366	33.259	0.89546	-0.019903	-0.096518	0.046342	-0.0081541	0.00090739	-0.0023084	0
1.5732	54.295	1.2398	-0.044637	0.13767	0.11314	-0.0064212	0.00075014	-0.0023563	0
1.5461	53.361	1.2176	-0.091976	0.04779	0.097114	-0.0061337	0.0015502	-0.00035358	0
1.2653	43.668	1.0718	-0.086147	-0.22667	0.050303	-0.0064156	0.001063	-0.0017644	0
1.0054	34.701	0.941	-0.064908	-0.21989	0.032952	-0.0059298	0.00091891	-0.0021428	0
1.2999	44.861	1.0404	-0.05854	-0.15009	0.052266	-0.0053608	0.0010191	-0.0019802	0
1.3691	47.251	1.1176	-0.067986	-0.061907	0.082025	-0.0062254	0.0012885	-0.0020637	0
1.2365	42.676	0.99403	-0.073997	-0.01533	0.096145	-0.0069308	0.0015067	-0.002179	0
1.1422	39.42	0.92896	-0.078106	0.022785	0.070809	-0.0063564	0.0014081	-0.002207	0
0.9911	34.205	0.9061	-0.073798	0.035292	0.11221	-0.0072282	0.0016724	-0.0021792	0
0.96367	33.259	0.90246	-0.079339	0.024579	0.12108	-0.0071837	0.0015854	-0.0025273	0
0.98792	34.096	0.91249	-0.074045	-0.0042932	0.14344	-0.0075262	0.0014733	-0.0028736	0
1.0086	34.81	0.91738	-0.097519	-0.049942	0.11806	-0.0073802	0.0014418	-0.0032423	0
1.0908	37.647	0.97939	-0.10919	-0.039275	0.10151	-0.0073802	0.0011652	-0.0044576	0
1.0862	37.487	0.98954	-0.10529	-0.22769	0.055487	-0.0067596	0.0016646	-0.0047282	0
1.0533	36.354	0.94744	-0.097622	-0.17446	0.07619	-0.0067236	0.0018969	-0.0042686	0
1.0704	36.941	0.94353	-0.10422	-0.17273	0.070105	-0.0064795	0.0017216	-0.0045214	0
0.95562	32.981	0.89484	-0.11514	-0.15723	0.066477	-0.0063919	0.0016194	-0.004504	0
0.96705	33.375	0.88509	-0.10775	-0.075109	0.086048	-0.0062786	0.0015076	-0.0043017	0
0.98918	34.139	0.87851	-0.1095	-0.0607	0.070149	-0.006839	0.0016075	-0.0043495	0
0.97127	33.521	0.89621	-0.10442	-0.0019769	0.11031	-0.0073358	0.0016705	-0.0045449	0
0.99293	34.269	0.91439	-0.1157	0.0096537	0.083104	-0.0069281	0.0017111	-0.0046913	0
1.0032	34.623	0.91777	-0.1144	-0.041312	0.098068	-0.0066873	0.0015568	-0.004924	0
1.0128	34.955	0.90514	-0.10652	-0.032796	0.090935	-0.00654	0.0013144	-0.004924	0
0.9807	33.847	0.89616	-0.11051	-0.092994	0.082702	-0.0062262	0.001554	-0.0050199	0
0.99177	34.229	0.89631	-0.12383	-0.070886	0.088997	-0.0061784	0.0016886	-0.005736	0
0.99798	34.443	0.91419	-0.12244	-0.074352	0.089452	-0.0063153	0.0016515	-0.005736	0
0.99741	34.423	0.90846	-0.12568	-0.13758	0.075123	-0.0058591	0.0016385	-0.005736	0
1.0817	37.332	0.91446	-0.12481	-0.070364	0.085695	-0.0061792	0.0016811	-0.0057899	0
0.99031	34.178	0.88916	-0.13139	-0.11462	0.058715	-0.0057213	0.0016492	-0.0056113	0
0.96725	33.382	0.90371	-0.1207	-0.016462	0.099566	-0.0065653	0.0017334	-0.0055698	0
0.96186	33.196	0.8926	-0.12078	-0.085035	0.073899	-0.0059377	0.0016562	-0.0057103	0
1.0029	34.614	0.88963	-0.12228	-0.016782	0.10809	-0.0068419	0.0016239	-0.0056499	0
1.021	35.239	0.87603	-0.12358	-0.055705	0.09557	-0.0064287	0.001672	-0.0059388	0
0.99544	34.355	0.884	-0.1256	-0.039484	0.088622	-0.005742	0.0016342	-0.0059096	0
1.0097	34.849	0.91411	-0.12529	-0.036808	0.11829	-0.0069903	0.0016315	-0.0060312	0
1.0254	35.389	0.91934	-0.12841	-0.084093	0.11125	-0.0071249	0.0016186	-0.0061435	0
0.98842	34.113	0.90353	-0.12573	-0.056234	0.096658	-0.0066607	0.0017015	-0.0062266	0
0.99224	34.245	0.90142	-0.13025	-0.15324	0.076195	-0.0060756	0.0018069	-0.0064703	0
1.5171	52.361	1.1861	-0.11219	0.097371	0.13235	-0.0050257	0.001444	-0.0063991	0
1.7204	59.374	1.358	-0.088024	0.16086	0.22326	-0.0047679	0.0017001	-0.005183	0
1.5385	53.097	1.273	-0.13443	-0.24973	0.23196	-0.0049476	0.0021082	-0.0045662	0
1.0211	35.241	0.95685	-0.14459	-0.13004	0.23908	-0.0043194	0.0021724	-0.0042325	0
1.3009	44.896	1.0172	-0.14884	-0.03508	0.21324	-0.004244	0.0023113	-0.0044562	0
1.286	44.383	1.0696	-0.1528	0.052564	0.22181	-0.0046232	0.0024271	-0.0047588	0
1.1675	40.294	0.95508	-0.1551	0.10556	0.22692	-0.0045607	0.0025722	-0.0051224	0
1.0274	35.459	0.90912	-0.15607	0.11866	0.23118	-0.0047994	0.002657	-0.0054144	0
0.91597	31.613	0.87305	-0.152	0.10702	0.22687	-0.004804	0.0027422	-0.0055579	0
0.93099	32.131	0.88223	-0.14998	0.066866	0.22683	-0.0048802	0.0029348	-0.0057026	0
0.96473	33.295	0.89789	-0.14454	0.027449	0.22477	-0.0048212	0.0027422	-0.0057821	0
0.98546	34.011	0.90779	-0.13639	-0.025652	0.22684	-0.0050276	0.0027422	-0.0059881	0
1.0182	35.14	0.92925	-0.13954	-0.014968	0.27796	-0.006186	0.0023711	-0.0063476	0
0.98024	33.831	0.91076	-0.1463	-0.10524	0.2355	-0.0052367	0.002568	-0.0065777	0
0.98925	34.142	0.9	-0.14053	-0.074371	0.2708	-0.0055323	0.0023983	-0.0067809	0
0.98351	33.944	0.91399	-0.14743	-0.030657	0.22951	-0.0046969	0.0025546	-0.0067809	0
1.0685	36.876	0.96089	-0.12385	-0.01854	0.27858	-0.0054351	0.0022944	-0.0069983	0
1.2554	43.327	1.0924	-0.11133	0.047933	0.35067	-0.0073033	0.0014979	-0.0061842	0
1.091	37.653	0.97853	-0.12085	0.05087	0.28942	-0.0061164	0.0015797	-0.0064953	0
0.9932	34.278	0.89218	-0.12004	0.11805	0.31033	-0.0065691	0.0018294	-0.0065991	0
0.98963	34.155	0.90495	-0.12618	0.028893	0.29898	-0.0055551	0.0019372	-0.0069808	0
0.98972	34.158	0.91589	-0.12806	0.075457	0.3448	-0.006887	0.002264	-0.0073425	0
1.0218	35.265	0.90636	-0.14	-0.0020293	0.32655	-0.006266	0.0023453	-0.0077084	0
0.97382	33.609	0.89418	-0.14448	0.034967	0.30229	-0.0064511	0.0024511	-0.0078233	0
0.95299	32.89	0.89348	-0.14409	-0.051235	0.32307	-0.0067485	0.0024149	-0.0078451	0
0.95254	32.875	0.89536	-0.14431	0.023278	0.33984	-0.0075041	0.00268	-0.0080073	0
