0	0	0	0.014762	-0.026205	0.019653	0.00014029	0.00042252	0.00036797
1.2414	34.593	1.058	0.013913	-0.036191	0.018262	0.00047382	0.00024875	0.00029545
1.116	31.098	1.0104	0.0087859	-0.0057336	0.012883	0.00029069	0.00022832	0.00030982
1.1721	32.661	1.0448	0.0072746	0.01775	0.024746	1.7559e-05	0.00036867	-0.00025
1.1592	32.301	1.0264	0.009063	-0.018592	0.016729	0.00029751	0.00032285	0.00035146
1.1488	32.011	1.0283	0.012035	0.023863	0.012889	-1.0991e-05	0.00023701	0.0001124
1.1928	33.239	1.0521	0.0091987	0.0061775	0.020555	0.00047382	0.00048701	0.00034204
1.14	31.765	1.0202	0.0022077	-0.028879	0.025323	0.00013183	0.00048701	0.00042135
1.2425	34.622	1.0284	0.0067661	0.021784	0.023869	-0.00013162	0.00023701	0.0002762
1.095	30.512	1.0081	0.0063102	-0.020359	0.01754	0.00028226	0.00023701	0.00013414
1.0559	29.422	0.97509	0.0039113	-0.0082367	0.0076503	0.00025979	0.00038192	0.00025
1.0371	28.899	0.97993	0.0030818	0.01655	-0.0030257	0.00045519	0.00048701	-9.9189e-05
1.1781	32.828	1.0095	0.0052537	-0.0089751	0.0076424	0.00044806	0.00023701	0.00027046
1.2259	34.16	1.0375	0.00016052	-0.018212	0.00021098	2.8019e-05	0.00023701	-6.9523e-05
0.99873	27.83	0.97238	-0.0038216	0.014953	-0.0017015	2.8019e-05	0.00023701	0.00025
1.0418	29.031	0.9841	0.00016009	-0.01977	0.0019011	0.00034035	0.00023701	0
1.0107	28.163	0.98051	-0.0049965	0.0090464	0.0033727	0.00029978	0.00023701	-0.00010124
1.0711	29.848	0.99987	0.002333	0.00041447	0.0076556	0.00046224	0.00023701	0.00025
1.0327	28.776	0.96568	0.0018962	-0.0051751	0.007636	0.0004313	0.00014162	0.00014416
1.0828	30.172	0.97445	-0.0035273	0.016964	0.007626	2.8019e-05	0.00023701	0
1.101	30.679	1.0196	0.0018929	0.0050892	0.007616	-0.00032012	0.00010068	0.00025
1.2972	36.147	1.139	0.0018943	-0.036266	-0.025934	0.00086968	0.00023701	5.3212e-05
1.2954	36.096	1.1284	0.0018939	0.021998	0.0011625	0.00029669	6.1063e-05	5.9112e-05
1.143	31.849	1.0295	0.0018925	-0.007366	-0.0090771	0.00058872	5.0975e-05	0.00020037
