0	0	0	0.0073855	0.0361	0.072117	0.0011901	0.00063791	1.0588e-22
1.0635	33.195	1.0053	-7.3551e-05	-0.02405	0.028973	0.0015915	0.00041014	0
0.95143	29.698	0.93732	0.00225	0.061761	0.03814	0.0010034	0.00034615	0
1.093	34.117	1.0009	-0.012081	0.041043	0.048734	0.0010922	7.4197e-05	0
1.0709	33.427	0.98913	-0.016886	-0.0088908	0.048735	0.00111	7.4197e-05	0
1.2351	38.553	1.0922	-0.0096473	0.12836	0.088242	0.00052569	7.4197e-05	0
1.4331	44.732	1.199	-0.0063651	0.16288	0.14021	-0.00066023	0.00067141	-0.00012968
1.3926	43.468	1.1992	0.0059462	-0.13509	0.068271	0.00070555	0.00041299	7.9896e-05
1.1001	34.338	1.0073	0.005967	-0.079261	0.083302	0.00074401	0.00024314	0
0.96132	30.007	0.94959	-0.011558	-0.033952	0.058149	0.00059483	2.2233e-05	0
0.96759	30.202	0.94033	0.0061318	0.045421	0.041362	0.00026912	1.3367e-05	0
1.0449	32.617	0.9835	0.0075995	0.080331	0.035394	0.00068791	8.3579e-05	0.00030166
0.99861	31.171	0.96256	0.0054894	0.067943	0.041413	0.0001938	8.3579e-05	6.7528e-05
0.89918	28.067	0.91773	0.0055196	0.06996	0.026642	0.00015312	8.3579e-05	8.7897e-05
0.87194	27.217	0.90227	0.005546	0.083903	0.041382	-0.00011147	-2.5641e-05	0.00014196
0.94003	29.342	0.94001	-0.014414	0.036352	0.022252	6.3775e-05	-0.00016666	-0.000132
1.0186	31.795	0.97409	-0.015229	-0.038279	0.011407	0.0001819	-0.00017016	-0.00027277
0.93031	29.039	0.93435	-0.017255	0.023149	0.035918	-0.00019817	-8.3088e-05	-3.7407e-05
1.0096	31.514	0.96398	-0.0097668	-0.055018	0.023142	2.3083e-05	-7.4131e-05	-3.4737e-05
0.92979	29.023	0.93181	0.0052448	-0.068059	0.0013093	9.9043e-05	8.3579e-05	-7.8423e-06
0.87723	27.382	0.9097	0.0057327	0.0041366	0.011136	2.3083e-05	-5.7359e-05	0.00027143
1.0829	33.802	0.9897	-0.010135	-0.0084149	0.0036533	-0.00013148	-7.4657e-05	0.0001781
1.0266	32.043	0.95422	-0.025351	-0.023562	-0.0092482	2.3083e-05	-0.00020599	-8.4579e-05
0.94777	29.584	0.93863	-0.011573	0.04499	-0.011107	2.3083e-05	-0.00026094	-5.0852e-05
0.99125	30.941	0.94121	-0.015347	0.054022	-0.02849	0.00026865	-0.00021155	-3.1761e-05
1.0272	32.064	0.95437	-0.015378	-0.0022308	-0.032804	0.00050901	-0.00033977	-0.000162
1.1143	34.781	0.99102	-0.0025107	-0.017819	-0.06009	0.00030379	8.3579e-05	-0.000412
0.97965	30.579	0.95601	-0.0030688	0.037852	-0.022068	-0.00018271	-0.00034177	-9.3594e-05
0.9377	29.269	0.93602	-0.0050539	-0.036845	-0.033075	0.00014846	-0.00022436	-0.000162
1.0107	31.548	0.96092	-0.0045924	-0.054266	-0.06007	0.00018385	-4.0321e-05	-0.00021387
0.99809	31.154	0.96441	-0.012347	0.018159	-0.033595	0.0001277	-0.00043595	-0.000162
1.018	31.776	0.97103	-0.019627	-0.02976	-0.034186	0.00029508	-0.00037461	-0.00022923
1.0062	31.408	0.96475	-0.019639	-0.056335	-0.045713	0.00041839	-0.00023491	-0.00022248
1.1784	36.783	1.0688	-0.019598	0.10951	0.012986	-0.00050581	-0.00057639	-0.000162
1.2619	39.388	1.0892	-0.042906	-0.016405	0.019125	-0.00065365	-0.0006003	-0.00050816
1.2093	37.747	1.0686	-0.026892	-0.10838	-0.013347	0.00012007	-0.00053376	-0.000162
1.1599	36.205	1.0315	-0.028924	-0.039012	-0.035712	0.00011827	-0.00040841	-0.000162
1.1232	35.06	0.99326	-0.032041	0.022151	-0.018022	-1.3598e-05	-0.00071964	-0.000162
1.1099	34.644	0.99684	-0.014907	-0.032881	-0.035709	0.00012232	-0.00026711	-0.00030837
1.1014	34.381	0.996	-0.020171	0.013414	-0.054779	3.3775e-05	-0.00040841	-0.000412
0.99931	31.193	0.95795	-0.019787	0.049326	-0.032299	-9.4293e-05	-0.00040841	-0.000162
1.0526	32.855	0.98087	-0.033007	0.010347	-0.056855	0.00047946	-0.00067414	-0.000162
1.0568	32.986	0.98384	-0.024979	-0.034978	-0.076009	0.00012264	-0.00040841	-0.0002468
1.0512	32.812	0.96839	-0.021912	-0.0054912	-0.040853	-0.00043033	-0.00070102	-0.000412
1.0337	32.267	0.95384	-0.019335	-0.036049	-0.054916	2.0211e-05	-0.0004714	-0.000162
1.0138	31.646	0.95698	-0.014917	-0.067443	-0.058511	7.3836e-05	-0.00040841	-0.000162
1.0103	31.536	0.95908	-0.014922	-0.042064	-0.057751	2.0211e-05	-0.00040841	-9.1945e-05
0.99357	31.013	0.94949	-0.024917	-0.019586	-0.053645	2.0211e-05	-0.00040841	-0.000162
