0	0	0	0.0090176	0.019521	0.0073149	-0.0014395	0.0008156	0.0001628
1.2091	37.417	1.0274	0.0080609	0.019547	-0.0057372	-0.00079023	0.00074927	0.00043578
1.1912	36.863	1.0207	-5.4415e-05	0.03231	-1.3607e-05	-0.0009223	0.00074927	0.00030745
1.1493	35.566	0.99825	-4.6244e-05	0.042917	0.017523	-0.00086295	0.00074927	6.789e-05
1.2471	38.591	1.0491	-7.6977e-05	-0.020664	0.0041733	-0.00037078	0.00028937	0
1.2418	38.429	1.0636	-0.006262	0.014356	-0.024473	-0.00034995	0.0004815	-0.00035354
1.2118	37.501	1.0288	0.0028755	0.04597	0.018124	-0.00047886	0.00035547	8.2395e-05
1.1775	36.437	1.0125	0.0061505	-0.027287	-0.010697	0.00020643	0.00051097	-1.3235e-23
1.2828	39.697	1.0559	0.0049165	0.023048	0.0012322	-0.00031518	0.00064816	0
1.2225	37.832	1.0112	0.0045167	0.044001	0.02006	-0.00040603	0.00036449	-5.294e-23
1.1508	35.613	0.98625	0.0024665	-0.013667	0.00051939	8.839e-05	0.00053937	-6.9908e-05
1.236	38.249	1.0041	-8.1159e-05	0.020731	0.015818	-0.00020274	0.00037912	-7.6649e-05
1.1293	34.946	0.97121	-7.6977e-05	0.053773	0.018737	-0.0003326	0.00028937	0
1.2163	37.639	1.0024	0.0021762	0.029611	0.018264	-4.1297e-05	0.00028937	0
1.2235	37.863	1.0001	-8.1192e-05	-0.0070977	-0.010673	0.00064283	0.00053937	0
1.1968	37.037	1.0025	0.0025219	0.034386	0.0069828	-0.00023037	0.00028937	-5.8993e-05
1.2195	37.739	1.0188	0.0072307	0.029901	-0.0013994	-0.00041556	0.00028937	7.4063e-05
1.1846	36.658	0.98563	-7.6627e-05	-0.016001	-0.023713	-4.1297e-05	0.00028937	0.00031614
1.1252	34.819	0.98496	-8.7192e-05	0.017415	-0.023561	-0.00014586	0.00028937	0.00023234
1.1813	36.557	1.009	0.0064173	0.041966	-0.0035645	-9.6068e-05	0.00053937	0
1.2399	38.37	1.0112	0.0087722	-0.016275	-0.00067936	-4.1297e-05	0.00028937	0
1.1479	35.521	1.0097	-0.010103	0.017076	-0.021547	0.00045581	-0.00026262	-0.00012937
1.181	36.545	0.99895	-7.4492e-05	0.047156	0.012287	-0.0001897	0.00020828	0
1.2163	37.639	1.0292	-7.4502e-05	0.019738	0.0164	-0.00013978	0.00018416	0
1.1752	36.368	1.0089	-7.7073e-05	0.01758	0.0070302	0.00010173	0.00022993	-3.3087e-24
1.0845	33.56	0.96708	-8.35e-05	0.044883	0.011727	-4.1297e-05	0.00012783	-5.4778e-05
1.1794	36.498	1.0101	-0.0041664	-0.0022318	0.0063418	0.00044046	-0.00031462	-0.00019777
1.1415	35.325	0.98489	-7.1157e-05	-0.021606	-0.009254	0.00085167	9.9006e-05	-0.00020627
1.2219	37.812	1.0167	-7.8359e-05	0.048606	0.016999	0.00019856	0.00028937	-5.1214e-05
1.1538	35.705	0.99011	-6.6018e-05	0.019586	0.020904	0.00019856	0.00022073	-0.00036839
1.133	35.062	0.99435	-0.012128	-0.022377	-0.0091835	0.0010243	0.00010856	-0.00031451
1.2127	37.526	1.0004	-0.012218	0.029158	0.011291	0.0002837	0.00028937	-0.00036964
1.265	39.147	1.0335	-4.0807e-05	0.057268	0.048554	-0.00043849	-0.00021006	0
1.169	36.176	1.0216	0.013418	-0.0082374	0.01149	0.00048703	0.00028937	0
1.1993	37.113	0.99476	0.0022873	0.050292	-0.00024549	0.00045014	0.00028937	0
1.1998	37.128	1.0083	-7.5669e-05	-0.010838	0.013526	0.00052857	0.00018338	1.3235e-23
1.1203	34.667	0.98476	-7.1845e-05	0.012508	-0.013985	0.00080158	0.00028937	-0.0003444
1.1438	35.396	0.96766	0.0050125	0.047918	0.0065643	0.00015907	0.00028937	0
1.228	38	1.0104	-8.0125e-05	0.0030863	0.01422	0.00064854	0.00028937	-0.00023802
1.1906	36.845	1.0031	-5.1689e-05	0.00252	-0.007709	0.00090716	0.00028937	-0.0003495
1.393	43.107	1.1218	0.011229	0.10562	0.033122	-0.00045122	0.00055097	0.00032127
1.3507	41.8	1.1125	-0.004032	0.017968	-4.8885e-05	0.00083457	0.00050999	-0.0006143
1.1906	36.844	0.98951	-0.0061595	0.023696	0.0054649	0.00051692	0.00046088	-0.00042743
1.2045	37.274	0.98792	-0.0023715	0.048452	0.033329	2.9634e-05	0.00029357	-0.00058581
1.2368	38.274	1.0211	-0.0023488	-0.012263	-0.0233	0.0010322	0.00017658	-0.00049927
1.2659	39.175	1.0226	-0.0084661	0.030912	0.00072657	0.00054503	0.000507	-0.00046619
1.2092	37.42	1.0095	-0.0044758	0.024504	0.023221	0.00046852	0.00017658	-0.00047954
1.1319	35.027	0.98137	-0.0068155	-0.012873	-0.0030843	0.0010651	8.4296e-05	-0.00040437
1.1506	35.606	0.98275	-0.012296	0.036778	-0.0031337	0.00052179	-0.00012797	-0.0003714
1.2029	37.225	0.99981	-0.010169	0.028192	0.017181	0.00056861	0.00012627	-0.00041631
1.1507	35.61	0.97935	-0.0073244	0.0019628	0.0020022	0.00085156	0.00011741	-0.00040565
1.1684	36.157	0.99525	-0.0012944	0.046802	0.011774	0.00046852	0.00017658	-0.00033295
1.2202	37.76	0.99394	-0.011885	0.046187	0.027745	0.00053077	8.335e-05	-0.00035433
1.1416	35.329	0.97832	-0.0096063	0.00040876	0.010231	0.00091445	0.00017658	-0.00041116
