0	0	0	0	0	0	0	-0	0
1.0698	36.47	0.97916	-6.0893e-06	0.016962	0.045647	-0.00024265	6.9293e-05	0.0002484
1.2351	42.106	1.0891	-0.0026617	0.028792	0.050167	-0.0015994	-0.00016131	0
1.1583	39.489	1.039	-3.6662e-06	-0.078122	0.067199	-0.00097647	-0	6.5121e-05
1.1354	38.708	1.0181	-0.0025159	0.0212	0.033875	-0.0013528	-0.00012048	9.0954e-05
1.0475	35.711	0.98466	0.002847	-0.011981	0.062998	-0.0011366	-0.00016509	0.0001926
1.081	36.852	0.98365	4.0895e-06	-0.0034407	0.012921	-0.00097647	-8.5746e-05	0.0002604
1.099	37.467	0.99782	5.689e-06	0.022091	0.072947	-0.0013204	-0	0.00027129
1.0784	36.764	0.99566	-0.002226	-0.034633	0.02754	-0.0011803	-0.0002062	0.00016409
1.0574	36.048	0.98432	-1.3046e-05	0.046248	0.048033	-0.0013477	-0	5.5803e-05
1.0792	36.791	0.99195	-0.0091943	-0.050636	0.022314	-0.0011377	-0.00018706	0.00016234
1.0274	35.027	0.96561	-0.0051991	0.063161	0.050798	-0.0013713	-0	9.4754e-05
0.99204	33.82	0.94693	-0.010527	-0.033575	0.043467	-0.0011954	-0.0002168	0.00021755
1.0135	34.551	0.96125	-0.0077526	0.099296	0.062989	-0.0015016	-0.00027774	0.00014475
1.0562	36.007	0.98524	-0.0055778	-0.03878	0.046523	-0.0013154	-9.5663e-05	0.00010815
1.0668	36.369	0.99281	-0.0020939	0.065252	0.076619	-0.0015016	-0	-5.0582e-05
1.0059	34.292	0.95921	-0.0020103	-0.044304	0.089231	-0.0014008	-0.00013695	0.00015634
1.1199	38.179	1.0181	-0.0052306	0.059963	0.048584	-0.0013824	-0.00031369	0.0001108
1.1661	39.754	1.0337	-0.0036233	-0.055927	0.08558	-0.0010341	-0.00027329	0.00041953
1.0925	37.244	0.98563	-0.010479	0.0050635	0.061978	-0.0015525	-0.00033655	0.00025941
1.0139	34.566	0.94997	-0.0032714	0.037766	0.076372	-0.001693	-0.000307	0.00022173
1.0604	36.15	0.97394	-0.012173	-0.054201	0.062554	-0.0012816	-0.00041722	0.00022932
1.0702	36.485	0.97382	-0.0034773	0.085043	0.076372	-0.0016427	-0.00041842	6.0801e-05
1.0894	37.14	0.99242	-0.015978	-0.04303	0.076411	-0.0011533	-0.00036315	0.00019677
1.0282	35.054	0.97512	-0.0047176	0.055833	0.052644	-0.0014542	-0.00033539	2.9352e-05
1.0602	36.142	0.98662	-0.0047829	0.0085457	0.080992	-0.0012033	-0.00032318	0.00041953
1.0706	36.498	0.98708	-0.014438	0.014278	0.044568	-0.0015767	-0.00041812	0.00024153
1.0115	34.482	0.95872	-0.0048502	-0.0099485	0.080262	-0.001387	-0.00032632	0.00041953
1.038	35.388	0.97086	-0.010488	0.01264	0.050562	-0.0016285	-0.00037913	0.00022975
1.0613	36.18	0.98132	0.0091532	-0.0025637	0.080664	-0.0015458	-0.00022801	0.00041953
1.0692	36.452	0.98478	-0.0020304	-0.019093	0.052978	-0.0014332	-0.00037267	0.00028795
1.0699	36.475	0.99045	-0.0020328	0.066283	0.084141	-0.0017188	-0.00030136	0.00013222
1.0951	37.332	1.0005	-0.0086018	-0.048178	0.047743	-0.0011807	-0.00035111	0.00032945
1.0326	35.202	0.97057	-0.0026061	0.064543	0.068614	-0.0016285	-0.00030406	0.00015974
1.0996	37.487	0.99398	-0.0020585	-0.059508	0.053933	-0.00089803	-0.00033368	0.00041953
1.0923	37.237	0.98041	4.244e-06	0.069283	0.064919	-0.0015488	-0.00018497	0.00026386
1.072	36.546	0.99025	0.0022568	-0.045352	0.081331	-0.0012286	-0.00022102	0.00041953
1.0649	36.302	0.98944	0.0060283	0.077887	0.087614	-0.0016638	-0.00011119	0.00041953
1.0959	37.359	1.0066	0.0043657	0.00049054	0.088304	-0.0015071	-4.3784e-05	0.00047497
1.2062	41.12	1.0624	3.1126e-06	0.081952	0.06241	-0.0018649	-7.0847e-05	0.00018613
1.2863	43.853	1.1008	0.002358	-0.021559	0.10038	-0.0018042	-5.6945e-05	0.00041953
1.2342	42.076	1.0679	0.0030642	0.022968	0.039977	-0.0018649	-0.00012263	0.00021967
1.1465	39.086	1.0328	0.0031631	-0.004056	0.061678	-0.0012501	-4.9555e-05	0.00060235
1.19	40.567	1.0401	0.0035564	-0.011102	0.027612	-0.0015614	-8.3778e-05	0.00041953
1.129	38.488	1.0086	0.003974	0.0088364	0.079437	-0.0017342	-2.0019e-06	0.00041953
1.07	36.479	0.985	1.3729e-05	-0.016026	0.047406	-0.0016435	-0.00018667	0.00041953
1.0571	36.038	0.97582	0.002493	0.054325	0.086113	-0.0017342	-7.7878e-05	0.00041953
1.0814	36.868	0.98516	-7.2558e-06	-0.016087	0.051018	-0.0013443	-3.4282e-05	0.00066953
1.0815	36.869	0.98359	0.002434	0.1003	0.068529	-0.0017342	4.9344e-05	0.00032127
1.1131	37.946	1.0134	0.0038735	-0.038461	0.06573	-0.0015112	-3.6481e-05	0.00056414
1.0534	35.912	0.98053	-2.88e-07	0.04558	0.048194	-0.001588	-1.0115e-05	0.00033685
