0	0	0	-0.036145	-0.071885	-0.044895	0.000741	0.00052864	-0.00053631
1.0036	32.177	0.97705	-0.028402	-0.062076	-0.009667	0.00042824	0.00048107	-0.00051762
0.93636	30.021	0.93788	-0.024902	-0.032543	0.00162	0.0003542	0.00048107	-0.00072699
0.95092	30.487	0.94656	-0.024904	-0.062082	-0.041925	-2.8623e-05	0.00028197	-0.00044063
0.89681	28.753	0.93131	-0.012599	-0.046101	-0.0064677	0.00012233	0.00048107	-0.00033609
0.91727	29.409	0.91229	-0.013067	-0.046519	-0.027322	-0.00028372	0.00029053	-0.00036391
0.98852	31.693	0.93087	-0.0071219	-0.035127	-0.015427	-2.3658e-07	5.3669e-06	-0.00039483
1.0321	33.09	0.95863	-0.010426	-0.04514	-0.054758	-8.4575e-05	0.00048107	-0.00033961
0.97013	31.103	0.93122	-0.0071309	-0.035126	-0.024671	-0.00021337	0.00036167	-0.00034769
1.0182	32.643	0.91903	-0.0038147	-0.02706	-0.030595	-0.00028372	0.00014335	-0.00034963
0.92692	29.718	0.90345	-0.0071271	-0.037632	-0.042997	-0.00028372	0.00025505	-0.00049505
0.89737	28.771	0.90133	-0.0034466	-0.035106	-0.020818	0.00042649	0.00023934	-0.00034023
0.92189	29.557	0.90528	-0.010235	-0.03508	-0.049803	-4.3545e-05	1.2666e-05	-0.00019502
0.93989	30.134	0.91771	-0.0071323	-0.057125	-0.055035	0.00031024	0.00048107	-6.5805e-05
1.0226	32.784	0.95825	-0.0070902	-0.022197	-0.0039313	0.00015206	0.00036636	-0.00054615
1.0201	32.706	0.94872	-0.007112	-0.03827	-0.050466	-0.00016006	0.00031873	-0.00029112
1.0601	33.989	0.94139	-0.007138	-0.020344	-0.024957	9.8256e-05	0.0003128	-0.00022039
1.0887	34.905	0.95693	-0.0071561	0.0073611	-0.0053866	0.00069055	-4.9942e-05	0
1.0183	32.646	0.93713	0.00017768	-0.014901	-0.031889	-0.00017178	7.4946e-05	-0.00034898
1.0795	34.609	0.94594	-0.0071627	-0.020769	-0.018105	-0.00017178	3.321e-05	0
0.98441	31.561	0.93483	-0.0071461	-0.0036495	0.0031566	0.00041837	3.3539e-05	0
0.96119	30.817	0.91165	0.013584	-0.0036389	-0.010966	0.00016229	3.9945e-05	0
1.0084	32.331	0.92266	-0.00096486	-0.025059	-0.035693	-0.00026521	0.00018808	-0.00036462
1.0203	32.711	0.92607	0.0067677	0.0003682	-0.00057997	0.00044099	0.0003016	0
1.2341	39.566	0.97496	-0.0071309	-0.016836	-0.024362	-0.00030782	0.00022085	-0.00022572
1.1153	35.758	0.95384	-0.0018738	-0.0019106	-0.0017286	-0.00057864	0.00015156	-1.3235e-23
1.056	33.856	0.95734	-0.004429	-0.043793	-0.03694	-0.00030782	3.1027e-05	-8.5595e-05
1.0528	33.753	0.95229	-0.0023429	-0.022177	-0.018263	-0.00030782	0.00036533	-0.00031644
1.1634	37.299	0.99162	-0.0015756	-0.0066588	0.023608	-0.00017816	0.00031498	-0.00037315
1.0568	33.881	0.96376	0.0019076	-0.018457	-0.02212	-0.00081403	0.00011536	-0.00027669
1.1419	36.612	0.96455	-0.0071028	-0.0066783	0.016249	-0.00055782	-4.9203e-05	-0.00041187
1.2181	39.055	0.98977	-0.0049213	-0.041081	-0.053405	-0.00088286	0.00020315	-0.00016187
1.1465	36.759	0.97987	0.00040306	-0.015033	0.0083843	-0.00033742	-6.5724e-05	-0.00041187
1.1258	36.094	0.99569	-0.0071435	-0.0058768	-0.0392	-0.00019714	0.00012624	-0.00047245
1.1292	36.203	0.99705	-0.001082	-0.03429	-0.012481	0.00033794	8.8775e-05	-0.00016187
1.2253	39.285	0.99956	-0.0071321	-0.022586	-0.0054006	-0.0001032	0.00026513	-0.00016187
1.2083	38.738	1.0016	-0.007136	-0.044891	-0.030828	-0.00058535	0.00039167	-0.00016187
1.2457	39.937	1.0263	0.0058578	0.0032455	0.024664	0.0010521	3.278e-05	0.00030194
1.1734	37.619	1.0021	-0.0070609	-0.03431	-0.030148	-0.00084004	0.0001896	-0.00016187
1.0631	34.083	0.95687	0.0063419	-0.0052566	0.013753	-4.9237e-05	-9.6344e-05	0.0005385
1.1365	36.438	0.97149	-0.0070811	-0.021952	-0.0083788	-0.00030445	-0.00042322	-0.00016187
1.2429	39.849	1.016	0.00017563	-0.029623	-0.0063212	-0.00022348	-8.7839e-05	0.00037211
1.1792	37.805	0.99617	0.0080688	0.026258	0.030698	0.00016531	-0.00044088	0.00024256
1.1304	36.241	0.98441	-0.0070452	-0.033594	-0.030428	-0.0002574	-2.8597e-05	-0.00020471
1.0727	34.393	0.9518	0.0097505	-0.0053514	0.011668	-0.00050323	-2.8597e-05	0.00049255
1.1391	36.52	0.96189	0.0075588	0.011165	0.013794	-6.1911e-05	-0.00043854	0.00024256
0.98335	31.527	0.93303	0.011332	-0.024349	-0.025541	-0.00060941	-2.8597e-05	0.00024256
1.1789	37.795	0.97574	0.00091002	-0.027337	0.0021469	-0.00021397	4.3626e-05	-0.00022916
1.1778	37.762	0.99185	0.0012836	-0.015162	0.014276	-3.266e-05	-0.00041915	0.00024256
1.1665	37.399	0.99436	-0.0011137	-0.040554	-0.048817	-0.00040059	0.00026098	-0.00019018
1.3051	41.843	1.0128	-0.00055291	-0.025597	-0.0065264	-0.00018671	0.00011703	-0.00026892
1.3331	42.741	1.0083	-0.00030328	-0.02986	-0.025461	-0.0001832	6.7513e-05	-0.00020311
2.4361	78.105	2.0061	-0.024359	-0.042719	-0.17425	0.0047296	0.001097	-3.5608e-05
2.8479	91.308	2.5021	-0.055979	-0.14414	-0.18576	0.0052843	0.0016388	-0.00039824
1.5453	49.544	1.553	-0.027803	-0.070984	-0.080708	0.0027149	0.0011842	-1.2096e-05
1.2139	38.919	1.0676	-0.014928	-0.050989	-0.076275	0.0020497	0.0009001	-0.00016137
1.1198	35.901	1.0034	-0.0091862	-0.01115	-0.01717	0.0023237	0.00079915	5.6021e-05
1.2113	38.835	1.0164	-0.0256	-0.02814	-0.066524	0.0016523	0.001097	1.3515e-05
1.1014	35.312	0.97051	-0.016144	-0.021802	-0.044085	0.0012285	0.00091714	-5.428e-05
1.0601	33.986	0.96206	-0.015351	0.0066495	-0.018095	0.0019193	0.00065508	9.5048e-05
0.93928	30.114	0.92986	-0.014867	-0.012043	-0.063877	0.0016051	0.00080301	5.5072e-05
1.1108	35.612	0.96721	-0.008633	0.0015178	-0.020331	0.0015963	0.00052392	-1.8591e-05
1.1495	36.855	0.98784	-0.011279	0.015297	-0.0030147	0.0012961	0.00062558	-0.00030103
1.1102	35.593	0.99119	-0.016201	-0.017243	-0.061502	0.00075097	0.00072566	-7.561e-05
1.1021	35.334	0.97192	-0.013587	0.0047242	-0.0015886	0.0014595	0.00066774	0.00024256
1.1927	38.239	0.9763	-0.014007	-0.0024647	-0.036862	0.0011251	0.00068712	0.00012227
1.2586	40.353	0.99662	-0.0063942	-0.0024561	-0.028696	0.001458	0.00054192	-1.5373e-05
1.2363	39.636	1.0114	-0.011671	0.0034107	0.00097523	0.0014842	0.00047868	0.00024256
1.0557	33.846	0.95287	-0.0058393	-0.0024566	-0.037486	0.00097182	0.00040504	-0.00027826
1.1872	38.063	0.98663	-0.00034186	0.01246	-0.0096401	0.0015685	0.00046699	0.00024256
1.2932	41.46	1.0087	-0.0058135	0.022855	-0.0075566	0.0015446	0.00044621	0.00024256
1.1602	37.197	0.98372	-0.0094404	-0.0098859	-0.050787	0.0008982	0.0005305	-0.00023357
1.0529	33.756	0.95081	-0.00068487	0.027832	0.0051582	0.0014444	0.00059842	-0.00015321
1.2195	39.098	0.98046	-0.0058216	0.0026598	-0.035788	0.00098736	0.00059842	-0.00039633
1.3596	43.59	1.03	0.00092909	-0.01256	-0.042263	0.00074505	0.00090118	-0.00037598
1.2908	41.384	1.0426	-0.00063844	0.026449	0.0086973	0.0017125	0.0005001	-0.00034847
1.182	37.897	0.99834	-0.0057922	-0.023108	-0.057007	0.0007637	0.00068597	-0.00064297
1.3706	43.943	1.0441	0.004722	0.0094119	-0.020958	0.0013449	0.00059842	-0.00010751
1.3432	43.063	1.0419	-0.0088708	0.0042884	-0.027859	0.0013514	0.00068419	-0.00059749
1.075	34.467	0.97182	-0.0084816	-0.021347	-0.066371	0.00085322	0.00065152	-0.00061214
1.1241	36.041	0.95469	-0.0085844	0.010383	-0.020602	0.0014623	0.00059842	-0.00059222
1.3095	41.983	1.0203	-0.0058395	0.0066215	-0.024198	0.001135	0.00059842	-0.00044987
1.2268	39.332	1.0252	-0.0098452	-0.026946	-0.066251	0.00075768	0.00092377	-0.00047353
1.1268	36.125	0.98644	-0.0019585	0.01262	-0.0035904	0.0014389	0.00059842	-0.00046976
1.2963	41.562	1.0264	-0.0058011	-0.016385	-0.059529	0.00068945	0.00076967	-0.0004177
1.2923	41.434	1.0207	-0.0093378	0.00092598	-0.022616	0.00098077	0.00070166	-0.00055574
1.36	43.604	1.0401	-0.0058191	0.0082969	-0.024841	0.0013446	0.00059842	-0.00024757
1.1823	37.905	0.99392	-0.005788	-0.0064452	-0.045444	0.0007737	0.00059842	-0.00052963
1.0945	35.09	0.96575	-0.005811	0.020886	-0.0032368	0.0015715	0.00034072	-0.00044533
1.3424	43.039	1.0155	-0.0058194	0.0083484	-0.030487	0.0010176	0.00059842	-0.00048959
