0	0	0	-0.030832	-0.073776	-0.06153	7.9236e-05	0.00023323	-0.00045181
1.1031	37.124	0.99637	-0.048027	0.017746	-0.0037818	-0.0006158	0.00021104	-0.00042844
1.2241	41.196	1.0505	-0.058106	-0.11395	-0.037866	0.0003394	9.5992e-05	-0.00069637
1.2301	41.396	1.0435	-0.06468	0.0043928	-0.026558	-0.0005549	-8.2562e-05	-0.00056447
1.2992	43.723	1.0685	-0.089106	-0.077861	-0.022989	0.00012051	-5.974e-05	-0.00075529
1.232	41.461	1.0493	-0.087482	-0.041183	-0.039993	0.00011734	-0.00011926	-0.0006187
1.1173	37.602	1.0006	-0.05654	0.020723	0.012451	-0.00042598	-1.8078e-05	-0.00054637
1.1669	39.271	1.0047	-0.059842	-0.047941	-0.010756	0.00010636	-7.6123e-06	-0.0005429
1.2067	40.608	1.0286	-0.027978	0.065554	0.035407	-0.00074426	0.00013466	-0.0004595
1.1044	37.167	0.96311	-0.045231	-0.020806	0.039891	-0.00033154	0.00010778	-0.00040766
1.3107	44.108	1.0551	-0.074514	-0.0090041	-0.026981	-0.00011997	-2.8335e-06	-0.00062331
1.4297	48.113	1.132	-0.07235	-0.023867	0.0026391	-0.00011997	-0.00033885	-0.0003924
1.1714	39.422	1.0444	-0.021076	0.025627	-0.018919	-0.00036238	-0.00033885	0
1.1109	37.386	1.011	-0.022516	-0.073113	-0.0060949	9.3853e-05	-0.00015601	-6.1564e-05
1.1539	38.831	1.0155	-0.031217	-0.05351	-0.040619	0.00032019	-3.9198e-05	-0.00022426
1.1861	39.915	1.003	-0.023315	-0.009276	-0.013718	0.00047616	-0.00043504	-8.6575e-05
1.1547	38.859	1.0049	-0.025484	-0.054648	-0.002839	0.00027809	-0.0001936	-9.7267e-05
1.0973	36.927	0.98147	-0.020487	0.018804	-0.035325	-2.1185e-07	-3.9061e-05	-0.0001543
1.1406	38.387	1.004	-0.0245	-0.02239	-0.0078421	0.00021614	-1.7909e-05	-0.00011619
1.2097	40.711	1.0255	-0.019782	0.0070135	-0.059486	0.00014481	0.0001745	-0.00028726
