0	0	0	0.024818	-0.018393	0.018684	9.8998e-05	0.000111	0.00025
1.2218	31.951	1.0461	0.005853	-0.040547	-0.014081	0.00049695	-0.00013371	-0.00010558
1.1993	31.362	1.0371	0.015481	0.028275	0.036836	-0.00012345	9.0674e-06	0
1.2136	31.735	1.0515	-0.0063841	0.0216	0.020197	0	9.0674e-06	0
1.255	32.817	1.0495	-0.0063705	-0.028762	-0.0090483	0.00015077	0.00023022	-0.00027842
1.137	29.733	1.0009	0.0024877	0.041672	0.02203	-9.0839e-05	9.0674e-06	-0.00024836
1.1885	31.079	1.017	-0.0028965	-0.042733	-0.023853	0.00024185	9.0674e-06	-0.00032066
1.053	27.536	0.95705	0.00087322	-0.024235	-0.025142	0.00031088	9.0674e-06	-0.00040284
1.2914	33.769	1.0636	0.0039033	0.044244	0.044256	-0.00036741	9.0674e-06	0
1.4205	37.145	1.1106	0.0039622	0.023212	0.0045816	-0.00020017	0.00038861	0.00037905
1.1547	30.196	1.0224	0.0031963	-0.037147	-0.019277	0.00053122	9.0674e-06	0.0001031
0.96543	25.246	0.94825	0.0075778	-0.012942	-0.01489	0.00069187	-6.1277e-05	0.00033188
0.96039	25.114	0.9303	0.012621	-0.012939	-0.0070637	0.00044187	9.0674e-06	6.9344e-05
1.1051	28.897	0.99788	0.012606	0.051603	0.045643	-0.00012858	0.00015585	8.833e-05
1.1562	30.236	1.0168	0.010254	-0.034269	-0.0081714	0.00018214	8.0233e-05	0
1.0746	28.102	0.99703	0.0048339	0.042308	0.043675	-0.00018527	6.3437e-05	0.00010468
1.2195	31.89	1.0418	0.0061142	-0.038742	-0.0015975	1.6695e-05	9.0674e-06	0
1.2325	32.23	1.0292	0.0021068	0.049639	0.034603	-0.00027336	9.0674e-06	8.0917e-05
1.1395	29.797	1.009	-0.0057403	-0.030105	-0.010163	0.00018356	9.0674e-06	0
1.1215	29.328	1.0026	0.0081177	0.034591	0.010235	-0.00013668	6.4459e-05	0
1.1717	30.64	1.0211	-0.0042761	-0.0086929	0.0054624	8.0106e-05	-6.7121e-05	0
1.1956	31.265	1.0248	-0.004273	0.015117	0.0076821	-0.0001061	9.0674e-06	0.00030084
1.0167	26.587	0.95808	-0.0042786	-0.014561	-0.020064	0.00011506	9.0674e-06	0
0.91071	23.815	0.92479	-0.0042786	-0.014562	-0.010859	1.6695e-05	9.0674e-06	0
0.98642	25.795	0.96583	0.00094311	0.052393	0.027771	-0.00011489	7.8727e-05	-5.8211e-05
1.0884	28.461	0.99206	0.012864	-0.025027	-0.0023398	0.00010166	9.0674e-06	0
1.0406	27.211	0.98119	-0.004273	0.059597	0.023414	-0.00013419	9.0674e-06	5.4426e-05
1.1057	28.913	1.0063	-0.0042791	-0.020709	-0.0020319	1.6695e-05	-4.1101e-05	0
1.0066	26.324	0.95935	-0.0042786	-0.0018518	-0.010859	1.6695e-05	9.0674e-06	0
1.1607	30.353	0.99358	-0.0042783	0.040667	0.020671	-0.00032103	5.0909e-05	0
1.0995	28.752	0.99346	-0.0043031	-0.011558	-0.0043694	0.0001085	-1.3396e-05	-0.00032159
1.169	30.568	1.0039	-0.0042749	0.041295	0.012773	-0.00011135	8.2152e-05	0
1.0405	27.209	0.97908	-0.0042745	-0.015622	-0.024886	0.00020739	2.0149e-05	-0.00032538
0.95548	24.986	0.94309	-0.017684	0.0010131	-0.017375	0.00037369	-0.00018176	1.3235e-23
0.89216	23.33	0.9145	-0.0042758	0.0010127	-0.0133	0.00027779	8.2152e-05	-0.0003276
1.0504	27.469	0.98017	-0.0042661	0.060249	0.045442	-0.00030813	2.6082e-05	0.00011382
1.1345	29.667	1.0071	-0.0042781	-0.024471	-0.012913	0.00016063	0.00023609	0
1.0939	28.605	0.99233	-0.004275	0.04268	0.018983	-5.0454e-05	1.4438e-05	9.5613e-05
1.1654	30.475	1.0011	-0.0042958	0.010096	0.021509	1.6695e-05	0.00017706	0.0003263
1.0282	26.886	0.96176	-0.0087308	-0.017891	-0.023541	0.00045445	8.2152e-05	9.029e-05
1.0014	26.186	0.94419	-0.0074004	0.00020433	-0.012248	0.00023492	2.4286e-05	0.00029143
1.2164	31.809	1.034	2.033e-05	0.046988	0.011184	-0.00011405	4.4529e-06	0.00011193
1.1985	31.34	1.0269	-0.0042726	-0.020918	-0.021446	0.00019208	8.2152e-05	8.0394e-05
1.0515	27.496	0.97354	-0.0042673	0.039525	0.0097502	7.4777e-05	8.2152e-05	9.1537e-05
1.2331	32.246	1.0245	-0.0042658	0.013087	0.0097495	0.00015987	3.1002e-05	0.00021883
1.1307	29.569	0.98598	-0.0021616	0.027744	0.00031828	8.5537e-05	8.2152e-05	0.00010435
1.1593	30.315	1.011	-0.0065663	0.032184	0.0097574	-5.2701e-05	8.2152e-05	0.00038589
1.0241	26.781	0.96396	-0.0042762	-0.019646	-0.023662	0.00019927	-0.00024153	0
1.043	27.274	0.93953	-0.0066002	0.010136	-0.023675	0.00013508	-3.1384e-05	0.0002087
1.1533	30.16	0.9643	-0.0042723	0.0060647	-0.031284	0.00030346	8.2152e-05	0.00013119
1.2402	32.431	1.0537	0.00050374	0.038905	-0.01932	0.00015277	0.00043349	0
1.4593	38.16	1.1463	-0.0042672	-0.0054463	-0.006132	0.00035037	0.00026651	0.00034246
1.2921	33.789	1.0564	-0.0042703	0.03764	0.013107	1.6695e-05	0.0001518	7.9678e-05
1.219	31.876	1.0381	-0.0042718	-0.013261	-0.0071192	1.6695e-05	8.2152e-05	0.00040588
0.95487	24.97	0.9243	-0.0042747	0.005368	-0.031123	0.00020577	0.00013503	0.00035707
1.0443	27.308	0.9732	-0.0042759	0.052076	0.024882	-0.00028603	0.00014782	7.8454e-05
1.1689	30.568	1.0089	-0.0065002	-0.017127	-0.014138	0.00016446	8.2152e-05	0.00019175
1.2317	32.208	1.0207	-0.0083456	0.053086	0.011072	-0.00016373	-0.00012703	0.00011828
1.1773	30.786	1.0405	-0.016676	-0.0087071	-0.02718	0.00020516	0.00012836	0.00010025
1.1743	30.709	1.0316	-0.010249	0.057832	0.013481	-0.00029208	2.6159e-05	0.00040823
1.1174	29.22	1.0136	-0.022095	0.0082728	-0.012358	0.0002198	-5.27e-05	9.1051e-05
1.2044	31.495	1.0386	-0.014849	0.037323	0.014076	-0.0001932	7.6483e-05	0.00016161
1.2172	31.83	1.0354	-0.022089	0.026459	-0.0051308	-4.431e-05	1.9445e-06	0.00014989
1.2301	32.166	1.0412	-0.022073	0.030959	-0.0018658	-0.00010239	-0.00016292	0.00040312
1.0498	27.452	0.97003	-0.02208	-0.0045836	-0.021407	0.00019473	-0.00015684	0.00028191
1.4854	38.842	1.1491	-0.032114	-0.0047054	-0.062649	0.000957	-0.00015698	0.00011059
1.8841	49.27	1.4489	-0.059585	-0.05333	-0.16206	0.0028369	-1.0355e-05	0.00010114
1.5414	40.307	1.257	-0.034538	-0.044147	-0.073787	0.0017686	-0.00040618	0.00051101
1.0925	28.568	1.0033	-0.029001	-0.019716	-0.047835	0.0010956	-0.00034934	0.00070322
1.1579	30.28	1.0204	-0.028997	0.016475	-0.010015	0.00080479	-0.00042176	0.00066455
1.2373	32.357	1.0621	-0.02899	-0.03499	-0.060992	0.0012195	-0.00034934	0.00040312
1.2793	33.454	1.0546	-0.022449	0.046431	-0.0059454	0.00043144	-0.00040509	0.0004741
1.2459	32.58	1.0226	-0.028988	-0.016517	-0.058085	0.00089121	-0.00034934	0.00045349
1.0451	27.328	0.97539	-0.028994	0.040326	-0.033655	0.00059858	-0.00042272	0.00040312
1.1356	29.696	0.99462	-0.02899	-0.015544	-0.059397	0.00079083	-0.00034934	0.00040312
1.0627	27.791	0.97174	-0.024687	0.043392	-0.014279	0.00035895	-0.00034934	0.00040312
1.1453	29.949	0.99688	-0.028986	-0.010977	-0.047318	0.00059856	-0.00039987	0.0006196
1.0679	27.927	0.97685	-0.028986	0.044747	-0.018392	0.00035595	-0.00034934	0.00048127
1.0516	27.498	0.9799	-0.031634	-0.010807	-0.054006	0.00062209	-0.00034934	0.00040312
0.91187	23.845	0.91592	-0.028987	0.0014809	-0.057265	0.00056932	-0.00028774	0.00040312
1.1805	30.87	0.99638	-0.025769	0.054521	-0.0063266	0.00027323	-0.00040689	0.00040312
1.1559	30.227	1.0096	-0.02899	-0.0088988	-0.059951	0.00058459	-0.00034934	0.00040312
1.0974	28.696	0.98231	-0.02899	0.040535	-0.02553	0.00035998	-0.00034934	0.00040312
1.2488	32.657	1.0384	-0.02899	-0.011245	-0.0485	0.00050353	-0.00034934	0.00063228
1.0999	28.763	0.96453	-0.028996	0.006577	-0.061722	0.00052259	-0.00040608	0.00040312
1.097	28.686	0.98513	-0.025575	0.040658	-0.018855	0.00026239	-0.00034934	0.00049036
1.2522	32.744	1.0186	-0.028984	0.0059961	-0.047974	0.00048531	-0.00034934	0.00048192
1.04	27.196	0.97599	-0.02899	0.029957	-0.045187	0.00043145	-0.00034934	0.00040312
1.2385	32.388	1.0417	-0.03899	0.025895	-0.04518	0.00043145	-0.00056879	0.00060656
1.2598	32.943	1.056	-0.02899	0.027113	-0.039243	0.00068145	-0.00034934	0.00040312
1.164	30.438	1.026	-0.032466	0.018342	-0.047246	0.00043145	-0.00034934	0.0007412
0.99263	25.957	0.942	-0.035795	0.02133	-0.066821	0.00043145	-0.00043432	0.00040312
1.2376	32.363	1.0077	-0.031203	0.067322	-0.016538	0.00012643	-0.00034934	0.00051084
1.1228	29.361	1.0139	-0.044384	-0.00028391	-0.059953	0.00049926	-0.00043756	0.00050409
1.0929	28.58	0.99495	-0.032477	0.061976	-0.011475	2.2199e-05	-0.00047669	0.00045745
1.1812	30.888	1.0204	-0.031654	-0.0025661	-0.049764	0.00051224	-0.00040894	0.00040312
1.1311	29.578	0.99855	-0.031728	0.034431	-0.032683	0.00014378	-0.00040166	0.0004826
1.1491	30.049	1.0012	-0.031664	0.023334	-0.039007	0.00029424	-0.00048613	0.00049642
1.133	29.628	0.9843	-0.028988	0.0031853	-0.045439	0.00043145	-0.00050305	0.00075246
0.94319	24.664	0.92795	-0.028997	0.016313	-0.067047	0.00043145	-0.00047194	0.00050683
0.98836	25.846	0.9453	-0.031329	0.016049	-0.064037	0.00052614	-0.00044704	0.00065312
1.0545	27.576	0.96381	-0.029016	0.01578	-0.053582	0.00083987	-0.00073948	0.00040312
1.1987	31.346	1.036	-0.029005	0.051306	-0.025003	0.00028866	-0.00067279	0.00040312
1.1548	30.197	1.0248	-0.031959	0.017343	-0.042386	0.00043145	-0.00041205	0.00040312
1.1481	30.022	1.0206	-0.028987	0.017355	-0.047277	0.00043145	-0.0004162	0.00062398
1.0103	26.419	0.9532	-0.028994	-0.0039832	-0.079131	0.00093858	-0.0003999	0.00040312
1.0764	28.148	0.98263	-0.028997	0.032977	-0.034388	0.00034807	-0.00043356	0.00040312
1.3359	34.933	1.0532	-0.02899	-0.0055471	-0.057292	0.00043145	-0.00034934	0.00040312
