0	0	0	-0.0051808	-0.010682	0.023241	0.0012906	-1.9062e-22	0.00087909
1.0598	28.526	0.97672	-0.00011483	-0.023281	0.025349	0.00099029	-0	0.00071762
1.2711	34.214	1.0768	-0.00014266	-0.01716	0.0095752	0.00086562	5.2479e-05	0.00070518
1.1239	30.253	1.0015	-0.0035721	0.0061754	0.00016683	0.00086562	-0.00010042	0.00070518
1.0223	27.519	0.99011	-0.0039538	-0.020787	0.0031063	0.00086562	-6.8202e-05	0.00045518
1.1294	30.401	0.99645	0.0021368	-0.031239	0.016746	0.00086562	-9.4346e-05	0.00045518
1.1208	30.169	0.98395	-0.00013056	-0.018673	0.021297	0.00086562	-0	0.00045518
1.1141	29.987	1.0044	-0.00019535	0.00058628	0.030632	0.00045642	-0.00026362	0.00065464
1.2116	32.612	1.0501	0.0031435	-0.014537	0.0089612	0.0010107	-0.00022063	0.00036118
1.0352	27.866	0.97839	0.0057997	-0.011662	0.0045375	0.00056445	-0.00013057	0.00039638
1.0151	27.325	0.98003	-0.00066557	0.0071258	0.0061031	0.00044775	3.5576e-06	0.00045518
1.0662	28.699	1.0013	-0.00066103	0.016397	0.014075	0.0006406	-0.00040423	0.00045518
0.98081	26.401	0.97329	-0.00065517	-0.019081	0.00019012	0.00072274	7.0089e-05	0.00022034
1.0139	27.291	0.96852	-0.011399	0.037222	0.0067777	0.00039031	-0.00012028	0.00016709
0.97114	26.141	0.95663	-0.0059565	-0.012759	-0.0058041	0.0010826	-7.921e-05	-0.00019162
0.96249	25.908	0.96374	-0.0043732	0.010327	0.00052445	0.00063196	-6.6593e-05	0.00027523
0.94124	25.336	0.95738	-0.011808	0.041125	0.0042188	0.00014141	-0.00040423	3.5765e-06
1.0059	27.075	0.9745	-0.00058914	-0.043889	-0.010849	0.0010161	-0.00031257	-0.00019536
1.112	29.932	1.0136	-0.00057474	0.037439	0.0015321	0.00010414	-0.00030926	-0.00019536
1.0911	29.369	1.0055	-0.014844	0.013079	-0.0036181	0.00057752	-0.00038706	-0.00019536
0.98513	26.517	0.96694	-0.00055759	-0.014446	0.0034421	0.00020625	-0.00030995	-0.00019536
1.0786	29.034	1.0185	-0.00056767	0.026682	-0.014746	-0.00024403	-0.00011833	-0.00019536
1.1909	32.056	1.0347	-0.0030792	0.051456	-0.0063261	-0.0003117	-0.00023508	-4.6856e-05
1.2066	32.48	1.004	-0.00056767	0.025195	0.0027011	-0.00024403	-0.00011833	-0.00019536
1.0432	28.081	0.97356	-0.00056277	0.0252	-0.0054227	-0.00062784	0.00030563	-0.00019536
1.0326	27.795	0.98045	-0.00055931	0.046163	0.010661	-0.0011228	-9.7805e-05	-0.00019536
1.0928	29.416	1.0029	-0.00055704	0.025218	-0.014713	-0.00013445	-0.0001888	-6.7409e-05
1.1025	29.676	0.99924	-0.00055215	0.025224	-0.017685	-0.00014921	-1.5601e-05	-0.00019536
1.1407	30.705	1.0081	-0.011843	0.03604	-0.0047798	-0.00067561	0.00017191	-0.00019536
