0	0	0	0.0052677	-0.028309	0.020804	-0.00034898	-0.00021404	0.00010352
1.1538	33.078	1.0102	0.017588	-0.028318	0.033797	-0.00050348	-0.0002229	0.0002745
1.232	35.323	1.0275	-2.4494e-06	-0.009929	0.012475	-0.00076458	-0.00012259	0.00034961
1.3134	37.657	1.0813	-0.002837	-0.052828	0.023095	-0.00035883	-0.00023755	5.8105e-05
1.1431	32.773	1.0051	2.7425e-06	-0.042048	0.0042712	2.9238e-05	-9.9689e-05	8.2721e-05
1.0222	29.308	0.96956	2.6835e-05	-0.035544	0.019639	-0.00015741	-0.00021336	6.4404e-05
1.0643	30.514	0.97365	7.3298e-05	-0.028306	0.024287	-0.0003175	-0.0002232	-3.7341e-06
1.0921	31.31	0.98023	4.7544e-05	-0.035547	0.031028	-0.00012773	-0.00017306	1.5392e-05
1.1236	32.214	0.97577	-0.0028079	-0.035542	0.012395	-4.9023e-05	-0.00017915	1.2295e-06
1.1369	32.596	0.98953	6.7514e-06	-0.014543	0.022478	-0.00032953	-0.00018326	-8.3069e-05
1.1208	32.134	0.97389	0.0049788	-0.014537	0.017132	-0.00021557	-7.8148e-05	-0.00020275
1.0488	30.068	0.96081	0.0035362	-0.033044	0.017371	-0.00016127	-0	3.2245e-05
1.0926	31.324	0.95404	0.0024998	-0.039938	0.010731	-4.08e-05	-0	-3.0658e-05
1.0906	31.267	0.96425	-0.0038427	-0.02692	0.0060763	-0.00011971	-0	-2.9847e-05
1.0483	30.056	0.96375	0.0024258	0.00037979	0.022481	-0.00025773	-7.6631e-05	0.00017658
1.1365	32.585	1.0003	4.6166e-05	-0.039628	0.02252	-0.00011477	2.9902e-24	0.00022064
1.0854	31.117	0.9621	-0.0042093	-0.042222	0.0079717	-6.8189e-05	-0	-0.00030913
1.1906	34.136	1.014	-0.0044623	-0.0047375	0.022528	-0.00031116	-0	-0.0002682
1.1179	32.051	0.99118	-3.1135e-05	0.00055047	0.02474	-0.00021605	-6.0654e-05	0.00015253
1.0846	31.095	0.96564	-3.49e-05	-0.023676	-0.0028056	-8.8553e-05	-0	0.00019825
1.0212	29.277	0.95174	-3.3822e-05	0.014295	0.0078295	-0.00016535	6.6174e-24	0.00019208
1.2206	34.995	1.029	-0.0030076	0.0089768	0.018824	9.4818e-05	-0	-0.00035373
1.1521	33.031	1.0036	-0.0033142	-0.021789	0.018814	-6.0189e-05	-0	-8.2707e-05
1.1834	33.928	0.98823	-2.7387e-05	0.00074029	0.00022102	8.4433e-05	-0	-0.00031217
1.1067	31.728	0.97648	-3.3004e-05	0.010365	0.0002196	1.8198e-05	-0	-0.00030849
1.0988	31.503	0.96198	-1.2116e-05	-0.0057919	0.019043	-0.00021605	-0	0.00010153
1.0385	29.773	0.95747	0.0030703	-0.012086	0.026474	-1.4911e-05	-8.7709e-05	0.00018438
1.1102	31.829	0.96147	6.6969e-07	-0.021681	0.0054776	6.8203e-05	-0.00014393	0.00019795
1.1048	31.674	0.97776	0.002245	0.007167	0.024707	-0.00021605	-0.000169	-0.00039107
1.1227	32.188	0.96919	1.4761e-05	-0.010034	0.026825	-7.0966e-05	5.0058e-24	-0.00036937
1.0666	30.579	0.97042	0.0021721	-0.026306	0.014816	0.00029924	-7.3121e-05	-7.1317e-05
1.1326	32.471	0.96579	-3.8021e-05	-0.0011491	0.0026779	0.00010482	-0.00010495	0.00011112
1.086	31.134	0.96676	0.0046178	0.028902	0.012947	-0.00014793	-0	-8.6191e-05
1.1745	33.674	1.0036	4.0188e-06	-0.0010716	-0.0030231	0.00082721	-0	-8.5042e-05
1.0629	30.474	0.96995	-1.5315e-05	-0.0057391	0.016209	0.00037549	-0.00011635	-0.00022721
1.028	29.473	0.95369	-5.6317e-06	0.011763	0.014784	0.00013951	-0	-0.00033864
1.0821	31.022	0.96996	-3.4268e-05	0.031103	0.035821	-0.00018753	-0.00019808	-0.00012816
1.0953	31.403	0.96721	-3.5809e-05	0.01921	0.032787	-4.0364e-05	1.6544e-24	-0.00027414
1.1076	31.756	0.96385	1.9176e-06	-0.0097301	0.01901	0.00020008	-1.3235e-23	-0.00040506
1.0297	29.522	0.95798	-3.4313e-05	0.011797	0.019003	-4.0364e-05	-0	-0.00015838
1.0449	29.957	0.94406	-8.1042e-05	0.022066	0.024721	-4.0364e-05	-0.00015013	-0.00043813
1.1323	32.464	0.97985	-4.2669e-05	0.0072457	0.030833	0.00033163	-0.00010173	-0.00056594
1.1129	31.907	0.96502	0.0027584	-0.0053538	0.0088287	0.00083645	-0.00010226	-0.00031594
1.0091	28.929	0.95525	-4.1047e-05	0.010244	0.022043	0.00013917	-0.00013862	-0.00038559
1.0107	28.976	0.93699	-4.2888e-05	0.01489	0.04155	0.00010491	-0.00019635	-0.0006584
1.0831	31.053	0.98657	-3.5788e-05	0.018106	0.067806	0.00033112	-0.00019139	-0.00074668
1.1121	31.884	0.96914	-1.213e-05	0.010298	0.046746	0.00058769	-9.8185e-05	-0.00084116
1.1129	31.907	0.97763	-8.5052e-06	0.015332	0.046775	8.6865e-05	-0.00015163	-0.00077554
1.1283	32.349	0.99804	-0.0026294	0.0065107	0.053636	0.00024848	-0.00017956	-0.00077389
1.1553	33.123	0.99407	-2.2229e-05	0.010322	0.063967	0.00016662	-0.00024362	-0.00065584
1.1116	31.869	0.97104	-2.3808e-05	0.00823	0.043986	0.00054277	-0.00030061	-0.00089321
1.0756	30.838	0.96195	1.3581e-05	0.01037	0.017304	0.00082978	-0.00025842	-0.00076111
1.118	32.053	0.98085	-0.0043559	0.010314	0.050368	0.00013604	-0.00021281	-0.00079831
1.0837	31.071	0.96479	-9.9572e-06	0.010327	0.059256	0.00024004	-0.00024266	-0.00059563
1.079	30.933	0.95167	-1.6211e-05	0.0067566	0.04296	0.00065458	-0.00012093	-0.00079567
1.0168	29.152	0.95175	-5.3946e-06	0.010329	0.045854	0.00040431	-0.00024663	-0.00078036
