0	0	0	0	0	0	0	-0	0
0.97448	27.421	0.97396	-0.0043302	0.035221	-0.0020985	-0.00025507	-0.00011386	0
1.017	28.618	0.99048	-5.1421e-07	-0.027409	0.0049894	0.00024263	-5.0899e-05	6.3674e-05
1.0354	29.135	0.98738	-0.0091604	0.052273	1.2616e-05	-0.00024495	-0.00019249	1.3235e-23
1.1016	30.999	1.0182	-0.0060617	-0.055963	0.027121	0.0001056	-0	-8.1038e-05
1.0836	30.491	0.99752	-0.0084203	0.028464	0.021678	-0.00027814	-0	0
0.99768	28.073	0.96946	-0.0038307	-0.01997	0.032877	0.00015092	-0.00010721	0
1.0164	28.6	0.96989	-0.0084203	0.045426	0.037005	-0.00030166	-0.00024984	0
0.97645	27.476	0.96065	-0.0084226	0.031448	0.043107	2.6694e-05	-0.00013104	0
0.99028	27.865	0.95899	-0.014421	0.052627	0.037098	-0.0002683	-0.00013048	-0.00010264
1.0081	28.366	0.97536	-0.017651	0.041295	0.032857	-9.0497e-05	-0.00023958	-0.00024303
1.0105	28.433	0.97739	-0.015517	0.019223	0.042105	0.00016969	-0.0003783	-0.00027193
1.0343	29.103	0.98416	-0.016286	0.050248	0.044804	-0.00031441	-0.00028281	-0.00015585
1.0187	28.666	0.97779	-0.018545	0.0056525	0.045394	0.00031915	-0.00046033	-0.00031243
1.0295	28.969	0.97056	-0.020587	0.054688	0.048886	-0.00022193	-0.00041635	-0.00021769
1.0966	30.856	0.98765	-0.027834	0.0041618	0.06807	2.6413e-05	-0.00044077	-0.00042899
1.1418	32.129	0.99692	-0.033079	0.048161	0.036394	8.0945e-05	-0.0004944	-0.00058757
1.1021	31.013	1.0086	-0.024108	0.027132	0.057503	-9.3106e-05	-0.00022099	-0.00062044
1.0575	29.758	0.99182	-0.029127	0.018248	0.051699	8.0945e-05	-0.00023133	-0.00066335
1.0266	28.886	0.97551	-0.037077	0.059529	0.05953	-0.00020428	-0.00025557	-0.00060574
1.0463	29.44	0.98306	-0.037052	0.021603	0.062743	0.00032607	-0.00038247	-0.00083469
1.0546	29.674	0.97334	-0.029314	0.055896	0.062715	3.1256e-05	-0.00013392	-0.00056578
1.1148	31.368	0.99598	-0.029101	0.060647	0.070756	2.8766e-05	-0.00034646	-0.00062648
1.1152	31.381	1.0113	-0.033016	0.025904	0.062676	0.00033476	-0	-0.00090828
1.0489	29.514	0.99146	-0.043736	0.071916	0.062726	-4.1457e-05	-0.00012152	-0.00078715
1.0652	29.974	0.99713	-0.048431	0.02251	0.078862	0.00057019	-0.00019786	-0.0010366
1.1517	32.408	1.0088	-0.037143	0.066257	0.078877	7.4728e-05	-0.00014589	-0.0008758
1.1233	31.608	1.0135	-0.037135	0.053824	0.078843	0.00036337	-0.00014657	-0.00093466
1.046	29.432	0.98648	-0.042433	0.030402	0.078865	0.0005769	-0.00019326	-0.00095526
0.99854	28.097	0.97234	-0.043047	0.0713	0.078887	0.00026381	-0.00031497	-0.00079313
1.0873	30.596	1.0054	-0.037057	0.038685	0.084231	0.00070534	-0.00035591	-0.00076853
1.1154	31.385	0.99402	-0.02343	0.070929	0.071027	0.00037949	-0.00012872	-0.00074388
1.05	29.547	0.97887	-0.016354	0.086136	0.078859	0.00018753	-0.0002531	-0.00064279
1.0294	28.967	0.9794	-0.0045532	0.04596	0.0788	0.0008459	-9.7075e-05	-0.00083621
1.014	28.532	0.97578	-0.020053	0.10046	0.07582	0.00047377	-5.1051e-05	-0.00069984
1.0033	28.231	0.97739	-0.020036	0.044008	0.091046	0.0009675	-0.00031145	-0.0008942
1.0185	28.66	0.97106	-0.020044	0.088973	0.076474	0.00076408	-0.00036575	-0.00074636
1.0488	29.511	0.98043	-0.020085	0.064254	0.096764	0.00084758	-1.2797e-22	-0.0011803
1.0875	30.601	0.99167	-0.020094	0.064237	0.086493	0.00087906	-1.3501e-22	-0.0012453
1.0928	30.749	1.0012	-0.02333	0.074602	0.084521	0.0010554	0.00013519	-0.0011895
1.061	29.857	0.99237	-0.020077	0.04518	0.088914	0.0010681	-0	-0.0012121
1.0058	28.302	0.96946	-0.020074	0.094922	0.087384	0.00089739	-1.0445e-22	-0.0009634
1.0053	28.287	0.9767	-0.020074	0.050435	0.095645	0.0011001	2.5718e-22	-0.001186
1.0633	29.92	0.98433	-0.020137	0.10808	0.082719	0.00063999	-1.0504e-22	-0.00096879
1.088	30.616	0.9929	-0.028211	0.076057	0.091218	0.0011154	0.00012761	-0.0013312
1.1228	31.593	0.99161	-0.037819	0.076913	0.085774	0.00092568	-0	-0.0013925
