0	0	0	0.010639	-0.051763	-0.0061136	0	0.0004322	0
1.0922	30.517	0.99071	0.020668	-0.028297	-0.012255	-0.00025538	3.0426e-05	7.2171e-05
1.1263	31.471	1.0121	0.013648	-0.062779	-0.0076621	6.3314e-05	0.00017819	-6.1218e-05
1.0895	30.444	1.0034	0.010076	-0.047589	-0.024441	0.00024667	5.4792e-05	0
0.97388	27.212	0.95965	0.0086494	-0.031622	-0.016967	0.00024667	0.00019986	0
1.0468	29.25	0.98791	0.0080011	-0.060285	-0.010681	0.00031314	0.00018099	0
0.98998	27.662	0.96659	-0.0044225	-0.025627	-0.0056547	-6.7011e-05	-0.00021016	0
0.99713	27.862	0.96847	-0.0003267	-0.060836	7.0506e-06	0.00024667	-0.00018462	0
1.0411	29.089	0.98475	-0.0044492	-0.036808	-0.0072784	-0.00015998	1.5936e-05	-8.0893e-05
0.98544	27.535	0.96021	-0.0044504	-0.03681	1.1788e-05	-9.9095e-05	-1.3587e-05	-0.00011536
0.95976	26.817	0.9512	-0.0095017	-0.036818	-0.0082648	0.00015207	-0.00024696	-0.00015503
1.0295	28.766	0.96465	-0.010181	-0.02218	6.1583e-06	-0.00015998	0.00036078	-0.00019554
1.108	30.958	1.0089	-0.0044411	-0.077516	-0.0088839	8.4525e-05	0.00022808	-0.00015099
1.0992	30.713	1.0034	-0.0044541	-0.019005	-0.021355	-0.00015998	0.00036078	-0.00019034
1.0826	30.25	1.0269	-0.0044576	-0.06771	-0.0045803	-3.5653e-06	1.5729e-06	-0.00015694
1.086	30.345	1.0126	-0.0044767	-0.032093	-0.013815	-8.4723e-05	-0.00028948	0
1.0773	30.102	0.98461	-0.0043888	-0.037323	0.0055657	-9.6684e-05	-0.00038294	-6.9872e-05
1.1274	31.502	0.98717	-0.0044358	-0.051856	-7.0715e-05	4.1866e-06	-0.00014236	-5.3218e-05
1.0775	30.107	0.98904	-0.0044503	0.011233	0.0080502	-0.00035317	0.00036078	-0.00037887
1.0524	29.407	0.99725	-0.0044427	-0.061424	0.0025086	0.00018693	-0.00021953	-7.7344e-05
1.0105	28.234	0.98372	0.00075034	0.004134	-0.0057754	-4.3543e-05	0.00036078	0.00025
1.0099	28.218	0.98629	-0.0044445	-0.049819	0.019646	0.00025324	0.00010239	0
1.0251	28.644	0.98316	-0.017246	-0.020448	0.013474	9.4386e-05	-0.0001472	-0.00027229
1.1468	32.045	1.0211	-0.017289	-0.029067	0.01576	-3.1167e-05	-0.00021511	-0.00019121
1.0934	30.552	0.99213	-0.023331	-0.063024	0.010052	0.00021181	-0.00020354	-0.00033437
0.95752	26.755	0.96499	-0.027652	-0.0093817	0.011938	-5.9031e-05	-0.00014625	-0.00034249
0.92575	25.867	0.9428	-0.016271	-0.052013	0.019675	0.00033582	-0.00014625	-0.00017264
0.96886	27.072	0.94995	-0.016279	-0.014401	0.019648	-9.7079e-06	-0.00014625	-0.00012468
0.9712	27.137	0.96362	-0.014025	-0.044329	0.013496	0.00063833	-0.00014625	-7.2129e-05
0.96818	27.053	0.96401	-0.016274	0.014095	0.0032422	0.0005178	-0.00050547	0
1.0683	29.851	1.0199	-0.014033	-0.049958	0.039179	-8.5779e-05	-0.00023883	-5.9642e-05
1.0405	29.074	0.97914	-0.016281	0.0010447	0.016632	0.00030467	-0.00026682	0
1.0417	29.108	0.97092	-0.011331	-0.02089	0.025187	0.00014799	-0.0003707	6.6174e-24
1.0275	28.711	0.96108	-0.011107	-0.043757	0.025202	0.00029211	-0.00026861	0
1.0008	27.964	0.95452	-0.016281	-0.013562	0.029643	4.8388e-05	-0.0002292	0
1.0248	28.634	0.97882	-0.016272	-0.034147	0.042725	0.00037416	-0.00027733	0
1.0176	28.435	0.97906	-0.016281	-0.0073122	0.010836	0.00083344	-0.00024553	-5.9681e-05
1.0149	28.359	0.97811	-0.020479	-0.0045019	0.032264	0.00043096	-0.00045976	-6.0504e-05
1.0115	28.263	0.96681	-0.020058	-0.0073199	0.02397	0.00048095	-0.00041602	0
1.1557	32.293	0.99144	-0.021438	0.025387	0.023992	0.00013037	-0.00056274	-6.9107e-05
1.097	30.653	0.99531	-0.020305	-0.038194	0.032446	0.00019791	-0.00031554	-9.4973e-05
