0	0	0	0.098796	-0.067917	-0.0013077	-0.0069724	-0.0017548	0.0029842
1.0734	30.129	0.97954	0.068918	-0.049544	0.0035111	-0.0070604	-0.0016432	0.0029975
1.0611	29.784	0.97155	0.074496	-0.038228	0.02036	-0.0068577	-0.0013375	0.0028964
1.1737	32.945	1.0101	0.064348	-0.049884	-0.021889	-0.0055318	-0.00098779	0.002566
1.1363	31.894	0.99389	0.062714	-0.058202	-0.039399	-0.0045456	-0.00084616	0.0024947
1.0934	30.69	0.98116	0.060589	-0.018275	-0.050481	-0.004655	-0.00076556	0.0022468
1.0985	30.833	0.97648	0.064402	-0.027821	-0.024764	-0.0050079	-0.00077475	0.0021773
1.1105	31.172	0.98566	0.061474	-0.023991	-0.031385	-0.0047233	-0.00070449	0.0021013
1.2242	34.362	1.0478	0.046239	-0.020159	-0.035056	-0.0034691	-0.00081034	0.001746
1.1893	33.381	1.0639	0.032032	0.0080227	-0.025348	-0.0030983	-0.00081034	0.001576
1.1758	33.003	1.0063	0.034829	0.0075824	-0.026729	-0.0024692	-0.00081034	0.0014964
1.1002	30.882	0.97498	0.03484	-0.014767	-0.022021	-0.0022178	-0.00060042	0.0013759
1.2521	35.145	1.1176	0.032684	0.00015817	-0.017956	-0.0013459	-0.00023832	0.00073175
1.2018	33.735	1.0704	0.012075	-0.022713	-0.046014	-0.00076999	0.00032192	0.00071607
1.1396	31.987	1.0151	0.0053569	0.012656	-0.020021	-0.00062146	5.9988e-05	0.00064971
1.1751	32.984	1.0349	0.0055487	0.066855	0.035566	-0.00015668	0.00029075	0.00041146
1.1363	31.895	1.0186	-0.022838	0.061945	0.04542	-0.00037699	-4.2327e-05	-0.00019431
1.1311	31.75	0.99899	-0.024505	0.058796	0.02178	0.00028584	-0.00022794	3.4258e-05
1.0592	29.73	0.95661	-0.023863	0.080407	0.03023	0.00034587	-0.00019751	0.00010887
1.0608	29.775	0.97403	-0.02385	0.088557	0.025569	0.00014172	-0.00019751	0.0001803
1.4444	40.542	1.2447	-0.014739	-0.01006	0.00075294	0.00051579	-0.00019751	-0.00069746
1.6148	45.327	1.3725	0.0042021	0.074743	0.03303	-0.0014628	-0.00019751	-1.0021e-05
1.1714	32.882	1.0391	-0.0030016	0.051897	-0.029068	-0.0014757	0.00040341	0.00023707
1.0993	30.857	1.0019	-0.0068341	0.052208	-0.055069	-0.0015636	-0.00060853	0.00057439
1.1777	33.056	1.0315	-0.0013518	0.034807	-0.044654	-0.0015058	-0.00048825	0.00083239
1.1484	32.235	0.98722	-0.0031879	0.049048	-0.048621	-0.0019152	-0.00060853	0.00091559
1.0875	30.526	0.97828	-0.006819	0.041157	-0.043456	-0.0016082	-0.00040241	0.000692
1.1186	31.399	0.97138	-0.0039463	0.041143	-0.04815	-0.0015059	-0.00030917	0.00076727
1.0999	30.873	0.95993	-0.0040481	0.04113	-0.06158	-0.0013395	-0.00053452	0.00078789
1.0829	30.395	0.96531	-0.006817	0.041146	-0.061571	-0.0015576	-0.00060853	0.00060189
1.1008	30.899	0.9736	-0.0030513	0.041135	-0.040413	-0.0013634	-0.00060853	0.0006999
1.1054	31.028	0.97337	-0.0012262	0.034312	-0.076881	-0.0013522	-0.00060853	0.00071674
1.374	38.568	1.1782	-0.008853	0.041374	-0.096973	-0.0032871	-0.0001438	8.2364e-07
1.1391	31.973	1.0167	-0.0032256	0.024329	-0.068642	-0.0029876	-0.00012079	9.769e-05
1.1267	31.625	0.98749	0.0016688	0.029313	-0.051274	-0.0025959	9.6415e-05	8.2364e-07
1.0821	30.373	0.95881	-0.0045595	0.050391	-0.04525	-0.0026742	5.1511e-06	0.00018565
1.0666	29.938	0.9545	0.001623	0.034309	-0.039496	-0.0028518	9.7164e-05	0.00016653
1.0682	29.984	0.94641	0.0017704	0.038346	-0.037765	-0.0027738	-2.3009e-05	0.00025207
1.0618	29.805	0.95477	0.0037455	0.042174	-0.045417	-0.0030337	2.6977e-06	0.00015952
1.3933	39.109	1.1872	0.016113	0.026316	-0.022929	-0.0039724	0.00032571	8.2364e-07
1.4397	40.413	1.2198	0.017108	0.055953	-0.032474	-0.0035189	0.00032571	8.2364e-07
1.1195	31.425	1.0132	0.014629	0.05627	-0.031866	-0.0031049	0.00032571	0.0001897
1.0667	29.942	0.95522	0.014273	0.07438	-0.040186	-0.0027521	0.00032571	0.00019284
1.0939	30.704	0.96642	0.018759	0.075103	-0.030822	-0.0031323	0.00060507	8.2364e-07
1.0535	29.57	0.95277	0.021131	0.064973	-0.022346	-0.0027521	0.00076426	8.2364e-07
1.0545	29.599	0.95533	0.020357	0.074996	-0.018659	-0.0028755	0.00064842	8.2364e-07
1.0672	29.955	0.95001	0.017363	0.093016	0.012435	-0.002977	0.00047847	8.2364e-07
1.0959	30.761	0.97128	0.007285	0.098965	0.050796	-0.0030984	0.00049857	8.2364e-07
1.0942	30.714	0.96763	0.015538	0.10344	0.066003	-0.0026152	0.00064591	8.2364e-07
1.4601	40.983	1.2035	0.0078091	0.11709	0.056185	-0.0042573	0.00089954	8.2364e-07
1.4827	41.617	1.2288	0.019662	0.11065	0.11183	-0.005718	0.00052875	0.00032039
1.0764	30.215	0.98919	0.013669	0.14711	0.11704	-0.0052915	0.00032571	0.00041171
1.1479	32.221	0.99407	0.014571	0.13962	0.085544	-0.0047393	0.00032571	0.00020421
1.0873	30.519	0.96635	0.013838	0.13358	0.08541	-0.0041789	0.00040235	0.00025396
1.0425	29.262	0.95496	0.01151	0.16331	0.070743	-0.0043159	0.00027422	0.00042659
1.0561	29.644	0.94615	0.016882	0.14496	0.068837	-0.0042984	0.00018346	0.00041638
1.0684	29.99	0.95227	0.024091	0.13525	0.07168	-0.0040995	0.00032571	0.00041638
1.0798	30.31	0.95665	0.019918	0.14865	0.051384	-0.0042194	0.00024785	0.00047078
1.0664	29.932	0.95402	0.016163	0.13755	0.053601	-0.0040576	0.00024052	0.0004768
1.0724	30.101	0.95461	0.0241	0.1329	0.04111	-0.0037815	0.00043555	0.00049072
1.0625	29.822	0.9425	0.024121	0.13891	0.053565	-0.0039267	0.00023549	0.00056945
1.0509	29.497	0.93729	0.024125	0.14258	0.053561	-0.0038743	0.0002182	0.00054845
1.0757	30.193	0.95457	0.02412	0.14925	0.065713	-0.0036431	0.00032571	0.00055773
1.0622	29.815	0.94936	0.024133	0.15635	0.061902	-0.0035306	0.00032571	0.00063145
1.0441	29.307	0.93877	0.026398	0.15805	0.066536	-0.0037815	0.00026018	0.00063627
1.1173	31.361	0.9612	0.027029	0.1529	0.061136	-0.0037815	0.00032571	0.00060696
1.1381	31.944	1.0125	0.029176	0.16018	0.070678	-0.0037815	0.00032571	0.00051223
1.256	35.254	1.0744	-0.0085002	0.13487	0.029848	-0.003095	0.00032571	0.00041638
1.1369	31.911	0.98461	-0.030993	0.12626	0.037373	-0.0033927	0.00011368	0.00041638
1.0895	30.582	0.96754	-0.011219	0.10153	0.045171	-0.0032562	0.00029238	0.00056791
1.1513	32.316	0.98972	-0.00018694	0.10891	0.037326	-0.0030187	0.0004764	0.00041638
1.2543	35.206	1.0754	0.04742	0.13989	0.049433	-0.0032008	0.00042322	0.00084239
1.3143	36.893	1.129	0.022704	0.13207	0.015958	-0.0030187	0.00055535	0.00085347
1.2498	35.08	1.1065	-0.0063345	0.11699	0.024025	-0.0028996	0.0002067	0.00059086
1.0788	30.282	0.98368	-0.0073176	0.15184	0.020938	-0.0035346	8.8945e-05	0.00066464
1.2289	34.494	1.0476	-0.011454	0.14031	0.059621	-0.0032122	0.00028021	0.00041638
1.1563	32.457	0.99991	-0.0015336	0.14557	0.031886	-0.0032565	8.8945e-05	0.00041638
1.0365	29.093	0.93786	0.0055647	0.15312	0.053366	-0.0033754	0.00029771	0.0003516
0.9727	27.303	0.92032	0.0077497	0.14922	0.053249	-0.0030022	0.00029352	0.00033513
1.0473	29.397	0.95549	0.0055319	0.16528	0.063248	-0.0032312	0.00036646	0.00025406
1.1107	31.177	0.96134	0.0055567	0.16526	0.066751	-0.0032472	0.00023389	0.00028575
1.0729	30.117	0.94959	0.005529	0.15913	0.061538	-0.0032617	0.00042134	0.00020379
1.1389	31.968	1.0051	0.030182	0.14697	0.045292	-0.0031606	0.00037515	0.00035999
1.1567	32.468	1.0388	0.035433	0.14685	0.014528	-0.003075	0.00063502	0.00047099
