0	0	0	-0.002815	-0.061454	0.0037965	-0.00033292	-0.00038169	0.00021121
1.4218	37.001	1.1146	0.0056044	-0.081713	-0.0067326	0.00038907	-0.00018207	0.00026384
1.2065	31.4	1.037	0.0062717	-0.031614	-0.0093437	0.00018813	-0.00013741	0.00046343
1.0888	28.336	0.98075	0.0098787	-0.0042113	0.012627	0	-0	0.00062866
0.98915	25.742	0.94885	0.010664	-0.0042113	0.013212	0	-0	0.00062866
1.0322	26.863	0.96736	0.0088448	0.013258	0.022502	-0.00025034	-0	0.00062866
1.134	29.511	1.0254	0.016669	-0.025009	0.018027	-6.6174e-24	9.3543e-05	0.00062866
1.3526	35.202	1.0851	0.016681	-0.012766	0	0	-0	0.00049902
1.1356	29.553	1.0041	0.011466	-0.0084777	0.014429	-0.00010459	5.9568e-24	0.00043953
1.0641	27.694	0.98268	0.0167	-0.037093	0.0036445	0.00026084	-0	0.00027027
1.0663	27.75	0.97134	0.0079437	-0.0039322	0.011851	-0.00014184	-0.0001031	0.0003822
1.2126	31.557	1.0512	0.0090226	-0.0091376	0.019912	-0.00043999	-0	8.9523e-05
1.2838	33.41	1.075	0.016715	-0.031012	-0.0099013	6.0469e-05	-0	0.00013797
1.1875	30.903	1.021	0.011917	-0.02675	-0.0046826	-9.858e-05	-0	0.00029688
1.0698	27.841	0.98432	0.0084913	-0.012478	9.6228e-07	8.2805e-05	-0	0.00027439
1.0553	27.463	0.96792	0.016689	-0.012467	-0.0023392	0.00030649	-0	0.00018291
0.95152	24.763	0.94008	0.0056405	0.0081208	0	0	-0	0.00036336
1.0105	26.297	0.95232	0.005158	0.021304	0.013775	-7.9528e-05	3.3087e-24	0.00030325
1.1036	28.72	0.99736	0.0047605	0.0040843	0.019127	0.00012526	-0	0.00022155
1.0523	27.385	0.96077	0.00022618	-0.014136	2.7021e-06	0.0004256	-0.00010597	-4.0166e-05
1.0273	26.734	0.96731	0.00022237	0.0032166	0.0039351	0	-8.5151e-05	0.00019235
1.1871	30.895	1.0359	0.0061818	-0.019632	0.0069791	0.00019816	-5.4652e-05	-5.0793e-06
1.0194	26.53	0.95379	0.0055341	-0.025762	4.4547e-06	0.00043025	-0	-4.623e-05
0.93238	24.265	0.92394	0.00023968	-0.0088605	2.7853e-06	0.0001751	-7.8633e-05	-0.00026624
0.99219	25.821	0.94691	-0.0017947	0.015131	0.014753	-5.387e-05	-0.00017184	-0.00041152
1.0898	28.361	0.98589	0.00028591	-0.023734	0.012719	0.00051801	-0	-0.00041012
1.0807	28.124	0.97469	0.00026259	-0.020908	2.1604e-05	0.00041236	-0.00013662	-0.00025557
1.0945	28.484	0.99244	0.00018279	0.015778	1.0443e-06	0	-0.00012821	-0.00042673
1.1412	29.699	1.0214	0.0064191	-0.035692	-0.0021474	0.00071976	-0.00013701	-0.00017094
1.0328	26.879	0.9749	0.00020264	0.0065334	4.4314e-05	0.00016138	-0	-0.00045656
1.1506	29.943	1.004	0.00022405	-0.0015182	0.023772	0.00042108	-0	-0.00047821
1.0481	27.277	0.96417	0.00024193	-0.012364	0.019221	0.00049382	-9.2143e-05	-0.00035394
0.979	25.478	0.94687	-0.0022068	0.0081099	0.020677	0.00017282	-0	-0.0004393
0.91156	23.723	0.9153	-0.0032451	0.0081079	0.021407	0.00013251	-0	-0.0004393
1.0402	27.071	0.97541	-0.002741	-0.020567	0.018661	0.00085548	-5.906e-05	-0.0004393
0.99072	25.783	0.95793	-0.0045512	0.0097337	0.022287	0.00019749	-0	-0.0004393
0.99365	25.859	0.94973	-0.010807	0.0097418	0.030331	0.00041801	-5.372e-05	-0.0004393
1.0218	26.591	0.96189	-0.0080672	-0.027303	0.010334	0.00095151	-0	-0.0004393
0.98563	25.651	0.93858	-0.016155	-0.0014963	0.011359	0.00056072	-0.00014896	-0.0005299
1.0731	27.926	0.98785	-0.010308	0.00077268	0.024227	0.0008324	-2.6944e-24	-0.00051313
1.0496	27.314	0.96095	-0.0087386	-0.013581	0.011337	0.00090903	4.7629e-23	-0.0004393
0.98111	25.533	0.95822	-0.017145	0.023245	0.019733	0.00047926	-0.00017049	-0.00063835
1.1058	28.778	0.99715	-0.018152	0.016861	0.034621	0.00067637	-0.00013861	-0.00062206
0.97258	25.311	0.94801	-0.0085635	-0.0019111	0.0085594	0.0010831	-8.4696e-05	-0.0004393
1.0643	27.698	0.96024	-0.0094758	-0.00091571	0.009256	0.00076567	-0.00011817	-0.0005885
1.0523	27.386	0.96415	-0.014475	0.0172	0.013748	0.00061657	-0.00019934	-0.00051696
1.01	26.284	0.96284	-0.0091802	0.0094325	0.019825	0.00080789	-5.4893e-23	-0.0005063
1.0043	26.137	0.95059	-0.0081524	0.0062139	0.0049381	0.00093556	-0	-0.0004393
0.98938	25.748	0.93804	-0.017651	0.013121	0.012275	0.00083018	-0.000141	-0.00053459
0.99969	26.017	0.94093	-0.021635	0.0094346	0.022767	0.00080032	-0.00013356	-0.00057435
1.0007	26.044	0.95671	-0.021626	0.0094304	0.022766	0.00071459	-0.00013085	-0.00065997
1.0294	26.789	0.96687	-0.010416	-0.0017434	0.006476	0.00080402	-5.881e-05	-0.0004393
0.99139	25.801	0.95478	-0.013686	0.0094297	0.006826	0.00069151	-0.000176	-0.00055121
1.0491	27.302	0.97426	-0.014914	0.025878	0.025539	0.00073702	-0.00016794	-0.00050839
1.0641	27.693	0.98128	-0.009892	0.013929	0.028322	0.0011404	-0	-0.00049021
1.0279	26.751	0.9525	-0.015378	0.021849	0.022742	0.00087422	5.294e-23	-0.0005067
1.0807	28.126	0.97691	-0.01589	0.027193	0.016358	0.00061657	-0.00017439	-0.00050764
