0	0	0	0	0	0	0	6.0134e-05	0
1.1161	30.636	1.0171	-0.0021636	-5.7936e-07	0.01076	0	5.7568e-05	0.00025584
1.1277	30.953	1.0234	-0.0021533	0.003233	0.010144	-6.085e-05	-0.00017029	0.00011965
1.094	30.03	0.9998	-0.0021783	0.0052658	0.006895	0	-0	7.3325e-05
1.0754	29.519	0.99339	-0.0019839	0.017226	0.0043292	0	-0	0.0001115
1.0849	29.779	0.99064	-0.0094195	0.021055	0.006666	-0.00010061	-5.9778e-05	0.0002675
1.0541	28.935	0.98413	-0.0052049	-0.00062316	0.01187	2.647e-23	-0.00022066	0.00054538
1.06	29.095	0.98749	-0.0031726	0.013531	0.009645	0	-0.00013149	0.00044115
1.0246	28.124	0.98221	-0.0029761	0.0079832	0.014017	-3.3087e-24	-8.7585e-05	0.0003301
1.031	28.3	0.97658	-0.0033882	0.001268	0.01152	0	-9.5859e-05	0.00034149
1.075	29.509	0.98293	-0.013851	0.015679	0.019255	-1.3235e-23	-0.00022409	0.00039089
1.0708	29.394	0.98846	-0.012264	0.010834	0.016406	0	-0.00019888	0.00039352
1.1702	32.122	1.033	2.9767e-05	-0.0015545	0.0064562	0	-0.0001738	0.00036603
1.1335	31.114	1.0215	-0.00209	0.02445	0.0023069	-0.00019708	-0.00016474	9.7666e-05
1.1579	31.783	1.0264	-0.0020968	0.025316	3.357e-05	-0.00018322	-0.0002811	0.00010969
1.1516	31.612	1.0299	-0.0051583	0.0038004	0.0074109	0	-6.3193e-05	0.00051413
1.1224	30.808	1.0129	-0.0092178	0.051456	0.012769	-0.00022532	-0.00038734	0.0001413
1.0978	30.134	1.0109	-0.012072	0.018277	0.0092894	-8.9112e-05	-0.00024313	9.117e-05
1.0955	30.071	0.99445	-0.013134	0.013103	0.015731	0	-0.0003509	0.00019777
1.1233	30.834	1.0145	-0.010561	0.031449	0.011859	-5.1038e-05	-0.00024286	0.00012253
1.0742	29.486	0.98765	-0.0084472	0.033279	0.0086552	-9.7096e-05	-0.00026409	0.00011133
1.0867	29.829	0.98535	-0.011859	0.030328	0.016084	3.3087e-24	-0.00031343	7.2826e-05
1.1226	30.816	1.0132	-0.013735	0.010459	0.01949	0	-0.00041281	0.00023222
1.1142	30.585	1.0113	-0.017817	0.025489	0.010853	-0.00016295	-0.00042371	0.00033407
1.0709	29.395	0.98884	-0.012694	0.046495	0.0090413	-0.00034395	-0.00052852	0.00030901
1.0624	29.161	0.97824	-0.012163	0.034114	0.016753	-0.00033066	-0.00058368	0.00043025
1.045	28.684	0.98197	-0.0090484	0.034117	0.019616	-0.00018742	-0.00039154	0.00022592
1.0426	28.618	0.97864	-0.01074	0.017327	0.010395	-0.00017575	-0.00042704	0.00040585
1.0725	29.439	0.98201	-0.012941	0.040557	0.015752	-0.00023123	-0.00045945	0.00030667
1.0603	29.103	0.98449	-0.012645	0.039801	0.021272	-0.00021911	-0.00049202	0.00039617
1.0699	29.368	0.9989	-0.00095176	0.036397	0.017172	-9.6077e-05	-0.0003572	0.00010676
1.0991	30.169	1.0049	-0.00064684	0.025972	0.0083892	-1.3235e-23	-0.00036924	0.00023109
1.0337	28.374	0.97141	-0.010102	0.037194	0.0067268	-0.00017732	-0.00040463	0.00030656
1.1405	31.307	1.0231	-0.0078454	0.010806	0.018507	-5.294e-23	-0.00054448	0.00044237
1.101	30.222	1.0167	-0.0055897	0.031369	0.017858	-1.3235e-23	-0.00038789	0.00028436
1.0494	28.806	0.98632	-0.0068393	0.040319	0.0084384	-0.00015509	-0.00038491	0.0002867
1.0393	28.528	0.97652	-0.0033949	0.051793	0.0075724	-0.00012133	-0.0003901	0.00015461
1.0258	28.157	0.97239	-0.0051869	0.030917	0.013978	0	-0.00055338	0.00027737
1.0319	28.325	0.97172	-0.0013269	0.031082	0.014277	-2.647e-23	-0.00058845	0.00028077
1.3756	37.758	1.1298	-0.014999	0.00087665	0.010234	0.00072139	-0.00063263	8.9461e-05
1.649	45.262	1.2569	-0.0068052	0.045431	0.011646	-0.0002598	-0.00046494	6.7087e-05
1.2495	34.298	1.0636	-0.0013504	0.006169	0.0096799	0.00039098	-0.00033592	0.00011556
1.1545	31.691	1.0435	-0.0013485	0.063667	0.0070891	-5.6286e-06	-0.00037745	6.1382e-05
1.1926	32.736	1.0191	-0.0013483	0.039171	0.016086	8.8015e-06	-0.00045756	9.3318e-05
1.1169	30.657	1.0096	-0.0048984	0.028415	0.02097	0.00016776	-0.00066041	0
1.0631	29.18	0.99242	-0.0014048	0.040606	0.014513	0.00056233	-0.00049662	-0.00014304
1.0072	27.647	0.96296	-0.0040593	0.046729	0.0088266	0.00028901	-0.00047834	0
