0	0	0	0	0	0	0	-0	-6.7984e-05
1.0278	30.873	1.0121	-0.007875	-0.026316	5.1867e-06	-0.00015259	-0	0.00016824
0.91513	27.488	0.94141	-0.005713	0.0089729	5.7711e-05	-0.00072892	-0.0002122	0.00068791
0.96245	28.91	0.95942	6.9738e-05	0.0023039	0.0076012	-0.00096241	-1.0428e-22	0.00096179
0.95835	28.787	0.94294	-0.0061451	-0.022555	0.0091245	-0.00081431	0.00010843	0.0010566
0.86763	26.062	0.90866	-0.017435	-0.022097	0.0058043	-0.00078448	-0	0.0012051
0.95595	28.715	0.94236	-0.025648	-0.0016281	-0.0043887	-0.0011985	-2.1176e-22	0.0013571
0.91781	27.569	0.94076	-0.022576	-0.0099634	-0.0048589	-0.0017201	-0.00018383	0.0017661
1.0183	30.588	0.98929	-0.023217	-0.039637	0.0062949	-0.0021407	-4.2352e-22	0.0017595
1.0229	30.727	0.98193	-0.017378	-0.059358	0.00014031	-0.002408	6.5985e-05	0.0020821
0.96615	29.021	0.95131	-0.017365	-0.035885	0.00022057	-0.0030804	-0.0001419	0.0020438
0.98824	29.685	0.97396	-0.022452	-0.043003	0.012498	-0.003061	-0.0001342	0.0022588
1.046	31.42	0.98485	-0.028592	-0.090029	0.00020286	-0.0031075	-0	0.0025153
0.90842	27.287	0.92957	-0.027622	-0.03892	0.0097266	-0.0034284	-0	0.0024492
0.92908	27.908	0.92841	-0.027284	-0.069282	0.015853	-0.0034988	-0.00013932	0.0023718
0.89956	27.021	0.90931	-0.035391	-0.070574	0.0022526	-0.0029727	-0.00027293	0.0026531
0.81403	24.452	0.87913	-0.037622	-0.047496	0.014807	-0.0031732	-0.00027964	0.0028276
0.80561	24.199	0.87919	-0.035345	-0.061545	0.0063406	-0.0031751	-0.00017986	0.0029654
0.83311	25.025	0.8954	-0.035317	-0.034407	0.022939	-0.0037107	-0.00035604	0.0030775
0.95588	28.713	0.95352	-0.035288	-0.046057	0.044817	-0.0040585	-0.00050029	0.0033935
1.0503	31.55	0.97191	-0.042754	-0.090939	0.024436	-0.0042172	-0.0004068	0.0036785
1.2736	38.257	1.0788	-0.041532	-0.050229	0.047292	-0.0054706	-0.00020007	0.0041647
1.285	38.599	1.1019	-0.044221	-0.095424	0.040032	-0.0056442	-0	0.004364
1.2336	37.055	1.0593	-0.035134	-0.10444	0.029854	-0.0055797	3.9581e-21	0.0045634
1.0385	31.194	0.96107	-0.044483	-0.080101	0.035627	-0.0059352	-0.00026771	0.0048681
1.1289	33.909	0.98718	-0.046969	-0.090444	0.053127	-0.0064236	-7.5152e-05	0.0051252
1.0884	32.693	0.97587	-0.058736	-0.11319	0.038622	-0.006336	-0	0.0053303
1.1581	34.785	1.0228	-0.064245	-0.088282	0.035753	-0.0067916	-0.00027091	0.0057367
1.0973	32.961	0.98687	-0.070779	-0.059289	0.063479	-0.0071119	-0.00027457	0.0056573
1.1356	34.111	1.0155	-0.068527	-0.11781	0.048131	-0.0068338	-0.0004463	0.0062084
1.2393	37.225	1.0563	-0.052909	-0.10756	0.044209	-0.0072748	-0.00040998	0.006353
1.075	32.292	0.98336	-0.052854	-0.074169	0.063512	-0.0075769	-0.00040068	0.0064616
1.1261	33.827	0.99732	-0.060108	-0.12173	0.063445	-0.0072037	-0.00054719	0.00678
1.0041	30.162	0.93984	-0.071253	-0.133	0.044085	-0.0073083	-0.00046702	0.0070053
1.0014	30.079	0.94987	-0.073114	-0.11151	0.042344	-0.0078253	-0.00040786	0.0069278
1.1388	34.208	1.0025	-0.068986	-0.090216	0.084112	-0.008193	-0.00050393	0.0070254
1.1805	35.459	1.021	-0.08043	-0.1487	0.063698	-0.0083031	-0.00067824	0.0074401
1.1486	34.502	1.0043	-0.086692	-0.11019	0.052835	-0.0083539	-0.00076248	0.0074851
1.045	31.39	0.96174	-0.087447	-0.1118	0.063741	-0.0084414	-0.00071141	0.0076598
1.0757	32.311	0.96203	-0.080962	-0.14202	0.055726	-0.0084566	-0.00042102	0.0077563
1.1104	33.355	0.97632	-0.07659	-0.12382	0.039989	-0.0088009	-0.00064345	0.0079779
1.0746	32.279	0.96951	-0.080523	-0.098332	0.063875	-0.0091955	-0.00072145	0.0082945
1.0814	32.483	0.98651	-0.076207	-0.1276	0.068211	-0.0089658	-0.00079289	0.0085144
