0	0	0	-0.051115	0.033609	-0.047314	0.00038116	-0.00022756	-0.00081434
1.2186	34.951	1.036	-0.072659	0.060763	-0.017163	-0.00021816	-0.00021127	-0.0010154
1.4711	42.193	1.1597	-0.10231	0.021405	-0.065948	-0.00078333	0.00019262	-0.0010154
1.5144	43.434	1.1831	-0.06214	-0.010441	-0.033996	-1.1675e-05	-0.00035986	-0.0010154
1.0705	30.702	0.97175	-0.04576	0.011781	-0.036646	-0.00034703	-0.00034791	-0.00091433
1.0749	30.827	0.96695	-0.028533	-0.0018103	-0.034728	1.1972e-06	-0.00011606	-0.0009645
1.0929	31.344	0.96506	-0.032363	-0.0017988	-0.044627	8.4592e-05	-0.00014267	-0.0007013
1.1157	31.999	0.94961	-0.031664	0.015555	-0.044636	5.6558e-05	-8.349e-05	-0.00069038
1.0348	29.678	0.93221	-0.024589	0.022519	-0.051945	1.1972e-06	-0.00018011	-0.00056003
2.5406	72.867	1.9507	-0.074693	-0.074913	-0.22932	0.0039257	0.00048687	-0.0014238
2.921	83.776	2.1879	-0.073394	-0.16143	-0.29467	0.0044374	0.00027846	-0.0013416
1.5588	44.708	1.3345	-0.045913	-0.096908	-0.20047	0.0020743	-5.2829e-06	-0.00067275
1.0278	29.479	0.96155	-0.029308	-0.081987	-0.18117	0.0017947	0.00014292	-0.00060225
1.0272	29.461	0.94501	-0.04486	-0.076375	-0.16472	0.0014763	-1.1767e-05	-0.00063393
0.96009	27.536	0.92305	-0.045427	-0.062905	-0.16779	0.0012609	-0.00015799	-0.00044666
1.6016	45.935	1.3035	-0.061781	-0.082329	-0.17263	-0.00054233	-0.0006933	-0.0013183
1.6804	48.194	1.3511	-0.051743	-0.029721	-0.08047	-0.0015344	-0.0012142	-0.0016726
1.094	31.377	0.98641	-0.049126	-0.047933	-0.065563	-0.0016104	-0.0011201	-0.0013832
1.485	42.59	1.1958	-0.021986	-0.014483	0.01089	-0.0013567	-0.00070366	-0.00090955
1.461	41.901	1.2081	0.0078306	-0.021437	0.017397	-3.4656e-05	-0.00013639	1.3456e-05
1.1179	32.063	0.98801	0.00041181	0.0038036	-0.0040379	0.000127	-0.0001975	-0.00022253
1.0405	29.841	0.94172	-0.018198	0.032919	-0.0060773	-0.00032037	1.5228e-05	9.5214e-05
1.1332	32.502	0.99023	0.0071046	0.023442	-0.0017635	-4.9708e-05	0.00021132	0.00030777
