0	0	0	0.017351	-0.019484	-0.022648	0.0011203	-0	0.00034919
1.1586	35.155	0.98008	-0.011841	-0.028678	0.00010751	0.00081729	-0.00017633	5.4297e-05
1.2609	38.256	0.99843	0.015586	-0.026851	0.0097867	0.00039272	-0.00020771	9.5871e-05
1.1631	35.289	0.97218	0.019266	-0.01927	0.00015774	0.00016509	-0.00015779	0
1.2294	37.303	0.97026	0.0046685	-0.0089094	-0.0044037	0.00051087	-0.00036093	-0.00045787
1.2221	37.079	1.0296	0.0028466	0.021107	0.030173	-0.00040631	0.00043282	-0.00038088
1.3191	40.024	1.012	-0.00043703	-0.023891	0.0097633	0.00076661	-0.00035391	-0.00043002
1.1358	34.461	0.9741	-0.00045348	-0.0095239	0.0082873	0.00032359	0.0004503	-0.00036096
1.1914	36.148	0.97795	0.012823	-0.012786	0.0088517	0.00014821	0.00033964	6.6174e-24
1.1975	36.334	0.98945	0.012462	0.012348	-0.0039178	0.00061276	0.00038014	0.00011738
1.1806	35.822	0.98907	0.021313	-0.0058949	-0.0087448	0.00076661	7.9777e-05	0.00013933
1.0384	31.507	0.94929	-0.00043137	-0.019051	0.0088853	0.00055073	-0.00060563	0.00038935
1.1603	35.206	0.95751	-0.00040818	-0.0023777	0.01377	0.00049328	-0.00049388	0.00044109
1.304	39.566	1.0029	0.014458	0.00107	0.032046	-0.00097567	0.00036697	0
1.281	38.868	1.0074	-0.00040412	-0.023142	0.0001692	0.00032618	-0.00039058	0.00013772
1.1463	34.779	0.97891	0.016974	-0.018296	-0.019715	0.0011148	0.0001261	0.00010356
1.1838	35.918	0.97264	-0.0033564	0.0027857	0.0072453	0.00051613	-0.0005956	0.0001503
1.2321	37.384	0.95124	0.0038579	-0.0094696	0.0072281	0.00015674	-0.00066292	0
1.2882	39.085	1.0044	0.012238	-0.023362	-0.0020582	0.0002127	-0.00053078	0.00042041
1.1917	36.157	0.97199	0.01225	-0.020881	0.0082534	0.00032618	-9.1416e-05	9.1898e-05
1.2877	39.072	0.98669	-0.0063806	0.023686	0.0099196	-0.00012529	-0.00028078	0
1.1408	34.613	0.95373	-0.0063809	0.022963	0.0081506	-0.00043901	-0.00028078	0.0003058
1.1013	33.416	0.97224	-0.0063837	-0.024885	0.0064685	0.00032618	-0.00042861	0.00013128
1.2284	37.27	0.96412	-0.0063928	-0.024043	-0.0064694	0.00067248	-0.00028037	0
1.0322	31.317	0.9207	-0.006427	0.0011373	-0.0045757	0.00039818	-0.00033037	-2.647e-23
1.1033	33.476	0.9566	-0.0064221	0.0088502	0.014429	-0.00070087	-0.00055584	8.0768e-05
1.1843	35.933	1.0021	-0.0013005	-0.013222	0.020296	-0.00065014	-0.00021915	0.00034417
1.3308	40.378	1.0273	0.00070825	-0.034054	-0.015736	0.0006895	-0.00041178	0
1.1564	35.087	0.97986	0.011896	0.01383	-0.0076697	0.00032618	-0.00055584	0.00034827
1.1969	36.314	1.0072	0.022585	0.026755	0.021391	-0.00019369	0.00020318	0.00065219
1.0651	32.317	0.962	0.016208	0.021973	0.015217	0.00012713	7.6544e-05	0.00072503
1.2362	37.508	0.98661	-0.011542	-0.02453	0.017818	0.00016218	-0.00017781	-3.3087e-24
1.1631	35.289	0.97032	0.016189	0.0028988	0.0065288	-0.00012513	-2.7469e-05	0.00036216
1.1138	33.794	0.94285	0.011407	0.025245	-0.009645	0.00047099	0.00015048	0.0005633
1.0827	32.85	0.93122	0.008331	0.016146	0.00020196	-9.9104e-06	-3.7094e-05	0.00048742
2.137	64.841	1.6504	-0.033013	0.058778	0.15547	-0.00072157	-0.0001146	-0.00010508
2.4411	74.067	1.969	-0.031677	-0.055707	0.1052	-0.00052156	-4.1052e-05	-0.00017684
1.6743	50.8	1.4006	-0.012065	-0.046732	-0.0072847	0.00086899	-0.00046722	-8.442e-05
1.2378	37.557	1.0389	-0.016452	0.017841	-0.0073374	0.00091517	-0.00034036	-8.3415e-05
1.342	40.718	1.0676	-0.025625	0.032894	0.053999	-0.00057686	-0.00021159	0
1.3161	39.931	1.0083	-0.025758	0.018383	0.04791	-0.00023069	-0.00050093	-0.00038188
1.1442	34.718	0.98975	-0.028225	0.022872	0.064116	-0.00099654	-7.3897e-05	-0.00015715
1.1911	36.139	0.98301	-0.022625	0.025287	0.054025	-0.001183	-0.00015789	-9.7624e-05
1.2773	38.754	0.99454	-0.03507	0.0021659	0.054061	-0.001006	-7.3897e-05	-0.0002359
1.1569	35.1	0.9646	-0.033531	0.012831	0.046897	-0.0007304	-0.00015437	-0.00011425
1.1913	36.144	0.96472	-0.032179	0.023231	0.0203	-0.00010541	-0.00039048	-0.00040597
1.1256	34.152	0.95772	-0.031086	0.023548	0.029608	-0.00071463	-0.00013064	-0.00027233
1.2503	37.936	0.99427	-0.019288	0.011453	0.048619	-0.00074446	-0.00015726	-0.00042381
1.168	35.437	0.97265	-0.028669	0.0032763	0.047868	-0.00041607	-0.0002285	-0.00034761
1.1803	35.81	0.95398	-0.029715	0.0085509	0.05495	-0.0010229	-7.3897e-05	-0.00032316
1.0398	31.548	0.94965	-0.035472	0.0025324	0.036049	-0.0008001	-0.000193	-0.0001633
1.0102	30.651	0.93114	-0.043915	0.016446	0.049353	-0.00099707	-0.00029641	5.294e-23
0.97627	29.621	0.9178	-0.033927	0.024605	0.063242	-0.00073525	-0.00015903	-9.1809e-05
1.1121	33.742	0.94724	-0.033891	0.012065	0.052047	-0.00073389	-0.0004148	-0.0001839
