0	0	0	0	0	0	0	-0	0
1.366	37.006	1.1963	-0.0068046	-0.017779	-0.0072492	0.00072712	-9.1726e-05	0.00027889
1.3299	36.029	1.1743	-0.031138	1.096e-05	-0.013029	0.000687	0.00032287	-5.0685e-05
1.1612	31.459	1.0413	-0.04123	0.00096658	-0.0049583	0.00068035	0.0004837	-0.00013608
1.2058	32.666	1.0533	-0.052809	-0.0060956	-0.00011072	0.00092826	0.0004837	-0.00014513
1.1766	31.875	1.0374	-0.059984	-0.0026336	-0.00015626	0.0010787	0.00088119	-0.00018869
1.2094	32.765	1.0482	-0.068899	-0.014838	-0.0058681	0.0010787	0.00121	-0.00031352
1.1575	31.357	1.0326	-0.080874	-0.019663	-0.012688	0.0010787	0.0011865	-0.00031262
1.1081	30.02	1.0075	-0.084241	-0.0060643	-0.0091906	0.00099153	0.00098727	-0.00021704
1.1867	32.149	1.0417	-0.090234	0.002775	-0.0060198	0.0007286	0.0013411	-0.00032877
1.2459	33.752	1.1221	-0.10027	-0.0026729	0.01746	0.00077281	0.0013349	-0.00033078
1.1716	31.739	1.0679	-0.090273	-0.0026799	0.024535	0.00038386	0.0014503	-0.00026516
1.0492	28.423	1.0103	-0.1103	-0.012687	0.017456	0.00084246	0.0014014	-0.00048584
0.99839	27.047	0.96294	-0.10945	-0.0026837	0.0039482	0.00094986	0.0017314	-0.00045879
1.0385	28.134	0.97818	-0.10759	-0.0026904	0.021556	0.00057135	0.0017585	-0.00038519
1.0495	28.432	0.98739	-0.10719	-0.0026824	0.017436	0.00087998	0.0015482	-0.00039913
1.0976	29.736	1.0054	-0.10722	-0.025883	0.01742	0.0012808	0.0016615	-0.00038228
0.949	25.71	0.9472	-0.11951	-0.011871	0.017339	0.0013096	0.001917	-0.0004218
1.1017	29.847	1.0235	-0.1313	-0.011767	0.012926	0.001717	0.0021087	-0.00049271
1.0793	29.24	1.0085	-0.13867	0.013256	0.027883	0.0015981	0.0019364	-0.00050222
1.1666	31.604	1.0425	-0.14434	-0.015933	0.019872	0.0018049	0.0021009	-0.00045034
1.2404	33.603	1.1177	-0.10883	-0.023962	-0.016186	0.0029033	0.0022012	0
1.2494	33.849	1.0779	-0.093217	0.0088008	-0.013926	0.0024245	0.0015346	0.00015913
1.1912	32.271	1.0401	-0.094369	0.0094274	0.0032136	0.0021042	0.0017993	0.00013502
1.2153	32.923	1.0645	-0.11032	-0.035584	-0.014622	0.0026899	0.0021811	8.4703e-22
1.1084	30.028	1.0091	-0.11031	-0.011241	-0.022243	0.0028196	0.0022484	5.6923e-05
1.1631	31.511	1.0215	-0.10422	0.0093551	-0.020072	0.0026037	0.0021547	0.00013346
1.1585	31.384	1.0112	-0.10551	0.0083578	-0.010772	0.0023988	0.002159	0.00010713
1.161	31.453	1.021	-0.093226	0.025514	-0.011569	0.0021042	0.0020071	0.00045086
1.221	33.078	1.0598	-0.095888	-0.010083	-0.021822	0.0024982	0.0023008	0.00032283
1.1426	30.953	1.0275	-0.11226	-0.010656	-0.017837	0.0024944	0.0026037	0.00014095
1.0859	29.418	0.9979	-0.10617	0.0026121	-0.0095378	0.0025038	0.002529	0.00020625
1.1222	30.401	0.99891	-0.11091	0.019242	-0.0021377	0.0026112	0.0024607	0.00036684
1.2091	32.756	1.0438	-0.11614	-0.03128	-0.018721	0.0029038	0.002515	0.00025828
1.1219	30.394	1.0211	-0.11455	0.0052563	-0.024896	0.002909	0.0023857	0.0003414
1.0367	28.086	0.97397	-0.11684	-0.00060845	-0.0063214	0.0030916	0.0024511	0.00032255
1.0299	27.902	0.96756	-0.11693	0.011328	-0.0075508	0.0032311	0.0026314	0.00032652
1.0727	29.06	0.99188	-0.10508	0.011338	-0.0054358	0.0031293	0.0023559	0.00045086
1.0823	29.321	1.0087	-0.11093	0.011328	0.0026044	0.0028851	0.0024484	0.00045086
1.1225	30.41	1.0269	-0.11094	0.0025133	-0.015853	0.0029809	0.0025847	0.00035222
1.0211	27.663	0.97566	-0.11094	0.0057418	-0.0035589	0.0032311	0.0024809	0.00045086
0.98268	26.622	0.96298	-0.11403	0.021667	0.01238	0.0030997	0.0025901	0.00038238
1.0977	29.737	1.0005	-0.11682	0.012903	0.0088683	0.0031158	0.0026414	0.00045086
1.1593	31.408	1.0259	-0.12144	-0.014646	0.00029429	0.0033203	0.0027281	0.00029949
1.0734	29.079	0.9871	-0.12721	-0.00056876	-0.010707	0.003317	0.0028436	0.00037222
1.0753	29.13	0.993	-0.13104	0.0007859	-0.011684	0.0033648	0.0027243	0.00036174
1.0429	28.252	0.9822	-0.13104	0.015806	-0.016417	0.0032311	0.0028183	0.00045086
1.0863	29.43	0.98182	-0.13105	0.015789	-0.0064137	0.0033625	0.0029612	0.00033072
1.1325	30.681	1.0041	-0.13104	0.013298	-0.013136	0.0033412	0.0028252	0.00045086
1.1829	32.045	1.0344	-0.13103	0.0034997	-0.0084932	0.0032311	0.0029014	0.00045086
1.1137	30.172	1.0188	-0.13397	0.0084465	-0.022993	0.0032311	0.0031243	0.00035242
1.083	29.34	0.99388	-0.13373	0.022224	-0.013182	0.003453	0.0030889	0.00034215
1.0995	29.788	0.98878	-0.14621	0.038342	-0.0013014	0.0035616	0.0029615	0.00034924
1.1907	32.257	1.026	-0.14899	-0.0014369	-0.0052612	0.0033591	0.0029875	0.00032939
1.213	32.861	1.0401	-0.13191	-0.00373	-0.013147	0.0036575	0.0029932	0.00031711
1.0658	28.875	0.98811	-0.1319	-0.0014107	-0.0086616	0.0035141	0.0029868	0.00045086
1.0545	28.567	0.9915	-0.12768	0.020708	-0.0079892	0.0034249	0.0030454	0.00035567
1.136	30.774	1.0203	-0.11783	0.020158	0.0056841	0.0035174	0.0030265	0.00045086
1.1522	31.213	1.0125	-0.12178	0.003776	-0.0045706	0.0035507	0.0029837	0.00045086
1.1507	31.175	1.0207	-0.1181	0.0022093	-0.013156	0.0034988	0.0029937	0.00045086
1.067	28.906	1.0014	-0.11933	0.034542	-0.0021701	0.0034676	0.0029268	0.00045086
1.0119	27.415	0.97257	-0.12413	0.026708	0.0070443	0.0034913	0.0031152	0.00045086
1.0428	28.25	0.98728	-0.12696	0.016004	0.0083355	0.0032311	0.0031206	0.00045086
1.0861	29.424	1.0054	-0.12982	-0.0017739	-0.0050018	0.0037301	0.0030996	0.00045086
1.1392	30.863	1.0115	-0.12131	0.010722	-0.013221	0.0039747	0.0030838	0.00045086
1.0248	27.762	0.96	-0.12237	0.016009	-0.013205	0.003883	0.0029071	0.00045086
1.0082	27.313	0.9597	-0.1149	0.034391	0.0057372	0.0037644	0.0028864	0.00045086
1.097	29.718	1.0091	-0.1149	-0.001696	0.0052152	0.0037496	0.0031122	0.00045086
1.0862	29.427	0.9993	-0.096528	0.014794	-0.0056336	0.003541	0.0028261	0.00045086
1.1608	31.447	1.0293	-0.096566	0.0061021	-0.018186	0.0035035	0.0031892	0.00029965
1.1245	30.465	1.0158	-0.096549	0.046195	0.0065154	0.0033868	0.0028601	0.00045086
1.0877	29.467	1.0026	-0.11598	0.011047	0.00015692	0.003625	0.0028923	0.00045086
1.0552	28.587	0.9906	-0.10205	0.021079	0.0052334	0.0038218	0.0028483	0.00045086
1.0515	28.486	0.97093	-0.099281	0.021055	0.00065921	0.0037848	0.0027984	0.00045086
1.1085	30.032	1.0149	-0.099301	0.021057	-0.0072559	0.0035547	0.0030994	0.00045086
1.1016	29.844	0.99541	-0.11586	0.030727	0.0039518	0.0036242	0.0030092	0.00045086
1.0132	27.448	0.96392	-0.11637	0.040717	0.010665	0.0032311	0.0029544	0.00045086
1.1059	29.961	0.99494	-0.11536	0.017489	0.001236	0.0035739	0.0031302	0.00045086
1.1362	30.782	1.0129	-0.1206	0.0064549	-0.0068918	0.0036734	0.0031425	0.00033275
1.0394	28.158	0.97637	-0.1206	0.026967	-0.0065424	0.0037527	0.0030156	0.00033627
0.98976	26.814	0.95096	-0.12059	0.033606	0.0022776	0.0038521	0.0030929	0.00045086
1.0408	28.197	0.96477	-0.10718	0.033599	0.003419	0.003857	0.0029453	0.00045086
1.1015	29.842	0.99776	-0.11133	0.033596	0.012327	0.0033536	0.0030649	0.00045086
1.1794	31.951	1.03	-0.10896	0.014067	0.0123	0.0037158	0.0029887	0.00045086
1.1861	32.134	1.0331	-0.10457	0.01144	0.010306	0.0034634	0.003063	0.00045086
1.1066	29.978	1.0061	-0.10143	0.022816	0.0075334	0.0034513	0.003129	0.00045086
1.1029	29.879	0.98139	-0.10473	0.010434	0.012316	0.0035456	0.0030419	0.00045086
1.0173	27.559	0.96132	-0.10703	0.029861	0.018786	0.0036762	0.0029004	0.00045086
1.0192	27.612	0.96238	-0.11576	0.030059	0.016876	0.0038695	0.0029923	0.00045086
1.0468	28.359	0.98467	-0.11365	0.016822	0.026201	0.0038406	0.0028055	0.00045086
1.1017	29.847	0.99071	-0.11264	0.030225	0.01842	0.0038019	0.0029356	0.00045086
1.0391	28.151	0.97039	-0.11013	0.035859	0.012258	0.0039314	0.0028543	0.00045086
1.055	28.581	0.98716	-0.11312	0.055836	0.0032622	0.0042734	0.0030831	0.00045086
1.1004	29.811	1.0055	-0.11104	0.03832	0.023042	0.0043029	0.002996	0.00045086
1.1009	29.824	0.99877	-0.11463	0.014469	0.015447	0.0044076	0.0028219	0.00045086
1.0759	29.146	0.9882	-0.10128	0.021568	0.013486	0.0044076	0.0028406	0.00045086
1.0335	27.999	0.9685	-0.10529	0.053583	0.029466	0.0042896	0.002829	0.00045086
1.0689	28.957	0.97504	-0.10124	0.037493	0.037978	0.0039506	0.0026119	0.00070086
