0	0	0	-0.015101	0.020678	0.057348	-0.0010673	0.00072096	-0.00033672
1.1364	30.435	1.0066	-0.0062012	0.073264	0.069114	-0.0015745	0.00050102	-0.00015207
1.1497	30.791	1.0085	-0.016608	-0.026154	0.054	-0.00097172	-0	-9.4377e-05
1.1646	31.191	1.0062	-0.0058904	0.068234	0.071679	-0.0016117	0.0004697	0
1.1441	30.642	1.0073	-0.0091141	-0.016212	0.058068	-0.00099824	0.00044945	-0.00029926
1.1667	31.246	1.0351	-0.011199	0.067159	0.080876	-0.0014801	0.00051083	-0.00010976
1.1724	31.399	1.0347	-0.012176	-0.014988	0.074723	-0.00084784	0.00014557	-0.00039707
1.1144	29.844	1.0043	-3.848e-05	0.038632	0.069015	-0.0011616	0.00036083	0
1.103	29.541	0.99566	-0.0074605	0.0054616	0.083195	-0.00090674	0.00034594	5.1738e-05
1.1662	31.234	1.0277	-3.2064e-05	0.026179	0.069011	-0.0010467	0.00031334	0
1.1578	31.009	1.0164	-0.0119	0.0054745	0.069035	-0.00070424	0.00023959	-9.8749e-05
1.1514	30.837	1.0001	-3.0165e-05	0.024565	0.052157	-0.00088179	0.00040892	0
1.1363	30.432	0.98654	-1.8248e-05	-0.023417	0.060007	-0.00042595	0.00024419	-8.8613e-05
1.1619	31.118	1.0102	-3.2884e-05	0.060769	0.061242	-0.0010482	0.00034264	0
1.1948	31.998	1.0254	-2.2214e-05	-0.051007	0.04687	-0.00027002	0.00033361	-0.00011273
1.139	30.505	0.99802	-2.9782e-05	0.019447	0.028761	-0.00054204	0.00048801	-0.00014568
1.1685	31.294	1.015	-1.2435e-05	-0.047191	0.028758	-8.368e-05	0.00025208	-0.0001807
1.148	30.745	1.0003	-1.2218e-05	-0.016505	0.018449	-0.00054204	0.00039831	-0.0001777
1.1651	31.204	1.0114	-4.6058e-06	-0.028568	0.017809	-0.00010598	0.00028029	-0.00012486
1.1746	31.457	1.0072	-1.4296e-11	-0.057169	-0.0065311	0.00027807	-0	0
1.1166	29.905	0.97765	-5.3195e-06	0.017578	0.0017298	-0.00016924	-0.0001646	-0.00022397
1.1398	30.526	0.97376	-4.1421e-07	-0.053197	0.00088061	0.00035433	-6.8013e-05	0
1.1085	29.688	0.98221	0.012974	0.022981	0.0074874	-0.00027538	-0	0
1.139	30.504	1.0038	0.0046502	-0.0393	0.0040122	0.00035433	0.00013782	0
1.15	30.8	1.0071	0.0043875	-0.012854	0.0054513	0.00015628	0.00027299	-7.2627e-05
1.2087	32.371	1.0238	0.00089512	-0.017073	0.019921	3.7223e-05	7.1417e-05	-0.00024976
1.1866	31.781	1.008	0.00088731	-0.055926	0.012151	0.00035433	-0	0
1.123	30.077	0.99982	-0.0044226	0.028552	0.017434	-0.00014465	-6.1396e-05	-6.2227e-05
1.1227	30.067	1.0059	-0.0023716	-0.056988	0.0054762	0.00058051	-6.5499e-05	0
1.1144	29.845	0.99632	-0.0055733	0.02242	0.0054555	0.00023353	-0.00025	-0.00040997
1.1362	30.429	0.98946	-0.0020816	-0.051727	0.012536	0.0005487	-0	-0.00016829
1.1235	30.089	0.97706	-0.0041429	-0.0029824	0.0029876	0.00060433	-3.4094e-23	-0.00031446
1.2299	32.94	1.0277	-0.0026672	-0.033302	0.0054644	0.00059194	-0	-0.00014412
1.224	32.78	1.0261	-0.01409	-0.039451	-0.028212	0.000764	-0	0
1.2187	32.639	1.0223	-0.01671	0.0012008	-0.014466	0.00068746	-0	-0.00016948
1.1573	30.995	1.0075	-0.010087	-0.062553	-0.0087122	0.00085805	-0	0
1.0917	29.238	0.98157	-0.0086602	0.024954	-0.008296	0.00059774	-0.00035122	-0.00027116
1.1384	30.487	1.0083	-0.0069226	-0.08139	-0.0082871	0.00095819	-0.00015396	0
1.1778	31.543	1.0168	-0.015177	0.011286	-0.012411	0.0004656	-0.0001537	-0.00016619
1.1727	31.406	1.0105	-0.010647	-0.073182	-0.015999	0.00095593	-0.00010852	-0.00020226
1.1515	30.838	1.0062	-0.01173	0.010193	-0.020494	0.00069797	-0.00015784	-0.00018386
1.1708	31.357	0.99779	-0.0086857	-0.059778	-0.026743	0.0011975	-0.00021242	-0.00019359
1.1154	29.873	0.96688	-0.016664	-0.028019	-0.026768	0.00092552	-0.00015988	-0.00019421
1.1543	30.915	0.99047	-0.0045725	-0.03132	-0.018575	0.00092935	-0.00042651	-0.00015394
1.1289	30.233	0.9711	-0.00027553	-0.064542	-0.033357	0.0011871	-0.00021109	0
1.1438	30.633	0.99032	-0.0041072	-0.013149	-0.020488	0.0010563	-0.00040203	0
1.1546	30.921	0.99478	-0.0063476	-0.069878	-0.026735	0.0013346	-0.00025529	0
1.1156	29.879	0.97042	-0.011918	-0.0081643	-0.026739	0.0010661	-0.00038068	0
1.0992	29.44	0.98173	-0.0055857	-0.064023	-0.026742	0.0012057	-0.00025497	0
1.079	28.899	0.97074	-0.0044668	-0.006009	-0.026742	0.0008298	-0.00015037	0
1.1339	30.369	0.99556	-0.00027559	-0.06662	-0.031965	0.0012358	-0.00022793	0
1.1193	29.976	0.99001	-0.0044821	-0.048721	-0.048841	0.0013059	-0.00030993	0
1.1363	30.432	0.9984	-0.0089685	-0.034805	-0.03188	0.0012851	-0.00041631	0
1.1421	30.589	1.0019	-0.012836	-0.068683	-0.054424	0.0014604	-0.00019817	-0.00013748
1.1453	30.673	0.9832	-0.014077	-0.015513	-0.043047	0.0012301	-0.00034154	-6.6698e-05
1.1271	30.185	0.98215	-0.0052553	-0.081784	-0.052772	0.001692	-0.00035052	0
1.1214	30.032	0.97911	-0.010159	-0.013878	-0.043031	0.0012715	-0.00046773	0
1.1023	29.521	0.98502	-0.010901	-0.088465	-0.059218	0.0018031	-0.00031252	-1.0588e-22
1.1015	29.5	0.97189	-0.020306	-0.013655	-0.053017	0.0012415	-0.00040024	0
1.0909	29.217	0.97867	-0.012227	-0.087861	-0.059152	0.0017672	-0.00040377	-7.8017e-05
1.1483	30.754	1.0018	-0.011187	-0.030417	-0.059112	0.0013264	-0.00043102	0
1.2047	32.263	1.0245	-0.011481	-0.059771	-0.059113	0.0015109	-0.00042559	0
1.1687	31.3	1.0181	-0.009412	-0.054891	-0.070005	0.001692	-0.00040302	0
1.1534	30.891	0.99753	-0.0054263	-0.048502	-0.059101	0.001692	-0.00042265	0
1.1356	30.415	0.98553	-0.020297	-0.059782	-0.059102	0.001692	-0.00036727	-1.0588e-22
1.1587	31.033	0.98424	-0.020295	-0.033475	-0.059118	0.0014839	-0.00042265	-6.5108e-05
1.0903	29.199	0.96847	-0.016674	-0.081287	-0.059101	0.001692	-0.00042265	0
1.0618	28.436	0.96867	-0.020301	-0.025766	-0.066066	0.0015153	-0.00042265	0
