0	0	0	-0.0027496	0.079963	0.045863	-0.0010267	0.00044801	-0.00042487
1.2242	38.962	1.0254	0.004104	0.032665	0.032125	-0.00081405	0.00045646	-0.00038134
1.2133	38.615	1.025	0.013711	0.084827	0.025753	-0.0010168	0.000435	-0.00021607
1.2853	40.907	1.0576	0.0095307	0.11167	0.045603	-0.0010046	0.00028767	0
1.1892	37.846	1.0572	0.016686	0.014145	0.024394	-0.00085329	0.00028767	0
1.1763	37.436	1.0508	0.00958	0.075297	0.037758	-0.0010784	0.00028767	0
1.3523	43.039	1.1074	0.0043076	0.064992	0.046708	-0.0010784	0.00042015	0
1.1954	38.045	1.0182	0.012924	0.026347	0.017386	-0.00085728	0.00031611	-0.00016636
1.1777	37.483	1.0211	0.0049347	0.12015	0.03636	-0.0011243	0.00016051	0
1.3791	43.891	1.1043	-3.734e-05	0.072806	0.039904	-0.00086666	-0.00017895	0
1.2362	39.344	1.0448	0.007523	0.055164	0.0124	-0.00067574	0.00034738	-0.0001156
1.1848	37.708	1.0147	-9.7468e-05	0.11671	0.039424	-0.00092674	0.00041503	-0.00016033
1.1375	36.201	1.0231	-9.1311e-05	0.037824	0.028681	-0.00045816	0.00048618	-0.00027058
1.0838	34.493	0.99334	0.0074993	0.084567	0.032364	-0.00081482	0.000256	2.647e-23
1.1588	36.878	1.0073	0.0036762	0.064931	0.030695	-0.00056711	0.00021766	-7.0575e-05
1.2502	39.787	1.075	0.0035402	0.0459	-0.0053881	4.0229e-05	0.00041262	0.00025
1.1626	37.001	1.0402	-8.1701e-05	0.10502	0.022137	-0.00025997	0.00011684	0
1.135	36.122	1.0168	0.0072023	0.010476	0.0074972	2.2783e-05	0.00028449	0.000537
1.0853	34.541	1.0036	-8.8982e-05	0.068451	0.0075266	-0.00018168	0.00040711	-0.00010623
1.1643	37.053	1.0305	-7.2342e-05	0.078198	0.031245	-0.00036965	0.0002751	0
1.1511	36.635	1.0096	-8.1983e-05	-0.0074649	-0.00036157	0.00017839	0.00036616	-0.00037765
1.0462	33.295	0.99769	-6.6448e-05	0.085105	0.020261	-0.00050303	9.597e-05	5.6425e-05
1.1827	37.639	1.0399	-7.3822e-05	0.044574	0.024085	-0.00018598	9.4536e-05	0.00026473
1.0474	33.335	0.98034	0.0072154	0.032534	-0.0040032	-3.9616e-05	0.00021025	0.00026254
1.0262	32.658	0.96421	-7.8358e-05	0.11052	0.02945	-0.00041367	0.00012262	5.0325e-05
1.2288	39.107	1.0348	-6.496e-05	0.05007	0.015197	-7.4885e-05	-9.5361e-05	0.00027699
1.1729	37.33	1.0083	0.0078579	0.089434	0.015251	-0.00031526	0.00014388	0.00013941
1.3178	41.941	1.0847	0.0031224	0.077444	0.037107	-0.0001364	0.0001222	0.00011444
1.2626	40.184	1.0622	0.0022575	0.043922	0.013838	-0.00026677	0.00014427	0.00012336
1.1083	35.273	1.0021	-8.1808e-05	0.11361	0.04928	-0.00063097	6.3876e-05	0
1.2532	39.884	1.0575	-0.0047094	0.010806	0.03305	-0.00023333	6.3876e-05	-0.00038463
1.1714	37.282	1.0334	-0.012496	0.095459	0.025968	-0.00065472	-6.3437e-05	-0.00018938
1.2605	40.118	1.0312	-0.010359	0.095467	0.048158	-0.00051941	6.3876e-05	-0.00017395
1.183	37.65	1.019	-0.010804	0.05122	0.0070139	-0.00027434	1.1183e-05	-0.00018327
1.1094	35.307	1.0057	-0.0094509	0.13121	0.036207	-0.00065472	-1.3261e-05	-0.00018861
1.2916	41.106	1.044	-0.018393	0.050078	0.0087764	6.2946e-05	-0.00029146	-0.00023048
1.1819	37.615	1.0398	-0.024054	0.15461	0.040966	-0.00065472	6.3876e-05	-0.00046718
1.2241	38.957	1.0431	-0.035182	0.053488	0.015534	-3.3796e-06	-4.6469e-05	-0.0010564
1.1236	35.76	1.0156	-0.040082	0.13322	0.033238	-0.00066425	6.3876e-05	-0.0010186
1.1946	38.019	1.0151	-0.05988	0.049674	0.015006	-0.00026017	-0.00028898	-0.0017236
1.1895	37.858	1.0616	-0.059518	0.17548	0.072126	-0.0015061	-1.4751e-05	-0.0013629
1.2155	38.683	1.0449	-0.060133	0.047669	0.017577	-0.00051993	6.3876e-05	-0.0017164
1.3511	42.999	1.1147	-0.041535	0.15811	0.050727	-0.000909	-6.3056e-05	-0.0011746
1.3562	43.163	1.1157	-0.044973	0.081591	0.0013897	-0.00071219	-0.00011734	-0.0012804
1.2168	38.725	1.0416	-0.054236	0.15094	0.02223	-0.0006298	1.2967e-05	-0.0011746
1.3404	42.66	1.0622	-0.048843	0.039949	-0.007306	-0.00010535	6.3876e-05	-0.0015373
1.279	40.706	1.0726	-0.049917	0.14113	0.024199	-0.00092072	6.3876e-05	-0.0011746
1.4525	46.227	1.124	-0.049281	0.093676	0.0045279	2.5192e-05	-3.1822e-05	-0.0014049
1.1173	35.56	1.0107	-0.041607	0.074093	-0.0058877	-0.00013272	6.3876e-05	-0.0014468
1.1003	35.017	0.99706	-0.041636	0.14919	0.0198	-0.00058789	0.00011743	-0.001092
1.0664	33.939	0.9869	-0.051361	0.046343	-0.0061927	-4.6921e-05	1.6068e-06	-0.0014246
1.0449	33.254	0.9923	-0.051337	0.12863	0.013625	-0.00029175	0.00014876	-0.001098
1.1488	36.56	1.0398	-0.051338	0.077435	0.011514	3.9296e-05	4.93e-06	-0.0011746
1.0657	33.916	1.0037	-0.051347	0.063946	-0.0091189	-4.5866e-05	6.3876e-05	-0.0012342
1.0749	34.209	0.97878	-0.047166	0.11503	0.023679	-0.00027167	6.3876e-05	-0.0010311
1.0277	32.708	0.96251	-0.047359	0.052824	-0.015998	7.2038e-05	6.3876e-05	-0.0011746
1.0428	33.187	0.96637	-0.051329	0.12727	0.016552	-0.00046302	-5.5501e-06	-0.0010971
1.2246	38.974	1.0614	-0.051354	0.071453	0.0091086	-0.00012529	3.4409e-06	-0.0013491
1.1322	36.034	1.0023	-0.051349	0.060398	-0.011408	-0.00032849	0.0001346	-0.0013297
1.1242	35.778	0.99294	-0.049787	0.12835	0.015717	-0.00051874	6.3876e-05	-0.0011189
1.2076	38.433	1.0515	-0.052374	0.059604	-0.012548	0.00034825	6.7747e-06	-0.0014246
1.2613	40.141	1.0408	-0.052357	0.088251	-0.012668	-0.00010082	6.3876e-05	-0.0011746
1.2886	41.012	1.0363	-0.054646	0.11056	0.0089648	-0.00010082	6.3876e-05	-0.0011242
1.2447	39.612	1.0488	-0.065915	0.055258	-0.014467	-0.00010082	-0.00025023	-0.00178
1.2055	38.365	1.0623	-0.080221	0.16508	0.023809	-0.00064484	2.1006e-05	-0.0020346
1.2077	38.435	1.037	-0.086346	0.067948	0.0040773	-0.00064349	-0.0002516	-0.002438
1.3444	42.786	1.0882	-0.098579	0.21516	0.029541	-0.00095269	0.00013937	-0.00257
1.3277	42.257	1.1116	-0.084284	0.074049	0.010246	-0.0004255	0.00029085	-0.0023258
1.2711	40.454	1.064	-0.078423	0.11736	-0.0040496	-0.00023605	0.00048684	-0.0021781
1.4767	46.998	1.1327	-0.063773	0.08943	-0.01179	2.1221e-05	0.00040868	-0.0020449
1.3702	43.607	1.1588	-0.067174	0.059127	-0.033194	0.00045987	0.00018797	-0.0019571
1.2484	39.732	1.0828	-0.073756	0.11995	0.0097196	0.00014086	0.00020366	-0.001921
1.2892	41.029	1.0845	-0.077711	0.052773	-0.0047953	0.00051806	0.00011989	-0.00229
1.1613	36.96	1.0153	-0.075402	0.084073	-0.025858	0.00033723	4.4271e-05	-0.0022255
1.1839	37.678	1.0376	-0.074661	0.13017	0.0068662	7.3782e-05	7.4928e-05	-0.0019616
