0	0	0	0	0	0	0	-0	0
1.5385	52.133	1.2235	0.00075862	0.043893	-0.046072	-0.00013634	0.00063265	-0.00012408
2.3454	79.473	1.8058	0.0010038	-0.13804	-0.098657	0.00073814	4.148e-06	0.00036661
2.5182	85.327	2.0214	-0.0046368	0.19538	0.1869	-0.0010561	2.6677e-05	0.00033504
1.4663	49.683	1.2331	-0.0083398	0.089317	0.17425	-0.00043243	-0.00018948	0.00056138
1.2553	42.534	1.0109	-0.015838	0.14837	0.20569	-0.00073658	4.6014e-05	0.00030639
1.2012	40.703	1.0121	-0.019803	0.088415	0.17776	-0.00050998	-0.00055431	0.00030639
1.1731	39.751	0.99187	-0.025656	0.12846	0.19355	-0.00071003	-0.00018421	0.000453
1.1131	37.716	0.96675	-0.017573	0.13891	0.19085	-0.00070686	-0.0005015	0.00030639
1.0388	35.198	0.93205	-0.022466	0.10662	0.19581	-0.00060491	-5.8839e-05	0.00030639
1.143	38.729	0.98212	-0.0081695	0.22994	0.22124	-0.0012889	5.3196e-05	0.00038727
1.1312	38.329	0.96446	-0.021348	0.10641	0.17783	-0.00023441	-0.00019983	0.00036041
1.0575	35.832	0.93997	0.0068842	0.19241	0.19176	-0.0007626	-0.00021322	0.00037858
1.0837	36.721	0.93831	0.015757	0.11869	0.1791	-0.00082777	-0.00016477	0.0007811
1.2195	41.323	0.99193	0.013959	0.19789	0.21074	-0.00099778	-0.00042826	0.0007013
1.2904	43.726	1.0176	0.014019	0.073741	0.18188	-0.00080338	-0.00049243	0.00088027
1.219	41.307	0.98453	0.00092327	0.19963	0.21659	-0.0013489	-0.00035731	0.00061963
1.0887	36.891	0.94741	0.013967	0.11862	0.19049	-0.00083409	-0.0003477	0.00078379
1.2069	40.895	1.0052	0.013852	0.20338	0.2247	-0.0013185	-0.00037702	0.00044646
1.2751	43.207	0.99558	0.013904	0.13644	0.18502	-0.0012216	-0.00023372	0.00075678
