0	0	0	0.029823	0.017989	-0.00863	0.002	0.00022284	0.00019041
1.1355	32.434	0.98182	0.019868	0.041442	0.003925	0.001832	0.00029669	9.1926e-05
1.0746	30.694	0.96813	0.013481	0.014707	0.01652	0.0017718	0.00029669	7.0547e-05
1.0704	30.573	1.0107	0.039983	0.0036428	0.0052788	0.0014452	-0.00011441	0.00090705
1.1229	32.074	1.0291	0.037583	0.0036329	0.015724	0.00072674	-0.00019713	0.00069319
1.1769	33.617	0.9877	0.01376	0.038736	0.02306	0.00065623	2.397e-05	0.00058541
1.0653	30.429	0.97833	0.012743	0.0026261	0.0034608	0.001242	0.00046706	0.00044752
1.0512	30.026	0.95792	0.013676	0.012717	0.010413	0.0011771	0.00063658	0.00069534
1.1907	34.011	0.98215	0.0042458	-0.019986	-0.0045254	0.0011057	0.00046706	0.00048245
1.148	32.79	0.9494	0.0034719	0.027847	-0.0010468	0.00033608	-1.5301e-05	0.00076109
1.1271	32.192	0.95999	0.0034761	0.021205	0.0032861	0.00048647	6.2789e-06	0.0009022
1.0335	29.518	0.94173	-0.0065142	-0.022378	-0.0045341	0.00072885	-2.345e-05	0.00060673
1.0098	28.842	0.91808	-0.0073761	-0.0085649	0.0030765	0.00068097	-0.00030683	0.0006038
1.0269	29.331	0.92065	-0.016691	0.042196	0.018741	-0.00020521	-0.00019161	0.0004461
1.1114	31.746	0.97927	-0.0060568	0.002663	0.015184	0.00058608	-0.00025799	0.00061584
1.3503	38.567	1.0627	-0.018679	0.055924	0.012647	-0.00053332	6.4727e-05	-1.0448e-05
1.2477	35.636	1.012	0.0077182	-0.059353	-0.0072688	0.00027299	0.000267	-8.9408e-05
1.3637	38.951	0.99482	0.0020328	0.043289	0.0048434	-0.00013487	0.00022159	-1.0448e-05
1.2171	34.764	0.98129	-0.0042096	0.053015	0.011283	-0.00013487	6.4727e-05	6.9053e-05
1.3217	37.751	1.0508	0.020738	-0.049016	-0.010595	0.0005538	0.00012127	0.00012117
1.068	30.506	0.96114	0.018329	-0.0096013	-0.0043974	0.00032086	-4.4073e-05	1.1456e-05
1.1239	32.103	0.96601	-0.014067	0.012958	0.017965	-0.00044579	1.3292e-05	3.9674e-05
1.2519	35.757	1.0103	-0.014066	0.010645	0.011961	-0.0006772	-0.00016848	3.9674e-05
1.4034	40.086	1.0297	-0.014065	-0.028907	-0.0043981	-0.00033348	-0.00036352	9.2342e-05
1.2003	34.285	0.9593	-0.014069	-0.016265	-0.010158	-0.0006152	-0.00046771	3.9674e-05
1.219	34.819	0.94438	-0.0065829	-0.021197	-0.0043924	-0.00035129	-0.00052467	3.9674e-05
1.2898	36.84	1.0063	-0.00044548	0.057747	0.011517	-0.00074043	-0.00046223	-0.0002129
1.4485	41.374	1.0643	-0.013441	-0.059687	-0.0018333	-0.00033922	-0.00047553	0.00016347
1.3991	39.963	1.0044	-0.015759	-0.035489	-0.020597	-0.00045036	-0.00046443	0.00016347
1.4929	42.641	1.0731	-0.037259	0.078387	0.011076	-0.00092853	-0.00045558	4.1689e-06
1.5455	44.143	1.1134	-0.0080046	-0.059916	0.012493	-0.00014237	-0.00032262	-0.00049284
1.3045	37.259	1.0208	-0.020965	-0.062653	-0.01179	-0.0001157	-0.00028623	-0.0002963
1.3466	38.462	1.0199	-0.026192	-0.0093273	0.0086859	-0.00095436	-0.00045558	-0.00011359
1.3418	38.326	1.0091	-0.033508	0.0089348	-8.8413e-05	-0.00097388	-0.00066261	0.00013013
1.5704	44.853	1.1371	-0.045519	-0.015951	0.0045898	-0.00053435	-0.00086109	-0.00021017
1.4341	40.963	1.105	-0.026604	-0.060926	-9.4347e-05	-0.0006166	-0.00070558	-0.00015993
1.3481	38.505	1.022	-0.02544	0.019072	-8.4258e-05	-0.0012366	-0.00056345	-0.00015536
1.1954	34.144	0.96859	-0.028918	0.019012	0.0072721	-0.0013792	-0.00054019	-8.8585e-05
1.1911	34.022	0.97846	-0.032234	-0.0016284	0.0093543	-0.0014913	-0.00058518	-8.8585e-05
1.1397	32.554	0.9602	-0.035057	0.0071505	0.0061845	-0.0011655	-0.00078429	-8.8585e-05
1.2973	37.055	0.99288	-0.032749	-0.019883	-0.0028797	-0.0014546	-0.00086843	-8.8585e-05
1.263	36.073	0.97866	-0.03427	0.022473	0.011383	-0.0018602	-0.00061163	-0.00027773
1.2725	36.345	1.0331	-0.033435	-0.082443	-0.013123	-0.00091128	-0.00045558	-0.00068372
1.4908	42.581	1.109	-0.049734	0.088143	0.016522	-0.0019648	-0.0005083	-0.00069318
1.6715	47.743	1.1658	-0.042717	-0.06949	-0.0070811	-0.0015386	-0.00052169	-0.00062657
1.3896	39.692	1.0554	-0.037029	0.017944	0.0092181	-0.0016742	-0.00037923	-0.0011845
1.3725	39.203	1.018	-0.043072	-0.033424	0.0048885	-0.0015618	-0.00040321	-0.00072255
1.3751	39.277	1.0342	-0.052392	-0.019217	-0.0073122	-0.0018411	-0.00056038	-0.0008095
1.3088	37.384	0.98884	-0.040679	-0.044172	-0.010967	-0.0016501	-0.00073109	-0.00045227
1.5164	43.313	1.0519	-0.038208	0.003912	0.0039209	-0.0019414	-0.00088479	-0.00097435
1.3986	39.948	1.0733	-0.040924	0.012288	0.0087531	-0.0022735	-0.00065829	-0.0010748
1.271	36.303	1.0196	-0.054956	-0.05543	-0.012309	-0.0018688	-0.00070003	-0.0013126
1.4292	40.822	1.0556	-0.057021	0.07781	0.019563	-0.002801	-0.00077671	-0.0014815
1.513	43.216	1.0887	-0.052511	-0.078128	-0.018591	-0.0021834	-0.00090126	-0.0012884
1.4453	41.281	1.0148	-0.056528	0.010454	0.010301	-0.0023075	-0.00082916	-0.0015551
1.6149	46.126	1.101	-0.05773	-0.039645	-0.0019641	-0.0023075	-0.00072177	-0.0014784
1.5903	45.423	1.0968	-0.064249	0.058822	0.01729	-0.0025876	-0.00068759	-0.0016597
1.5946	45.546	1.1453	-0.064671	-0.079619	-0.015665	-0.0020906	-0.00095739	-0.0012284
1.4401	41.133	1.0389	-0.055213	-0.071098	-0.0079772	-0.0016721	-0.0010143	-0.0014784
1.743	49.784	1.305	-0.062703	-0.061305	0.028595	-0.0041504	-0.0013609	-0.0015975
1.5931	45.502	1.2169	-0.054651	0.11362	0.04749	-0.0053805	-0.0014307	-0.0019552
1.6307	46.578	1.2081	-0.057017	-0.01659	0.004546	-0.004082	-0.0015759	-0.0020572
1.6175	46.201	1.1885	-0.067627	0.083116	0.031237	-0.0050269	-0.0015114	-0.0022513
1.4264	40.743	1.0879	-0.067788	0.0063315	0.017347	-0.004241	-0.0014658	-0.0022244
1.3619	38.898	1.0299	-0.073187	-0.044499	0.0014883	-0.0043351	-0.0015859	-0.0017428
1.1023	31.485	0.94615	-0.07321	-0.030112	0.0092302	-0.0046682	-0.001573	-0.0019928
1.2398	35.412	1.0312	-0.073201	0.0042748	0.013975	-0.0043837	-0.0016171	-0.0021191
1.5372	43.905	1.1127	-0.075608	-0.044987	0.0037607	-0.0047575	-0.0017098	-0.0019465
1.3561	38.734	1.0077	-0.073205	0.0065995	0.018166	-0.004442	-0.0014711	-0.0022435
1.3643	38.968	1.0716	-0.07319	0.026562	0.026679	-0.0039293	-0.0015824	-0.0021476
1.4335	40.944	1.1089	-0.076025	0.00099196	0.0053632	-0.0046311	-0.0015398	-0.0019004
1.2351	35.279	0.98635	-0.07605	0.019192	0.011519	-0.0049967	-0.0016452	-0.0021736
1.1306	32.293	0.95812	-0.075361	0.023931	0.013968	-0.004825	-0.0014773	-0.0018398
1.1802	33.709	0.98303	-0.072297	-0.013943	0.014601	-0.0048228	-0.0014013	-0.0020323
1.3003	37.139	1.021	-0.072325	-0.018308	-0.0042794	-0.004506	-0.0014551	-0.0019612
1.2341	35.249	0.99104	-0.070124	0.020991	0.0053087	-0.0044641	-0.0011609	-0.00212
1.1312	32.311	0.97121	-0.073198	-0.0073524	0.0052913	-0.0041281	-0.0011571	-0.0019033
1.231	35.159	0.99199	-0.086198	-0.01622	-0.0015836	-0.0039462	-0.00071458	-0.0018158
1.3471	38.476	1.0332	-0.082327	-0.024902	-0.014558	-0.0041686	-0.00094648	-0.0016032
1.2645	36.117	0.98371	-0.081249	0.019757	-0.0044106	-0.0043516	-0.00087343	-0.0018408
1.1152	31.852	0.95734	-0.076158	0.014827	-0.0022399	-0.004445	-0.0010143	-0.0017238
1.1219	32.045	0.97751	-0.076138	0.0090211	0.00055626	-0.0041686	-0.00083876	-0.0017238
1.15	32.846	0.97255	-0.080106	-0.015453	-0.0021834	-0.0042513	-0.0010902	-0.0016679
1.2611	36.019	1.0003	-0.079696	-0.0090511	-0.011566	-0.0042784	-0.001092	-0.0016929
1.1376	32.493	0.96417	-0.076125	0.043147	0.0011542	-0.0045916	-0.0008988	-0.0020415
1.2209	34.873	0.96755	-0.080472	-0.0061425	-0.014143	-0.0043595	-0.00094675	-0.0018255
1.0638	30.386	0.96259	-0.079821	-0.033744	-0.026747	-0.0039575	-0.00099562	-0.0016862
1.1351	32.422	0.96895	-0.079668	-0.0030054	-0.014127	-0.0045139	-0.00097027	-0.0017054
1.1945	34.117	0.96783	-0.078676	-0.010854	-0.014138	-0.0045737	-0.00097709	-0.0018218
1.1333	32.369	0.95059	-0.0823	0.0074756	-0.020307	-0.004468	-0.0010764	-0.0018578
1.1067	31.609	0.93862	-0.082122	0.015591	-0.014103	-0.0047631	-0.0010452	-0.0018266
1.0681	30.508	0.92065	-0.08156	0.0072201	-0.011649	-0.0049441	-0.00097229	-0.0020564
1.0387	29.669	0.94136	-0.081754	-0.018876	-0.014097	-0.0046983	-0.00101	-0.0020621
0.98614	28.167	0.92203	-0.081073	-0.015554	-0.016337	-0.0048108	-0.0010993	-0.002028
1.245	35.561	0.98996	-0.081035	0.00018298	-0.014129	-0.0046302	-0.00092215	-0.0021584
1.1953	34.142	0.96987	-0.084965	0.024335	-0.020817	-0.0047042	-0.00095117	-0.002233
1.181	33.732	0.99401	-0.089252	-0.0078605	-0.023453	-0.0048942	-0.00088636	-0.00228
1.1463	32.741	0.99727	-0.094817	-0.0078518	-0.014089	-0.0048542	-0.00096739	-0.0021806
1.2247	34.979	1.0037	-0.087139	-0.011429	-0.024941	-0.0051716	-0.0011391	-0.0019924
1.0621	30.336	0.95648	-0.08673	-0.0014656	-0.024373	-0.0050028	-0.0011053	-0.0019924
1.0568	30.185	0.93513	-0.082213	0.0075603	-0.019851	-0.0051851	-0.0011229	-0.0020442
1.0761	30.738	0.9494	-0.083585	-0.0023278	-0.018593	-0.0050751	-0.0011019	-0.0021613
1.1134	31.803	0.95131	-0.083659	-0.028436	-0.02425	-0.0050432	-0.0010662	-0.002238
