0	0	0	0.034186	0.021656	0.045423	-0.0010949	-0.0004453	0.00089989
1.3466	35.417	1.146	0.026925	0.0094478	0.060527	-0.0008752	-0.00041713	0.00077194
1.355	35.638	1.1189	0.017666	-0.0032775	0.026813	-0.00065918	-0.00040607	0.00067628
1.1725	30.838	1.0321	0.020557	0.035539	0.022223	-0.00082256	-0.00032897	0.0004727
1.2067	31.739	1.0468	0.020366	-0.0054575	0.026823	-0.00044558	-0.00025325	0.00069676
1.0577	27.82	0.97328	0.017661	0.046314	0.026828	-0.00088562	-0.00032102	0.00050926
1.0937	28.767	0.99243	0.019968	-0.025385	0.026862	-0.00012316	-0.00032399	0.00071272
1.1047	29.056	0.98765	0.017661	0.034281	0.010093	-0.00065777	-0.00028727	0.00057502
1.1459	30.139	1.008	0.017682	-0.022283	0.026855	-0.00017907	-0.00034158	0.00062185
1.1475	30.181	1.0091	0.017674	0.01794	0.018953	-0.00045345	-0.00042983	0.00058473
1.1845	31.155	1.0251	0.011864	-0.01929	0.026867	-0.00015593	-0.0002452	0.00072515
1.1761	30.935	1.0159	0.010163	-0.0055143	0.010816	-0.00010548	-0.00023212	0.00054915
1.1754	30.915	1.0192	0.0049874	-0.022086	0.026879	-0.00012353	-0.00038138	0.00042982
1.188	31.247	1.0317	0.012612	-0.038171	0.010063	-9.0506e-05	-0.00015756	0.0005546
1.1668	30.691	1.0283	0.014724	-0.013534	0.015985	-0.00015307	-0.00022096	0.0004681
1.1425	30.051	1.0178	0.010589	-0.037624	0.0062164	0.00015435	-0.00016557	0.00038417
1.1448	30.112	1.0089	0.00016552	0.015639	0.015621	-0.00020686	-0.00013923	0.0002597
1.151	30.273	0.99723	0.0047324	-0.040002	-6.124e-05	9.0763e-05	-0.0001368	0.00022818
1.1212	29.491	0.98158	0.00015626	0.027404	0.010045	-0.00017845	-0.00013715	0.00017876
1.1502	30.252	1.0056	-0.0023949	-0.060141	-0.0022111	0.00043574	-0.00010721	3.761e-05
1.1298	29.717	0.98425	0.00016816	0.0064314	0.0043222	-0.00015755	-0	0.00019211
1.158	30.457	1.0036	0.0001854	-0.047866	0.0019738	0.00043574	-0.00040832	-1.7973e-05
1.1435	30.077	0.98899	-0.0037082	-0.016737	-0.0076495	0.00024725	-0	0.00012063
1.1808	31.057	0.99557	-0.0076326	-0.047876	-0.0076497	0.00052984	-0.00015933	-9.1748e-05
1.1817	31.082	0.99447	-0.0058452	-0.031092	-0.0076501	0.00024356	-5.9469e-05	-4.7664e-05
1.1879	31.244	0.98757	-0.0036372	-0.052492	0.00090338	0.00043574	-0.00010077	-5.0951e-05
1.2042	31.674	1.0057	-0.0022816	-0.025236	-0.00095299	0.00020978	6.4476e-05	0.00012137
1.1844	31.152	0.98897	-0.0036833	-0.045459	0.00027322	0.00057911	-0.00034218	-6.111e-05
1.194	31.405	1.0074	-0.0051078	0.0081825	-0.0054438	0.00034699	-0	-0.00034886
1.2255	32.233	1.0183	-0.0051392	-0.058234	-0.003985	0.0009404	-1.3235e-23	-6.812e-05
1.1894	31.284	0.99051	-0.011991	-0.013327	-0.01333	0.000626	-0	-0.00012339
1.1962	31.462	0.9877	-0.0037007	-0.043889	-0.0053846	0.00068497	-0	-6.7026e-05
1.1862	31.201	0.98099	-0.0036186	-0.038783	-0.021133	0.000626	-0	-8.6736e-05
1.1703	30.78	0.98123	0.00024707	-0.03172	-0.015731	0.000626	-1.6415e-23	-0.0001514
1.1362	29.884	0.97878	-0.0042481	-0.067335	-0.024165	0.00099413	-6.6174e-24	-4.8954e-05
1.1556	30.396	0.99805	-0.0052017	-0.016192	-0.016286	0.00051854	-0.00035224	-9.8878e-05
1.1214	29.496	0.99214	0.00025612	-0.075308	-0.024958	0.00091836	-9.5162e-05	-2.0935e-05
1.1226	29.526	0.98344	-0.010823	-0.015822	-0.020603	0.000626	-8.4484e-05	-0.0001705
1.1187	29.424	0.98576	-0.0052249	-0.065269	-0.028705	0.001012	-0.00012876	-0.00012082
1.1133	29.283	0.98849	-0.0082887	-0.023063	-0.02871	0.00082388	-8.1684e-05	-9.0512e-06
1.0923	28.729	0.97705	-0.006138	-0.083374	-0.0287	0.0010743	-0.00017748	-0.00012004
1.0755	28.288	0.98081	0.00023559	-0.0020736	-0.028702	0.00073484	-9.8684e-05	-0.00016992
1.1418	30.032	1.0142	-0.0053394	-0.07927	-0.023041	0.0010743	-0.00032351	-0.00016485
1.1627	30.581	1.0071	-0.012128	-0.014794	-0.028705	0.00072904	-0.00023175	-0.00012802
1.1597	30.503	0.99757	-0.0075409	-0.067016	-0.028708	0.00091743	-0.00037365	-0.00012223
1.1507	30.265	0.98174	-0.0087928	-0.047889	-0.041231	0.0010743	-0.00021766	-0.00011102
1.1861	31.198	1.0019	-0.010617	-0.033704	-0.032582	0.0008115	-0.00042407	-0.00020543
1.1507	30.265	0.98573	-0.004083	-0.087387	-0.044733	0.0011596	-0.00021381	-8.8095e-05
1.2074	31.757	1.0252	-0.0075863	-0.0054274	-0.02385	0.00038981	-0.00035822	-0.00016547
1.152	30.301	1.0139	-0.0099719	-0.067084	-0.018218	0.00088246	-0.00043806	-0.00013599
1.1114	29.234	0.99254	-0.0072472	-0.023758	-0.028669	0.00050449	-0.00044455	-0.0001613
1.1308	29.742	1.001	-0.007094	-0.038735	-0.014915	0.00058778	-0.00047831	-0.00012921
1.123	29.538	0.97953	-0.0097438	-0.062913	-0.023296	0.00086717	-0.00042171	-0.00015273
1.1355	29.865	0.98514	-0.0091056	-0.017391	-0.011953	0.00057438	-0.00053316	-0.0002602
1.0834	28.496	0.98169	-0.0092758	-0.071963	-0.01269	0.0008473	-0.00042078	-0.00019013
1.1296	29.712	0.99854	-0.010561	-0.026345	-0.0079259	0.00080248	-0.00045728	-0.00017986
1.1317	29.766	1.0063	-0.0051851	-0.06291	-0.017589	0.0010549	-0.00051253	-0.00016751
1.0699	28.14	0.99198	-0.0047288	-0.02456	-0.017023	0.00094985	-0.00056391	-0.00019052
1.1626	30.579	1.0213	-0.0046971	-0.065755	-0.030984	0.0013488	-0.00041714	-6.5572e-05
1.1667	30.686	0.99811	0.00022893	-0.036464	-0.026053	0.0010766	-0.00039652	-0.00020623
1.1019	28.982	0.97653	0.00023393	-0.065157	-0.02604	0.0012745	-0.0004261	-0.00011747
1.0821	28.461	0.95975	-0.0052169	-0.022529	-0.026054	0.0010065	-0.00041854	-0.0002148
1.0774	28.337	0.97594	-0.0045229	-0.069588	-0.028214	0.0014912	-0.00055425	-0.00020834
1.0262	26.992	0.96672	0.00024912	-0.012056	-0.026023	0.001224	-0.00051287	-0.0001838
1.1192	29.439	1.0022	0.00025965	-0.073739	-0.036505	0.0015841	-0.00045154	-0.00016558
1.1664	30.68	1.0024	0.0002291	-0.029571	-0.026012	0.0011941	-0.00060523	-0.00021811
1.1304	29.733	0.9926	0.00022912	-0.077534	-0.038827	0.0016821	-0.00053947	-0.00010199
1.1051	29.066	0.99012	0.00023452	-0.028228	-0.039946	0.0013924	-0.0006003	-0.00016777
1.1203	29.467	1.0069	0.0002551	-0.056819	-0.028915	0.0017999	-0.00093746	-0.0001661
1.1069	29.113	0.98727	0.00024598	-0.04492	-0.041876	0.001655	-0.00077182	-0.00013947
1.1455	30.129	0.99786	0.00023077	-0.038222	-0.04042	0.0017772	-0.00086539	-0.00015656
1.113	29.275	0.97482	0.00023435	-0.069205	-0.044811	0.0019001	-0.00084481	-0.00015753
1.1536	30.342	0.9861	-0.0018539	-0.010952	-0.034461	0.0013439	-0.00086299	-0.00019331
1.1172	29.385	0.98671	0.00024068	-0.069161	-0.047569	0.0019643	-0.00080908	-0.0001419
1.1001	28.935	0.97361	0.00023834	-0.01648	-0.040083	0.0014359	-0.00090955	-0.00015094
1.0864	28.576	0.98087	0.003373	-0.074887	-0.043408	0.0019788	-0.00097452	-2.7899e-05
1.068	28.092	0.97812	0.00022302	-0.0027195	-0.034463	0.0013958	-0.0009786	0.000128
1.1145	29.315	0.99221	-0.0017672	-0.083813	-0.047101	0.0021373	-0.00098908	-8.9747e-05
1.0909	28.692	0.9777	0.00022158	-0.011277	-0.040803	0.0015345	-0.00091507	0.000128
1.1354	29.864	0.99844	0.00022909	-0.075019	-0.041237	0.0021161	-0.00096436	-4.568e-05
1.1501	30.251	1.007	0.00021999	-0.021993	-0.034463	0.0016237	-0.00094383	0.000128
1.1744	30.889	1.0074	0.00024682	-0.073714	-0.02458	0.0020854	-0.00092686	2.8189e-05
1.1512	30.279	1.0163	0.00024815	-0.013297	-0.031766	0.0017762	-0.0009798	-2.5615e-05
1.096	28.827	0.99322	0.00023547	-0.065899	-0.028385	0.0022099	-0.0009798	0.000128
1.1342	29.831	1.0062	0.0002443	-0.021278	-0.046524	0.0019001	-0.0009798	-6.5081e-05
1.1691	30.749	1.0187	0.00025653	-0.06027	-0.025053	0.0022752	-0.0011043	-7.7032e-05
1.1286	29.685	1.0081	-0.0028883	-0.038652	-0.034421	0.0019001	-0.0009798	-5.2001e-05
