0	0	0	0	0.0021702	0	0	-0	0
1.2666	33.933	1.0812	-0.0026471	0.035264	0.026661	-0.00043046	-0.0003482	0
1.1969	32.066	1.0476	-0.0029798	-1.6827e-05	0.018898	-0.00040127	-5.5834e-05	-0.00011312
1.1349	30.404	1.0061	-0.0061403	0.036657	0.038751	-0.00052833	-0.00019887	0
1.147	30.729	0.99853	4.0226e-07	-0.019087	0.024592	0	-9.64e-05	0
1.1372	30.466	0.9994	0	0.049297	0.024658	-0.00054291	-0	0
1.1492	30.787	1.0012	-3.6879e-07	-0.022684	0.0069552	0.00036683	-0.00032101	0
1.1746	31.468	1.0158	9.4143e-06	0.059301	0.033522	-0.00028207	-0.00021434	0
1.185	31.747	1.0086	-0.002081	0.0069115	0.049524	-0.00010124	-0.00039208	0
1.2202	32.689	1.0318	1.5323e-05	0.076459	0.049571	-0.00061588	-0.00022362	0
1.2399	33.218	1.0529	3.6011e-05	0.0024824	0.049513	0	-0.00054597	5.7437e-05
1.1775	31.545	1.017	3.2027e-05	0.059207	0.041199	-0.00067328	-0.00055652	0
1.1845	31.733	1.0202	3.9746e-05	0.016978	0.045602	-0.0002784	-0.00071761	2.647e-23
1.158	31.024	1.0119	3.2027e-05	0.052969	0.041488	-0.000486	-0.00055652	0
1.2127	32.488	1.0374	4.7919e-05	0.021896	0.059176	-0.0001494	-0.00072295	1.3235e-23
1.1699	31.342	1.0032	0.0015586	0.015399	0.05027	0	-0.00074162	0
1.1012	29.501	0.97726	0.00026659	0.050214	0.061273	-0.00020688	-0.0007961	5.4229e-05
1.1441	30.65	0.98634	0.0015218	-0.010092	0.041819	0.00050793	-0.00083235	9.7445e-05
1.079	28.906	0.96861	-0.00081048	0.062301	0.047155	-6.8063e-05	-0.00088752	0
1.4098	37.768	1.1678	0.0032287	-0.0181	0.025732	0.0013554	-0.00102	0.00041494
1.229	32.927	1.0823	0.0020435	0.0066391	0.035275	0.00092149	-0.00089671	0.00029065
1.0823	28.996	1.009	-0.0031732	0.073996	0.058875	9.633e-05	-0.00093324	0.00011299
1.1401	30.544	0.99327	-0.0023422	-0.0088514	0.054596	0.0008717	-0.00099946	4.3238e-05
1.2175	32.617	1.0267	0.0019032	0.1145	0.077828	2.6407e-05	-0.00099946	3.6857e-05
1.2365	33.126	1.0321	0.0032396	0.0056234	0.059317	0.00068793	-0.0011865	6.6457e-05
1.2076	32.351	1.0074	-0.003089	0.090713	0.069203	5.0299e-05	-0.00121	4.5123e-05
1.1859	31.77	1.0141	0.0010542	0.015619	0.064547	0.0004136	-0.0013366	0.00033823
1.1852	31.751	1.0263	0.0023562	0.078729	0.059442	-0.00020634	-0.0013167	0.00012492
1.2348	33.082	1.0412	0.0037186	0.037813	0.070254	9.3047e-05	-0.0014858	0.00021253
1.1929	31.959	1.0138	0.0034693	0.046419	0.059378	0.00010081	-0.0015801	8.4885e-05
1.1335	30.366	0.99271	0.0014002	0.064081	0.075551	4.5221e-05	-0.0014742	0.00018737
1.1412	30.572	0.98733	0.0019822	0.025348	0.059341	0.00047009	-0.0015839	0.00025092
1.1598	31.072	1.018	0.0025118	0.08773	0.075633	6.8e-05	-0.0014093	6.2862e-05
1.1316	30.316	0.99919	0.0032699	0.0317	0.073601	0.00048805	-0.0015611	0.00021949
1.1442	30.655	0.99833	0.0040273	0.087554	0.083225	0.00019625	-0.0015886	0.00015051
1.1872	31.806	1.0305	-0.0023639	0.051115	0.07579	0.00039458	-0.0015917	0.00012956
1.144	30.649	1.0071	-0.0045359	0.081436	0.080202	0.00029072	-0.0017384	0.0001716
1.1408	30.564	0.99622	-0.0061395	0.03783	0.0673	0.00054357	-0.0016874	0.00012898
1.1385	30.5	0.99373	-0.003001	0.086908	0.086659	0.00011839	-0.0017416	0.00016416
1.1527	30.882	0.99968	-0.0083227	0.0095846	0.069014	0.00069811	-0.0018631	0.00027976
1.114	29.844	0.98906	-0.0033145	0.089386	0.081206	2.264e-05	-0.0017927	0.00018025
1.1986	32.112	1.0233	-0.0089079	0.045666	0.078115	0.00030082	-0.0018459	0.00029579
1.1227	30.076	0.9839	0.00033389	0.067936	0.067153	0.00019625	-0.0018229	0.00022337
1.134	30.381	0.9904	-0.009641	0.066451	0.083623	0.00019625	-0.001837	0.00032313
1.1429	30.618	0.99739	-0.008855	0.05979	0.066952	0.00019625	-0.0020115	0.0002017
1.1825	31.678	1.0042	-0.0055026	0.11298	0.098003	-0.00041741	-0.0019268	0.00028195
1.1705	31.359	1.0147	-0.0049452	0.034796	0.082698	0.00019625	-0.0020778	0.00026539
1.1763	31.513	1.0231	-0.00071476	0.1214	0.10007	-0.0005801	-0.0020878	0.0002431
1.2059	32.306	1.0425	-0.0021751	0.026573	0.087294	0.00025424	-0.0022081	0.00023547
1.1469	30.726	1.0005	-0.0085711	0.096848	0.09065	-0.00022521	-0.0021243	0.00027069
1.1691	31.32	1.0057	-0.0014637	0.064526	0.083503	4.8273e-05	-0.0022503	0.00025672
1.1391	30.518	0.99063	-0.0015662	0.06944	0.075875	-1.462e-05	-0.0020779	0.0001316
1.1564	30.981	1.0087	-0.0024162	0.097044	0.078748	4.8273e-05	-0.0020372	0.00014892
1.1618	31.126	1.0199	-0.003007	0.040467	0.064371	0.00038459	-0.0023792	0.00022227
1.1498	30.803	1.0129	2.6169e-05	0.087915	0.082474	4.8273e-05	-0.0022582	0.00016769
1.1614	31.114	1.0203	-0.010943	0.058605	0.059429	0.00016338	-0.0021766	0.00015385
1.1452	30.68	0.99867	-0.0081604	0.081738	0.072477	0.00013294	-0.0021939	0.00017349
1.1342	30.384	0.97625	-0.0022103	0.04937	0.059387	0.00051736	-0.0022312	0.00017149
1.1138	29.838	0.97032	-0.000397	0.10665	0.081569	-8.6276e-06	-0.0020697	0.00022089
1.1463	30.711	0.98698	-0.00099261	0.039676	0.059397	0.00061002	-0.0022501	0.00028091
1.0984	29.426	0.95719	0.0033804	0.10454	0.059419	0.00024608	-0.0021249	0.00011417
1.1518	30.857	0.99271	0.0034184	-0.0032125	0.042249	0.00087394	-0.0023343	0.00021861
1.1934	31.972	1.0194	0.0013137	0.1045	0.065489	9.5997e-05	-0.0022446	0.00016396
1.1652	31.216	1.0181	-0.0096717	0.018963	0.051511	0.00070266	-0.0022693	0.000211
1.1656	31.228	1.0107	-0.0068276	0.10093	0.046747	0.00018207	-0.0021072	0.0001258
1.1631	31.16	1.0061	-0.0072884	0.025232	0.04225	0.00072645	-0.0022307	0.00017501
1.1385	30.5	0.98551	0.0013828	0.077635	0.04229	0.00039515	-0.0021315	0.0001918
1.1352	30.412	0.99031	0.0026932	0.054752	0.04994	0.00068697	-0.0022654	0.00019057
1.1067	29.648	0.97249	-0.010096	0.06383	0.04225	0.00066241	-0.0021966	0.00021439
1.1497	30.8	0.98657	0.0011042	0.071344	0.056398	0.00061002	-0.0022429	0.00015736
1.1558	30.964	0.99175	0.0016283	0.058931	0.042262	0.00054388	-0.0022349	9.8384e-05
1.1645	31.198	0.9816	-0.0020625	0.096435	0.058015	0.00027819	-0.0022161	0.00015727
1.1229	30.083	0.97921	-0.0073433	0.025159	0.042254	0.00075181	-0.0022503	0.00020335
1.1172	29.931	0.99032	0.0052509	0.10056	0.042305	0.00033693	-0.0018778	0.00012528
1.1193	29.988	0.99505	0.0053162	0.015218	0.029526	0.00094016	-0.002163	0.00015263
1.1268	30.187	0.99668	0.0059781	0.092656	0.035037	0.00033748	-0.0020122	8.1548e-05
1.128	30.219	0.99782	0.0064361	0.024201	0.031554	0.0009615	-0.0022059	9.4169e-05
1.1323	30.335	0.98355	0.0037327	0.083532	0.030446	0.00061002	-0.002041	6.0561e-05
1.1472	30.734	0.98336	0.0059008	0.028026	0.035049	0.0010245	-0.0022342	0.00011853
1.1003	29.477	0.9695	-0.00078419	0.076981	0.03639	0.00078036	-0.0022187	9.2893e-05
1.1639	31.182	1.0117	0.00098127	0.066799	0.044628	0.00061002	-0.0023	0.00012362
