0	0	0	0.038059	-0.078205	-0.061266	-0.00028531	1.2176e-05	0.000433
1.2026	31.967	1.0356	0.036809	-0.059555	-0.042268	-0.00029498	0.00023521	0.00046935
1.2024	31.962	1.0447	0.025558	-0.076861	-0.041364	-2.5398e-06	0.00023521	0.00019627
1.2606	33.509	1.0409	0.014969	-0.03141	-0.047034	-0.00031818	-7.176e-05	0.00043493
1.1964	31.802	1.0377	0.023088	-0.037701	-0.039507	0.0001563	0.00023521	0.00047948
1.179	31.339	1.0262	0.018495	-0.064893	-0.0391	0.000268	0.00011246	0.00016923
1.1187	29.737	0.98217	0.021106	-0.032933	-0.043286	-2.8069e-06	0.00023521	0.000127
1.1461	30.466	1.0186	0.01851	-0.027456	-0.031583	0.00013337	0.00016917	0
1.1297	30.029	0.99919	0.018511	-0.041522	-0.031572	0.00028086	0.00023521	0
1.114	29.612	0.99136	0.018505	-0.021722	-0.034078	1.7532e-05	8.4534e-05	0.0001174
1.1114	29.542	1.0047	0.018506	-0.021725	-0.01925	0.00019052	0.00012413	0.00016806
1.0997	29.232	0.99534	0.018511	-0.049536	-0.020348	0.00042058	0.00010834	0
1.1449	30.432	1.0063	0.0099085	-0.016608	-0.023544	-0.00014157	0.00011327	0.00044037
1.2052	32.037	1.0261	0.018509	-0.023543	-0.022124	4.7945e-05	6.8518e-05	0
1.1586	30.796	1.0119	0.00085342	-0.047946	-0.034466	0.00057092	-0.00027791	0
1.0527	27.982	0.97614	0.0185	-0.017849	-0.027098	-6.0824e-05	4.4727e-05	0.00018486
1.1408	30.324	0.99392	0.01851	-0.022512	-0.019	-0.00015718	0.00023521	0.00015301
1.1398	30.297	1.0018	0.01851	-0.010195	-0.0072585	0.0003077	-2.971e-05	0
1.078	28.654	0.99051	0.011175	0.0094829	-0.014802	-0.00021253	0.00023521	0.00032492
1.1265	29.944	0.99524	0.0047599	0.015599	-0.0012859	-0.00032267	-0.00027689	0.00044189
1.1601	30.836	1.0173	-0.0032015	0.01561	0.0010604	-5.0544e-05	-0.00019536	-1.6544e-24
1.1485	30.528	1.0173	-0.023633	0.0067454	-0.0010067	-0.00021253	-0.00017242	0
1.1386	30.265	1.0121	-0.018242	0.030309	0.0073254	-8.3087e-05	-0.00026837	6.8111e-05
1.0819	28.759	1.0023	-0.013269	-0.0056831	0.0073426	0.00042314	-3.8449e-05	0
1.0728	28.516	0.98	-0.012047	0.015621	-0.00087712	9.1349e-05	-0.00030231	-0.00011609
1.0956	29.122	0.98498	-0.022223	0.039145	0.01378	-0.00021253	-6.8666e-05	5.5578e-05
1.1224	29.834	1.0052	-0.0096611	0.030604	0.014614	0.00022446	-9.7339e-05	-0.0001038
1.1038	29.34	0.99026	-0.015029	0.006948	0.0014621	0.00026498	-0.00033412	0
1.1168	29.686	0.9999	-0.020333	0.040134	0.0073328	-0.00014682	1.0396e-05	-8.7186e-05
1.1086	29.467	1.0048	-0.0096407	0.0054795	0.0038337	0.00057299	2.1008e-05	-0.00043431
1.1055	29.385	0.99191	-0.017065	0.030401	0.0042259	1.8789e-05	-6.7133e-05	0
1.093	29.053	0.98393	-0.022572	0.045712	0.013424	-0.00034742	3.2231e-05	-9.4389e-05
1.1427	30.376	1.005	-0.015161	0.011176	0.01305	0.00039063	-0.0001694	-0.00043007
1.1292	30.016	0.99122	-0.019562	0.031303	0.0013883	-2.7676e-05	-0.00030533	0
1.0921	29.029	0.97804	-0.014662	0.041018	0.0074228	-0.0001702	-5.3438e-05	-6.0846e-05
1.0924	29.038	0.98597	-0.015887	0.01436	0.0074059	0.00034311	-9.5655e-05	-0.00030599
1.1393	30.284	0.99443	-0.021063	0.030571	-0.0015593	9.1892e-05	-0.00015416	-9.9468e-05
1.0987	29.206	0.98421	-0.015913	0.036366	0.0074241	-0.00015735	-0.00019698	-9.0176e-05
1.1208	29.793	0.99716	-0.015795	0.0028022	0.0074138	0.00033871	-0.00015792	-0.00033925
1.1329	30.113	0.99727	-0.015922	0.034935	0.0015922	-0.00021614	-3.7193e-05	-0.00028873
1.0926	29.044	0.9959	-0.016823	0.041475	0.013331	-8.6601e-05	-0.00013012	-0.00011035
1.0925	29.04	0.98138	-0.017529	0.024665	0.0074165	0.00032383	-0.00011997	-0.00028737
1.1322	30.097	0.98814	-0.028946	0.041468	0.0074207	-0.0003366	-0.00012416	-0.0003319
1.1659	30.993	1.0276	-0.022501	0.036304	0.0074302	-0.00018369	-0.00010026	-0.00016474
1.1367	30.216	1.0122	-0.017801	0.01321	0.0012242	0.00011873	-0.00012334	-0.00044582
1.1804	31.377	1.0272	-0.034088	0.034279	-0.00050879	-8.6601e-05	-0.00017828	0
1.1565	30.742	1.0024	-0.024858	0.033581	0.0074293	-8.6601e-05	-0.00018584	-8.5425e-05
1.1235	29.864	0.9887	-0.018238	0.014347	0.0074133	0.00043482	-0.00012051	-0.00048778
1.1381	30.253	1.0095	-0.030073	0.038372	0.0074574	-0.00011976	-1.7978e-05	-0.00019461
1.1735	31.193	1.0273	-0.024883	0.025423	0.0074485	-6.3783e-05	7.4334e-05	-0.00037403
1.2003	31.907	1.0387	-0.013307	0.0131	-0.007587	0.00045734	3.568e-05	-0.00065844
1.1382	30.255	0.98412	-0.011225	0.029482	-0.0090399	0.00031392	0.00015431	-0.00064061
1.1697	31.094	1.0243	-0.011165	0.05278	-0.0020265	0.00011599	0.00023521	-0.00018508
1.1515	30.609	1.0044	-0.01332	0.030422	-0.0043007	0.00028705	-6.8216e-05	-0.00035986
1.1104	29.515	0.99939	-0.0095505	0.027897	-0.016999	8.8763e-05	0.00017512	-0.00050885
1.0997	29.233	0.97089	-0.010252	0.03517	-0.0090488	2.7284e-05	0.00023521	-0.00037662
1.1351	30.174	0.99286	-0.0069814	0.028646	-0.0014991	2.4115e-05	0.00038295	-0.00036192
1.1016	29.282	0.97993	-0.013309	0.0095935	-0.0090429	0.0005974	0.00040868	-0.00060015
1.1258	29.926	0.99531	-0.0091297	0.023764	-0.0090304	4.7265e-05	0.00023521	-0.00064581
1.1159	29.661	0.99641	-0.016818	0.040407	0.0077062	-6.4448e-05	0.00023521	-0.00040779
1.0707	28.461	0.97878	-0.01331	0.017563	0.011735	0.00020176	0.00023521	-0.00061841
1.1041	29.35	0.99339	-0.01116	0.018132	-0.0090355	0.000232	0.00034854	-0.00052375
1.1673	31.029	1.0022	-0.013343	0.056662	0.0097822	-3.1739e-05	0.00023521	-0.00041566
1.1603	30.843	1.0125	-0.0106	0.031818	0.0024024	0.00040106	0.00023521	-0.00049325
1.0568	28.092	0.96962	-0.01129	0.03072	-0.0090443	0.00036583	0.00036803	-0.00053879
1.1198	29.765	0.99974	-0.013312	0.043126	4.4789e-05	-1.7094e-05	0.00042597	-0.00046047
1.1587	30.799	1.0123	-0.0099489	0.023741	-0.005218	0.00028303	0.00046772	-0.000558
1.1216	29.815	1.0004	-0.013338	0.029806	-0.015979	0.000646	0.00023521	-0.0007889
1.0955	29.12	0.98053	-0.015418	0.055311	-0.009039	0.00028852	0.00045602	-0.00061779
1.0962	29.138	0.985	-0.013321	0.053907	0.0030692	0.00037541	0.00048262	-0.00047534
1.124	29.879	0.99748	-0.013309	0.0056964	-0.0056409	0.00085687	0.00055683	-0.00075307
1.1378	30.246	0.99669	-0.013324	0.052299	-0.0058024	0.0002869	0.00023521	-0.00041867
1.1303	30.046	1.0056	-0.020028	0.049351	0.0034967	0.00039907	0.00036909	-0.00055819
1.1113	29.541	0.99547	-0.013268	0.0054365	-0.0062204	0.0011368	0.00051618	-0.00078065
1.1681	31.05	1.0212	-0.024717	0.046964	-0.0090335	0.00045734	-1.4787e-05	-0.00040583
1.1517	30.614	1.0047	-0.013331	0.044673	-0.0090427	0.00045734	0.00023521	-0.00050199
1.1211	29.8	0.98871	-0.017358	0.028646	-0.013125	0.0010293	8.055e-05	-0.00064864
1.1648	30.962	1.0095	-0.013315	0.072974	-0.0090427	0.00045734	0.00023521	-0.00045432
1.0888	28.942	0.98236	-0.018037	0.062974	-0.0090488	0.00045734	0.00049209	-0.00041332
1.117	29.693	1.0004	-0.017346	0.046491	0.00042372	0.00066655	0.00039408	-0.00042062
1.1597	30.826	1.0102	-0.013325	0.029948	-0.0090676	0.0010092	0.00040019	-0.00056722
1.2508	33.247	1.0713	-0.025611	0.057414	-0.0090375	0.00045734	7.9754e-05	-0.00030691
1.1581	30.784	1.0571	-0.013313	0.011868	-0.024747	0.0011867	0.00023521	-0.00056211
1.2204	32.439	1.0606	-0.013328	0.038651	-0.039027	0.00084417	0.00037388	-0.00044425
1.2498	33.222	1.0743	-0.0092153	0.032939	-0.015236	0.0010772	0.00048032	-0.00055295
1.1338	30.138	1.001	-0.0084417	0.03424	-0.015587	0.0012894	0.00064738	-0.00063028
1.0997	29.233	0.9836	-0.013335	0.044893	-0.018163	0.00094096	0.00070902	-0.00078649
1.2078	32.106	1.0256	-0.013344	0.040976	-0.015367	0.00080491	0.00056902	-0.00061079
1.1459	30.459	1.0103	-0.0075289	0.01445	-0.028539	0.001279	0.00073987	-0.00083835
1.0738	28.543	0.99259	-0.013352	0.045174	-0.031796	0.00094476	0.0007081	-0.00092568
1.1541	30.679	1.014	-0.013345	0.037983	-0.017731	0.00090885	0.00057626	-0.00068289
1.2211	32.46	1.0575	-0.013365	0.02978	-0.027681	0.0010157	0.00045259	-0.00081014
1.1654	30.977	1.0265	-0.010359	0.0078249	-0.044048	0.0010996	0.00067355	-0.00078872
1.1113	29.54	0.99058	-0.013352	0.05079	-0.019691	0.00071839	0.00065504	-0.00068289
1.1941	31.74	1.0321	-0.030099	0.019507	-0.0094091	0.0012696	0.00044717	-0.00068289
1.1506	30.585	1.0033	-0.033076	0.028488	-0.021695	0.0016323	0.00029428	-0.00076932
1.0634	28.268	0.97189	-0.030133	0.051353	-0.013875	0.0011191	0.00043574	-0.00068289
