0	0	0	0.031637	-2.9498e-05	-7.4456e-06	0.00023245	-0.00052834	0.00081786
1.115	29.806	1.007	0.026824	-0.011194	-0.017404	0.00022651	-0.00043897	0.00067912
1.1242	30.052	0.99875	0.023816	0.019978	-0.0060013	-0.00021321	-0.0002756	0.00067912
1.147	30.662	1.0117	0.033101	-0.023468	-0.0035606	0.00041764	-0.00013972	0.00048882
1.0946	29.262	0.98915	0.02379	0.0068842	-0.01892	-7.5263e-05	-0.00032757	0.00067912
1.1279	30.152	1.0036	0.016983	-0.001459	-0.0077773	0.00027346	-0.00017134	0.00054992
1.1034	29.496	0.98727	0.020067	-0.036107	-0.01901	0.0008789	-0.00012806	0.00024415
1.1524	30.805	1.0155	0.022775	-0.010685	-0.031754	8.3983e-05	-0	0.00052612
1.1829	31.622	1.0224	0.016978	-0.0032739	-0.0167	0.00020366	-0	0.00050566
1.1383	30.428	1.0099	0.026987	-0.015689	-0.013435	0.0004723	8.7037e-05	0.00020897
1.062	28.388	0.9745	0.017001	-0.010692	-0.027534	0.00053843	-5.8261e-05	0.00040753
1.0861	29.033	0.97478	0.016987	-0.010709	-0.016763	0.00052736	5.8295e-05	0.00025282
1.1444	30.593	1.0091	0.017001	-0.010696	-0.0127	0.00066186	-9.9934e-05	-6.8975e-05
1.1279	30.152	0.99718	-0.0014316	-0.025117	-0.014352	0.00041325	-0.0003805	0.00010835
1.0635	28.43	0.97044	-0.0014367	0.0077014	-0.012895	0.00026992	-0.00029168	0.00047352
1.1609	31.034	1.0184	0.0058478	-0.016474	-0.0084425	0.00048828	-0.00028398	0.00013321
1.1028	29.48	0.98137	0.0068795	-0.032177	-0.016829	0.00076849	-0	5.994e-05
1.2525	33.482	1.0987	-0.018998	0.00065131	0.0021012	-0.00071623	-0.00043086	0.00023221
1.1851	31.68	1.0628	-0.0029253	-0.043679	-0.0045032	0.00026899	-0	-0.00020118
1.1481	30.691	1.0245	0.00019834	0.0079949	-0.01597	-0.00027962	-0.00031623	0.00038965
1.2876	34.42	1.0775	0.00020578	0.018453	-0.00050931	9.4431e-05	-9.2619e-05	5.994e-05
1.146	30.634	1.0164	-0.0047758	-0.0089736	0.00279	0.00046267	-0.00041497	5.994e-05
1.0952	29.277	0.98601	-0.0081257	0.037452	0.0060775	-0.00034134	-0	0.00023832
1.156	30.901	1.0181	0.00052177	0.020547	0.020477	-0.00020582	0.00029114	5.994e-05
1.1257	30.092	1.0037	0.0032314	-0.021738	-0.00046376	0.00015902	6.4162e-05	-0.00026431
1.1232	30.025	1.0108	-0.0005074	0.018328	-0.00047268	-0.00061399	-0.00024608	0.00041765
1.1208	29.96	0.9898	-0.0025478	-0.0025568	0.0055042	-0.00028866	-8.793e-05	0.00050355
1.1301	30.21	1.001	-0.015424	-0.018629	-0.00047155	0.00013435	-0.00034959	0.00023461
1.0703	28.611	0.97508	-0.00051339	0.016127	-0.00048254	-0.00042125	-0.00031455	0.0003385
1.0871	29.06	0.9886	-0.017711	0.016067	0.0070898	-0.00039682	-7.0361e-05	0.00015405
1.1226	30.009	1.0014	-0.00051297	-0.017693	0.0076174	-7.1063e-05	0.00012764	5.994e-05
1.1128	29.746	0.98579	-0.00051532	-0.01745	-0.00047794	-0.00015242	-8.0432e-24	0.00029674
1.0909	29.162	0.98175	-0.0060149	0.012313	-0.0067945	-0.00040696	-5.7365e-05	0.00015374
1.1496	30.731	1.0182	-0.00051347	0.0056948	-0.0004793	-0.00028866	-1.3235e-23	-0.00029611
