0	0	0	0.018515	-0.036122	-0.022568	-0.00070629	-0.00024434	0.00071556
1.1597	34.581	1.0388	0.018538	-0.029981	-0.024183	-0.00046923	-0.00027285	0.00062441
1.103	32.89	0.98532	0.010474	-0.017098	-0.0086629	-0.00043474	-0.00027575	0.00046556
1.117	33.308	0.96671	0.011949	-0.014383	-0.022893	-0.00046845	-0.00029051	0.00046556
1.1591	34.563	1.01	0.011073	-0.025694	-0.009437	-0.00053053	-5.0476e-23	0.00046556
1.1742	35.013	1.0044	-0.00045025	-0.0098778	-0.0117	-0.00074825	-0.00038962	0.00032079
1.1493	34.27	0.9833	0.0041956	-0.019979	-0.019189	-0.00064568	-0.00029148	0.00046556
1.111	33.128	0.98662	0.0082856	-0.019988	-0.032856	-0.00032349	-0.00037352	0.00046556
1.2313	36.715	1.0187	0.0046387	-0.014147	-0.022285	-0.00030215	-0.00032192	0.00046556
1.1866	35.381	1.0149	0.0037495	-0.034218	-0.017946	-3.5791e-05	-0.00045258	0.00034063
1.1112	33.135	0.97332	0.008309	-0.023827	-0.011685	-0.00010214	-0.00026897	0.00029889
1.1665	34.783	1.0008	0.0083	-0.019972	-0.011685	-0.00033868	-0.00018403	0.00038631
1.2153	36.237	1.0197	0.01251	-0.016235	-0.03276	0.00037547	-0	0.00028993
1.1762	35.072	1.0026	0.017083	-0.008977	-0.011698	-0.0004037	-0.00019717	0.0003534
1.158	34.531	0.99518	0.013355	-0.015942	-0.011651	0.00028558	1.3967e-23	0.00025764
1.2087	36.042	0.98131	0.0082991	-0.0067621	-0.0039978	-3.5791e-05	3.1548e-24	0.00046556
1.1331	33.786	0.97214	0.0082991	-0.0028263	-0.011666	0.0001549	-0	0.00046556
1.116	33.278	0.97149	0.010508	-0.0028355	-0.0013263	-0.00016474	-0	0.00026984
1.1077	33.029	0.9711	0.013581	-0.01283	-0.001425	-3.5791e-05	1.8353e-24	0.00027085
1.1401	33.997	0.975	0.0024765	-0.0028291	-0.0065973	4.6748e-05	-0.0001113	0.00028422
1.151	34.321	0.97457	0.0055657	-0.0028292	0.003985	-3.5791e-05	1.5752e-24	0.00023246
1.2128	36.162	1.06	0.0054056	-0.030544	0.017975	-0.00028579	-1.2428e-23	0.00022925
1.1751	35.039	1.0543	0.0046282	0.029598	0.0046167	-0.00048828	-0	0.00024606
1.0484	31.261	0.98749	0.004655	-0.010738	0.0046167	-0.00048828	-0	-0.0003012
1.2167	36.279	1.0415	-0.011312	0.010941	0.03753	-0.0005966	-0.00028268	-5.4064e-05
1.3095	39.047	1.1155	-0.015629	-0.024386	0.019574	-0.0010163	-0.0006761	5.2888e-05
1.3182	39.307	1.13	-0.015632	-0.047514	-0.032285	-7.0684e-05	-0.00048041	0.00011247
1.1606	34.607	1.0162	-0.011839	-0.040158	-0.037432	0.00027328	-0.00028507	6.8459e-05
1.2113	36.117	1.0377	-0.0072528	-0.0232	-0.010004	-0.00055318	-6.1587e-05	5.9174e-05
1.2742	37.995	1.0453	-0.018671	-0.008579	0.002633	-0.00033257	-0.00015711	-1.403e-05
1.2149	36.227	1.0296	-0.018664	-0.013057	-0.0077228	-0.000159	-0.00016515	-4.3758e-05
1.1333	33.794	0.98327	-0.018664	-0.0069265	-0.013544	-0.00036074	-0.00012514	-0.00011354
1.1378	33.926	0.98916	-0.016134	0.0029834	0.002634	-0.0003414	-3.9892e-06	-4.9279e-05
1.1686	34.846	0.99575	-0.015183	0.013891	0.009572	-0.00067914	9.2392e-05	-3.093e-05
1.1473	34.21	1.0008	-0.018689	-0.00070643	0.0046594	-0.00056634	-6.1587e-05	-0.00017075
1.1281	33.637	0.98494	-0.018668	-0.0064917	0.0026304	-0.00033093	4.115e-05	-8.6745e-05
1.1455	34.158	0.98691	-0.018677	-0.0087414	0.0026272	-0.00042508	9.2921e-05	-0.00040771
1.1249	33.542	0.98847	-0.018662	0.0043954	0.013526	-0.0006279	7.2471e-05	-0.00032644
1.1631	34.681	0.98928	-0.018645	0.010027	0.010081	-0.00042508	9.5998e-05	-0.00025808
1.1739	35.002	0.99763	-0.018641	0.0057088	0.010532	-0.00042508	3.6817e-05	-0.00042514
1.1186	33.355	0.97481	-0.018631	-0.004288	0.0026377	-0.00028039	9.119e-05	-0.00044743
1.1315	33.738	0.98515	-0.018609	0.0076066	0.0046466	-0.0002838	0.00012278	-0.0005216
1.1483	34.239	0.98866	-0.018648	0.01567	0.0058716	-0.00042508	3.3167e-05	-0.00033944
1.1402	33.998	0.98186	-0.018686	0.016051	0.0026316	-0.00059621	9.3759e-05	-0.00045418
1.169	34.858	1.0159	-0.018662	0.0045629	0.0026277	-0.00057967	7.7779e-05	-0.00033985
1.2682	37.815	1.099	-0.018686	0.0024664	0.018951	-6.9855e-05	0.00014554	-0.00052944
1.2079	36.017	1.0596	-0.018661	0.022145	0.012721	-0.00085249	3.8768e-05	-0.00049899
1.2166	36.277	1.0382	-0.018726	-0.0092021	0.011122	-0.00032336	9.5774e-05	-0.0005239
1.2518	37.326	1.056	-0.018722	0.0042675	0.0053129	-0.00065405	8.488e-05	-0.00047453
1.1182	33.342	0.99006	-0.018712	0.00053765	0.010084	-0.000763	0.00014316	-0.00060362
1.1618	34.644	0.99215	-0.018697	0.00055456	0.0061295	-0.00077615	0.00012698	-0.00041877
1.1257	33.566	0.98989	-0.018676	-0.0047707	0.0026131	-0.00053601	0.00011571	-0.00058395
1.1358	33.868	0.98484	-0.018691	0.00383	0.0063847	-0.00074412	0.00013035	-0.00033418
1.1925	35.557	1.018	-0.018683	0.0095692	0.0073359	-0.00082858	0.00016209	-0.00041412
1.1693	34.867	1.0168	-0.018673	0.015896	0.0026121	-0.00090681	9.2634e-05	-0.00040524
1.1642	34.714	0.99714	-0.021899	0.009679	-0.0012847	-0.00075807	0.00015228	-0.00042566
1.1939	35.599	1.0228	-0.024075	0.0011558	0.0025977	-0.00069529	-6.1587e-05	-0.00042943
1.2005	35.798	1.0098	-0.024653	0.0011398	0.012302	-0.00051673	0.000228	-0.0004651
1.1571	34.503	1.0002	-0.029785	-0.008998	-0.0060632	-0.00032336	0.00011226	-0.0006656
1.1461	34.176	1.0182	-0.02407	0.0011402	0.0048013	-0.00061567	0.00012841	-0.00042021
1.1494	34.272	0.99436	-0.021137	-0.0047781	0.0025724	-0.000966	0.00017176	-0.00051913
1.172	34.947	0.99594	-0.021708	-0.017888	0.0026037	-0.00040764	0.00015795	-0.00050409
1.1231	33.49	0.98451	-0.028667	-0.0046634	-0.0076561	-0.00086599	0.0001029	-6.7853e-05
1.1157	33.269	0.98147	-0.023009	-0.0020226	-0.0055278	-0.00067221	0.0001801	-0.00048254
1.128	33.633	0.97867	-0.027745	-0.012824	-0.0025333	-0.00072373	0.00025312	-0.00055456
1.1058	32.972	0.9731	-0.028192	0.0060789	0.0025831	-0.00078454	0.00020639	-0.00037931
1.1257	33.567	0.9797	-0.02366	0.0049781	-0.0078624	-0.00078454	0.0001821	-0.00060052
1.1482	34.237	0.98432	-0.032259	0.0077646	0.0025802	-0.00078454	0.00025567	-0.00041745
1.2739	37.985	1.0987	-0.028547	-0.0059056	0.032942	-0.00078454	0.00019848	-0.00042515
1.3635	40.658	1.1766	-0.023056	0.040299	0.022344	-0.0017494	0.00021193	4.437e-05
1.2001	35.785	1.0884	-0.018946	-0.0087911	0.025144	-0.0011877	0.00019493	0.00010372
1.2162	36.265	1.0282	-0.023058	0.0035386	0.022346	-0.0013268	8.0796e-05	8.1851e-05
1.2537	37.383	1.0396	-0.023063	-7.2825e-05	0.02952	-0.0013088	0.00012318	9.0326e-05
1.1988	35.745	1.0127	-0.029351	0.0035357	0.025786	-0.0012612	0.00015783	4.5523e-05
1.1638	34.703	0.99179	-0.023053	0.006013	0.025809	-0.0011109	0.00013124	2.1155e-06
1.1409	34.018	0.96843	-0.023076	0.015886	0.024784	-0.0011985	0.00017714	0.00010862
1.1439	34.11	0.98359	-0.02643	0.026799	0.032065	-0.0013758	0.0001787	2.61e-06
1.1235	33.501	0.9704	-0.027781	0.031172	0.026875	-0.0011324	0.00020338	6.4311e-05
1.1271	33.607	0.97734	-0.026186	0.023566	0.025863	-0.0014098	0.0002395	-6.9106e-05
1.1618	34.644	1.0127	-0.034128	0.023591	0.022346	-0.00098499	0.00020851	6.1284e-05
1.1042	32.925	0.97766	-0.034477	0.01105	0.022345	-0.0010979	0.00035312	-0.00010186
1.1073	33.018	0.97979	-0.038267	0.01393	0.022341	-0.00098499	0.00035312	-6.8066e-05
1.1341	33.818	0.99121	-0.036119	0.021028	0.028265	-0.00098499	0.00023148	-0.00015921
1.1771	35.098	1.014	-0.035673	0.02101	0.033669	-0.0011218	0.00021089	-0.0002047
1.225	36.526	1.0507	-0.038888	0.013778	0.038702	-0.00098499	0.00015735	-6.4077e-05
