0	0	0	0.01701	-0.0045791	-0.010726	0.00020828	0.00017469	0.0013839
1.0704	29.494	1.0058	0.017001	0.0010863	0.013006	-0.00065614	0.00024095	0.0013011
1.0445	28.782	0.97834	0.0091731	0.015142	0.019847	-0.00070845	0.00021063	0.0010913
1.2217	33.662	1.0385	0.0091582	-0.039343	0.003687	-0.00047476	0.00016464	0.00084129
1.1923	32.853	1.0372	0.008765	0.00042772	-0.0043627	-0.00065614	0.00019066	0.00084129
1.1633	32.054	1.0265	0.0073549	0.024158	0.0024267	-0.0008608	0.00014642	0.00084129
1.2001	33.069	1.0428	0.011221	-0.039599	0.0023203	-0.00022026	8.9141e-05	0.00098926
1.1508	31.71	1.0175	0.0098741	0.011144	0.0036997	-0.00054116	5.0891e-05	0.0010156
1.0886	29.996	0.99752	0.010636	0.00078579	0.006831	-0.00058383	0.00013844	0.00089364
1.1133	30.675	1.0003	0.016975	-0.025932	-0.00045381	-0.00015352	9.1382e-05	0.0010913
1.1085	30.545	1.0052	0.0095391	0.029443	0.010081	-0.00065614	0.00017525	0.00079047
1.074	29.594	0.999	0.008892	-0.023444	0.013098	-0.00033611	5.9882e-05	0.00084129
1.1905	32.803	1.0497	0.0074154	-0.0084685	0.0068273	-0.00044777	4.9829e-05	0.00074507
1.1831	32.598	1.0439	0.0021489	0.026418	0.011223	-0.00065614	2.6777e-07	0.00052908
1.2259	33.778	1.037	0.0086385	-0.052513	0.0016908	-0.00016798	-3.3075e-05	0.00056389
1.1674	32.168	1.01	0.0048902	0.014168	0.003631	-0.00050651	-7.2578e-05	0.00056646
1.1874	32.719	1.0387	-0.0021239	-0.015629	0.0085591	-0.00023292	2.871e-05	0.00046734
1.1902	32.794	1.0298	-0.0021158	-0.030452	-0.0075641	6.6823e-05	7.2522e-06	0.00056745
1.0737	29.585	0.9929	-0.0021152	0.027774	0.010078	-0.00040994	-4.026e-05	0.00052273
1.1723	32.302	1.0334	-0.0020946	-0.028175	0.0079988	4.6414e-05	-0.00022234	0.00019823
1.1839	32.621	1.0243	-0.0021045	0.0021813	0.0014993	-0.00014212	0.0001832	0.00024205
1.1497	31.679	1.0066	-0.0021038	0.019006	0.011383	-0.00028745	0.0001404	-0.00022837
1.0861	29.928	0.98544	0.0012065	-0.035484	0.0036896	-0.00010984	6.2462e-05	-0.0002139
1.0709	29.507	0.99097	-0.0021274	-0.001922	-0.0045889	-0.00027576	0.0001653	-0.00056818
1.1088	30.552	0.99458	-0.0020845	0.0013719	0.005912	-0.00040994	-0.000237	-0.00051879
1.1342	31.252	0.99812	-0.0020813	-0.030183	0.0070717	-0.00016344	-0.00019243	-0.00047115
1.2111	33.37	1.0269	0.00096353	-0.020893	-0.0022749	1.4586e-05	-0.00027259	-0.00063769
1.0836	29.858	0.9932	-0.0020993	0.014287	0.0075797	-0.00040994	1.92e-05	-0.00060313
1.1021	30.368	0.99715	-0.004661	-0.023056	0.0044699	-3.154e-05	-0.00022722	-0.00051697
1.1046	30.438	1	-0.0052228	-0.015713	-0.012176	0.00031544	-0.00040183	-0.0005249
1.0926	30.105	0.99288	-0.0021177	0.017787	0.0042977	-0.00040994	7.6407e-05	-0.00080329
