0	0	0	0	0	0	0	-0	-6.7774e-05
1.2818	41.977	1.0991	-0.010968	-0.032326	-0.034109	0.00044587	-0.00034686	0.00063476
1.0809	35.396	0.98187	-0.011591	-0.023849	-0.048744	0.00031346	-0.00063258	0.0007184
1.078	35.302	0.97065	-9.904e-05	-0.050753	-0.077403	0.00063927	-0.00092671	0.0007184
1.1675	38.234	1.0222	-0.00017412	-0.090919	-0.12563	0.00099005	-0.0012889	0.00097059
1.1359	37.198	1.0052	0.018131	-0.09056	-0.12897	0.00091256	-0.0015447	0.0015213
1.1345	37.153	1.004	0.0065028	-0.087055	-0.096634	0.00063937	-0.001476	0.0015879
1.1588	37.948	1.024	0.0056671	-0.079194	-0.058024	0.0004937	-0.0012335	0.0015213
1.1508	37.685	1.0409	0.0071248	-0.098128	-0.070379	0.00061366	-0.0012335	0.0014068
1.1043	36.165	1.0038	-0.01291	-0.099576	-0.049145	0.00067274	-0.0012335	0.0011251
1.1284	36.952	1.0021	-0.016497	-0.10618	-0.035664	0.0006995	-0.001023	0.0011949
1.0062	32.951	0.96244	-0.014316	-0.085413	-0.030816	0.00041975	-0.0011481	0.0010869
1.0764	35.25	0.98143	-0.030654	-0.071754	-0.0082378	0.00027169	-0.0012335	0.0011836
1.1061	36.223	0.97877	-0.033501	-0.052826	0.010997	-4.3749e-05	-0.0011716	0.0013147
1.0149	33.237	0.95226	-0.031261	-0.053837	0.0063573	-0.00010169	-0.0011174	0.0012686
1.1136	36.467	1.0041	-0.046289	-0.031053	0.056887	-0.00028234	-0.0012335	0.0011569
1.1412	37.373	1.0111	-0.039719	-0.05653	0.034931	0.00019183	-0.0011124	0.001173
1.0677	34.966	0.98037	-0.032162	-0.074903	0.0071427	0.00019183	-0.0011305	0.0010774
1.0692	35.014	0.96098	-0.032197	-0.08088	-0.0067399	0.00026231	-0.00077571	0.0012892
1.0836	35.485	0.98022	-0.027349	-0.065027	0.010932	5.215e-05	-0.00085607	0.0010326
1.22	39.951	1.0676	-0.0039021	-0.056818	0.024726	0.00096807	-0.0010325	0.0019043
1.1521	37.728	1.026	-0.013081	-0.062453	0.030458	0.00019183	-0.00096369	0.0015762
1.9463	63.736	1.5249	0.0096455	-0.28477	-0.070066	0.00032161	-0.00037986	0.0014947
1.9051	62.386	1.4499	0.0061654	-0.13518	-0.011488	-0.00028063	-0.00071361	0.0023064
1.1499	37.657	1.0053	-0.0021625	-0.15021	-0.022162	-8.7564e-05	-0.0009332	0.0023442
1.1442	37.47	1.0034	-0.0010593	-0.09025	0.0031011	-0.00050962	-0.0009535	0.0023317
1.1079	36.281	0.97201	7.0274e-05	-0.1138	-0.00024882	-0.00064139	-0.00091491	0.0024235
1.1611	38.024	0.99542	-0.010172	-0.099311	-0.015413	-4.4699e-05	-0.00094817	0.0022408
1.0803	35.377	0.97179	-0.0057638	-0.11067	0.0012255	-0.00050962	-0.0010444	0.0022477
1.1284	36.952	0.98852	-0.018387	-0.13233	-0.022307	-0.00043363	-0.0013339	0.0023841
1.1632	38.091	1.0099	-0.0072773	-0.098641	-0.0013098	-0.00089678	-0.0015057	0.0025309
1.0351	33.898	0.9459	-0.0071954	-0.10845	-0.0056267	-0.00073116	-0.0014561	0.0023767
1.1382	37.273	0.99866	-0.0081698	-0.10126	-0.0055909	-0.00050962	-0.0017611	0.0023262
1.1832	38.748	1.0472	-0.0044673	-0.064686	0.016923	-0.00099723	-0.0021409	0.002409
1.1429	37.426	1.011	-0.0019201	-0.067411	0.034686	-0.00064376	-0.0019231	0.0023159
1.0989	35.987	0.96448	0.0089394	-0.088959	0.027066	-0.00065271	-0.0018136	0.0023705
1.0345	33.878	0.94863	0.0090819	-0.088284	0.0085285	-0.00048249	-0.0017423	0.0022204
1.0689	35.003	0.95457	-0.00083889	-0.08426	0.016185	-0.00064944	-0.0019157	0.0023394
1.0663	34.918	0.95333	-0.002625	-0.078898	0.010535	-0.00063674	-0.0018512	0.0020791
1.0754	35.217	0.97094	-0.0075298	-0.10509	0.0063209	-0.00055058	-0.0016704	0.0018303
1.1112	36.388	0.97547	-0.011665	-0.068948	0.016168	-0.00047476	-0.0016184	0.0019404
1.0316	33.782	0.9597	-0.028412	-0.086858	0.0057348	-0.00020883	-0.0016058	0.0016165
1.0966	35.911	0.97692	-0.027604	-0.064758	0.035252	-0.00064886	-0.0020223	0.0016165
1.1299	37.003	0.99141	-0.010616	-0.098125	0.012985	-0.0003045	-0.0021159	0.0016165
1.0801	35.371	0.9758	-0.0124	-0.092926	0.0024677	-0.0003045	-0.0019552	0.0015308
1.0939	35.823	0.97826	-0.015116	-0.12874	0.00015395	-0.0003045	-0.0020897	0.0016165
1.0522	34.459	0.96418	-0.023881	-0.10132	0.011628	-0.00055348	-0.0021045	0.0017044
1.0827	35.457	0.96186	-0.013313	-0.11406	0.00017594	-0.00016334	-0.0021056	0.0017226
1.065	34.877	0.95096	-0.0099438	-0.10121	0.002487	-0.0003045	-0.002109	0.0020096
1.0207	33.427	0.94625	-0.0052166	-0.092477	-0.0049487	-0.00018286	-0.0019154	0.0018161
1.0589	34.676	0.95466	-0.012411	-0.10345	-0.0032724	-2.3195e-05	-0.0021735	0.0019581
1.0596	34.699	0.96031	-0.01173	-0.093065	-0.0067651	2.8095e-05	-0.0020633	0.0019964
1.0478	34.314	0.96527	-0.0098347	-0.079842	0.025815	-0.0003045	-0.00196	0.0020535
1.0635	34.828	0.96111	-0.015765	-0.11613	0.013724	-8.698e-05	-0.0021122	0.0021827
1.0593	34.689	0.96788	-0.0063225	-0.11771	0.00017231	-0.00018569	-0.0022207	0.0020476
