0	0	0	0	0	0	0	-0	0
1.1289	35.03	1.0255	0.0026177	0.040765	0.042363	-9.3923e-05	0.00026405	-0.00014336
1.2063	37.431	1.0644	-0.0079434	0.10799	0.085324	-0.00065432	-0.00033654	9.8517e-05
1.146	35.56	1.0174	-0.0033546	0.060704	0.04677	-0.00062816	-0	0
1.1471	35.594	0.9975	0.0078702	-0.028545	-0.0035534	-0.00010058	0.00014013	-8.0357e-05
1.1716	36.355	0.98017	0.0078536	-0.0097428	-0.0035827	0.00023153	0.00020533	-0.0002275
1.3417	41.63	1.0761	-0.0044897	0.087994	0.079819	-0.00037762	-0	0
1.1099	34.44	1.0016	-0.0087167	0.099385	0.056476	-0.0005807	-0.00028008	8.1992e-05
1.1243	34.886	0.98827	-0.012027	0.024614	0.018258	-0.00057884	-0.00037714	0.00026105
1.0859	33.693	0.9709	-0.014006	0.00048036	0.014699	-0.00012922	-0.00029929	0.00031793
1.136	35.247	0.96973	-0.01095	0.037343	0.04886	-5.6868e-05	-0.00036828	-3.3087e-24
1.1652	36.154	1.011	-0.0087068	0.1113	0.098834	-0.0010545	-0.00026913	0.00013239
0.95534	29.643	0.94386	-0.0087197	0.07774	0.061047	-0.00095456	-0.00031003	9.5602e-05
1.0952	33.982	0.98869	-0.018863	-0.0023891	0.0052412	-0.0006016	-0.00022357	0.00030917
1.4996	46.532	1.2012	-0.014118	0.089559	0.037479	-0.0006451	-0.00041376	0
1.3837	42.935	1.1367	-0.021498	0.043395	0.069484	-0.00026172	-0.00046441	0.00028463
1.0294	31.941	0.94712	-0.015114	0.079031	0.061375	-0.00075118	-0.00036307	0.00028753
1.0988	34.095	0.96409	-0.022111	0.0223	-0.0018115	-0.00041155	-0.00038554	0.00010265
1.0495	32.563	0.98146	-0.010009	-0.010531	-0.0018816	0.00012292	-0.00029311	6.6247e-05
0.99423	30.85	0.94538	-0.01305	0.023588	0.030405	-9.1279e-05	-0.0002439	0.00030144
1.0514	32.625	0.96639	-0.016182	0.11761	0.081169	-0.00067943	-0.00033149	0.00011159
0.99634	30.915	0.9448	-0.012404	0.097683	0.037463	-0.00044407	-0.00036498	0.00013982
1.1047	34.279	0.97166	-0.022514	0.013291	0.0029699	-1.0555e-06	-0.00035471	0.00048774
1.0568	32.792	0.95058	-0.025986	0.0021584	0.022628	0.00026479	-0.00030243	0.00043939
1.1812	36.651	1.0128	-0.019976	0.08529	0.076206	-0.00052662	-0.00049301	0.00019245
1.0501	32.582	0.95911	-0.016412	0.065448	0.045484	-0.00071231	-0.0005668	0.00033801
1.0591	32.864	0.96696	-0.030806	-0.0034863	0.0037128	-8.7431e-05	-0.00049653	0.00062661
1.0808	33.535	0.96106	-0.030918	-0.00098361	0.029405	0.00032768	-0.00054323	0.00065418
1.1746	36.447	1.005	-0.026038	0.081076	0.072803	-0.00028867	-0.00072	0.00048901
1.0699	33.198	0.98067	-0.026086	0.092959	0.055162	-0.00072319	-0.00072169	0.00051036
1.093	33.915	0.96349	-0.031293	0.029052	0.014309	-0.00019714	-0.00069682	0.00060699
1.0979	34.067	0.9875	-0.031578	0.013834	0.02312	0.00014484	-0.0006374	0.00071271
1.1038	34.249	0.9638	-0.04485	0.061935	0.055304	8.6781e-06	-0.00067475	0.00062097
1.0891	33.792	0.96457	-0.027002	0.12468	0.085009	-0.00080359	-0.0007345	0.00040418
1.0554	32.747	0.96665	-0.037339	0.055745	0.038028	-0.00060865	-0.00070522	0.00071472
1.0896	33.809	0.97255	-0.037445	0.0094194	0.025249	4.427e-05	-0.00050576	0.00064216
1.1423	35.445	1.0162	-0.038779	0.062392	0.074478	-0.00027732	-0.00068556	0.00051651
1.0954	33.989	1.0013	-0.038746	0.091937	0.066929	-0.00087042	-0.00083825	0.00057014
1.1216	34.801	1.0026	-0.038764	0.0072602	0.014792	-2.5219e-05	-0.00077936	0.00079027
1.0266	31.855	0.94435	-0.035298	0.010831	0.032766	8.8377e-05	-0.00066506	0.00078182
0.97629	30.293	0.91606	-0.031552	0.044608	0.046103	-2.5219e-05	-0.00059109	0.00047551
1.1232	34.851	1.0031	-0.027032	0.12822	0.087564	-0.00074204	-0.00069515	0.00040418
