0	0	0	0	0	0	0	-0	0
1.1235	32.953	0.97867	6.0934e-06	0.017785	0.025414	-0.00054108	-9.7952e-05	6.6524e-05
1.0455	30.663	0.93835	-0.014493	0.0023692	0.028604	-0.00061626	-0.00018627	-0.00019759
0.95362	27.969	0.90772	-0.0085922	0.020011	0.035074	-0.00073218	-0.00035526	-8.6881e-05
0.92853	27.233	0.89966	-0.0066097	0.023167	0.06068	-0.00083974	-0.00034307	0
1.0211	29.947	0.92041	-0.0027335	0.03905	0.085405	-0.00099396	-0.00031253	7.821e-05
1.0216	29.962	0.92288	1.5023e-05	0.031203	0.067975	-0.00088605	-0.00020684	0
0.95743	28.081	0.90476	-0.0021481	0.036996	0.084029	-0.0010348	-0.00024841	-0.000119
0.96147	28.199	0.90608	1.3077e-06	0.039041	0.075303	-0.0010461	-0.00023313	-0.00013729
1.0175	29.842	0.91886	0.0041053	0.030559	0.056363	-0.0010312	-0.00025092	-0.00016137
0.98891	29.004	0.91498	2.8774e-06	0.039023	0.065207	-0.0012869	-0.00035379	-0.00018242
0.95807	28.099	0.90479	0.0091011	0.029971	0.052104	-0.0010366	-0.00036588	-0.00017581
0.99356	29.14	0.91786	0.014107	0.015924	0.056943	-0.00076569	-0.000371	-0.00046802
0.99117	29.07	0.91318	0.011628	0.033864	0.069202	-0.0010944	-0.00018372	-0.00033129
0.97527	28.604	0.92012	0.0092478	0.034115	0.06695	-0.0011131	-0.00018346	-0.00023521
1.013	29.711	0.92723	0.019716	0.034125	0.072878	-0.00092933	-0.00018533	5.6991e-05
1.009	29.592	0.92844	0.0050923	0.025386	0.085259	-0.00092107	-0.00040565	-7.1498e-05
0.90929	26.669	0.91714	0.019816	0.036949	0.097937	-0.0011376	-0.0011049	0.00010201
0.94368	27.677	0.91437	0.019817	0.029274	0.088535	-0.0011413	-0.00090307	0.00042174
1.6533	48.49	1.3218	0.055787	0.011089	0.056284	0.0015665	-0.0017122	0.00081623
1.5785	46.297	1.2649	0.023487	0.027427	0.074901	-0.00072353	-0.00071936	0.00053031
1.0579	31.027	0.97623	0.020004	0.011024	0.068917	-0.0007206	-0.00076751	0.00034376
