0	0	0	-2.0494e-05	-0.0039511	-0.0045913	0.00090456	-0.00046584	0.0001268
1.1712	31.178	1.0353	-0.0055732	0.011214	0.021365	0.00049668	-0.00029562	0.00025
1.0427	27.757	0.99336	-0.0097476	-0.023121	0.017266	0.00032048	-0.00043511	0
1.1284	30.039	1.0071	-0.01697	-0.0048507	0.024634	0.00057456	-6.5085e-05	0
1.0841	28.861	1.0048	-0.01697	-0.032051	0.0074809	0.00049668	-0.0001475	0
1.1818	31.46	1.0176	-0.016973	3.6665e-05	0.016894	0.00058467	-5.3008e-05	0
1.0982	29.234	1.0196	-0.016973	-0.021195	0.011115	0.00049668	-5.3008e-05	0
1.0871	28.938	0.99116	-0.011119	0.00088023	0.028424	-0.00019136	-5.3008e-05	0.0003082
1.1118	29.596	0.99982	-0.0084547	-0.032117	-0.005906	0.0002234	-5.3008e-05	0
1.0425	27.753	0.97677	-0.016973	0.016652	0.020044	-0.00024242	-5.3008e-05	0
1.038	27.631	0.96703	-0.01695	-0.036696	-0.0016716	0.00049322	-5.3008e-05	-0.00021786
0.99629	26.522	0.95468	-0.016973	0.019262	0.019592	3.4777e-05	-5.3008e-05	0
1.0165	27.061	0.96493	-0.0013779	-0.044966	-0.0042534	0.00047	-5.3008e-05	-0.0001468
1.092	29.069	0.99387	-0.012394	0.02161	0.030095	-0.00018524	-5.3008e-05	0
1.1669	31.064	1.0225	-0.0025335	-0.052573	-0.0042202	0.00037381	-5.3008e-05	0
1.1716	31.19	1.0008	-0.016973	0.019288	0.02059	-0.00030392	-5.3008e-05	0
1.2286	32.707	1.0259	-0.00089845	-0.04562	-0.01358	0.00040291	-5.3008e-05	0
1.1027	29.355	1.0028	-0.00073051	-0.0039371	-0.0046026	3.4777e-05	-0.00030301	-0.00042722
1.08	28.751	0.99869	-0.010709	-0.020736	0.012095	3.4777e-05	-0.00025165	0
1.0246	27.275	0.97437	0.0020922	-0.034908	-0.012053	0.00032304	0.0002188	-0.00019115
1.06	28.217	0.98471	-0.00071466	-0.0014974	0.0049515	-0.00032098	8.6702e-05	-0.00040363
1.1425	30.413	1.0287	-0.00070675	-0.017704	-0.0053802	0.00021761	-0.000297	-0.00015963
1.1909	31.702	1.0342	0.0043782	-0.026466	-0.00047171	-6.4512e-05	0.00036159	0
1.1669	31.062	1.0108	-0.00070753	-0.02197	0.0008116	3.4777e-05	-0.00015632	0
1.0947	29.142	0.9914	-0.013386	-0.026465	0.00081185	-7.9426e-05	-0.00013891	0
1.1236	29.91	0.98823	-0.00071008	-0.010051	0.0044602	0.0001303	-0.0001652	0.00025
1.19	31.679	1.0213	-0.013362	-0.027071	0.00080949	-0.0001151	-0.00023872	0.0001038
1.0052	26.758	0.94513	-0.0051691	-0.037068	-0.0086356	3.4777e-05	-0.00031901	0
1.0982	29.234	0.99674	-0.00073058	-0.027074	0.010503	-8.9924e-05	0.0003644	0.0001482
1.2041	32.054	1.0234	-0.00071577	-0.033724	-0.0075392	-9.2717e-05	5.1131e-05	0.00025
1.1312	30.113	1.0104	-0.006595	-0.0098161	-0.002511	3.4777e-05	0.00030113	-0.00027462
1.1833	31.5	0.99878	-0.00070055	-0.028883	-0.0075498	3.4777e-05	5.1131e-05	-0.00012341
1.1026	29.351	1.0155	-0.0060375	-0.016626	0.00081476	3.4777e-05	0.00035378	-0.00032495
1.3937	37.101	1.0519	-0.00070076	-0.037432	-0.0088656	-0.00011994	0.00030113	-0.00031216
1.2367	32.923	1.0165	-0.00071551	0.0058256	0.00082214	-0.00023805	0.00022656	-0.0003258
1.1686	31.109	1.0222	-0.00069628	-0.032799	-0.031626	0.00026794	0.00030113	-0.00016392
1.1446	30.47	1.0169	-0.0078469	0.016734	0.019238	-0.00041464	0.00021586	-0.00019103
1.2191	32.453	1.0304	-0.0049029	-0.046193	-0.013896	0.00013602	5.1131e-05	-0.00017157
1.0994	29.265	0.99166	-0.017786	0.017035	0.010325	-0.00036064	5.1131e-05	-0.00011124
1.2615	33.582	1.0271	-0.01288	-0.033197	-0.020288	9.5503e-05	-0.00018257	0
1.0847	28.875	0.99044	-0.021393	0.015423	0.010275	-0.00023793	-0.00017381	0
1.1433	30.434	1.0098	-0.015008	-0.038877	-0.010643	3.4777e-05	-3.73e-05	-0.00019942
1.0028	26.696	0.96789	-0.017387	-0.0001646	0.0041001	-0.00029961	-1.4829e-05	-0.00022507
1.0102	26.892	0.98068	-0.017385	-0.026878	-0.010888	-5.167e-05	-3.5408e-05	-0.00031203
1.1403	30.354	0.98801	-0.011467	-0.014994	-0.0081633	3.4777e-05	-3.9751e-06	-0.00050467
1.0775	28.684	0.99628	-0.017385	-0.0097817	-0.0057463	0.00028478	-2.7858e-05	-0.00030438
1.3328	35.479	1.0336	-0.010178	-0.040694	-0.011866	3.4777e-05	5.1131e-05	-0.00036544
1.1177	29.753	0.99212	-0.017401	-0.0073798	0.0033912	-0.00026734	5.1131e-05	-0.00041423
1.0604	28.227	0.9817	-0.0083404	-0.038409	-0.01929	3.4777e-05	-2.3965e-05	-0.00028549
1.001	26.647	0.95291	-0.0046232	-0.013117	-0.0091019	-0.00012201	0.00030113	-0.000491
1.0225	27.219	0.97511	-0.00089072	-0.031217	-0.022602	0.00010143	0.00035982	-0.00035575
1.0981	29.231	1.0029	-0.0029666	-0.014871	-0.0037556	-0.00029443	0.000387	-0.00038177
1.1525	30.681	1.0066	-0.0085974	-0.031224	-0.019439	3.4777e-05	0.00011738	-0.00035637
1.1923	31.739	1.0077	-0.012691	-0.0087498	-0.0054301	-0.00023253	0.00036785	-0.00035633
1.0442	27.798	0.97523	-0.01514	-0.037726	-0.011862	3.4777e-05	-0.00014422	-0.0002252
1.0045	26.739	0.96453	-0.015878	-0.026826	-0.0049946	-0.00018292	0.00024517	6.6174e-24
1.0465	27.857	0.98407	-0.016091	-0.022524	-0.0016322	3.4777e-05	-0.00018393	0
1.2085	32.17	1.0137	-0.00089727	-0.032525	-0.029064	3.4777e-05	0.00046465	-0.00019538
1.1507	30.633	1.0183	-0.007739	-0.02253	-0.011869	-9.239e-05	0.00032042	-0.00036092
1.1739	31.249	1.0303	-0.0047009	-0.043583	-0.038231	3.4777e-05	0.00026201	-0.00024827
1.1577	30.818	0.99665	-0.0047225	0.015308	-0.0052084	-0.00030607	0.00046465	0
1.1777	31.351	1.0026	-0.014365	-0.048151	-0.037492	-6.2299e-05	3.9137e-05	-0.0001675
1.2282	32.695	1.0073	-0.0061915	-0.015135	-0.030644	3.4777e-05	5.8106e-05	0.00035111
1.2665	33.714	1.0292	-0.016982	-0.029343	-0.028639	3.4777e-05	9.7624e-06	0
1.1401	30.35	1.0008	-0.0095734	-0.023059	-0.016558	3.4777e-05	3.4491e-05	-0.00017366
1.2007	31.965	1.0227	-0.00062309	-0.050455	-0.030647	3.4777e-05	0.00012288	-8.2718e-25
1.1725	31.212	1.0059	-0.016982	-0.015063	-0.019075	3.4777e-05	3.4491e-05	0
1.3033	34.694	1.0171	-0.01045	-0.047336	-0.030651	-3.7771e-05	3.4491e-05	-0.0001614
1.2714	33.845	1.024	-0.01373	0.00011245	-0.013302	-0.00034501	3.4491e-05	0
1.0879	28.96	1.0043	-0.00080017	-0.047026	-0.035385	0.00020242	0.00039167	-0.00022274
1.1304	30.093	1.0051	-0.00094655	-0.015782	-0.023129	-0.00014226	0.00044577	-0.00019025
1.1291	30.057	0.99014	-0.00095359	-0.019313	-0.03065	3.4777e-05	0.00038871	0
1.1843	31.526	0.99666	0.0046133	-0.042572	-0.048173	3.4777e-05	3.4491e-05	0
1.0883	28.972	0.96776	0.0029555	-0.019257	-0.033076	-0.00017332	0.00030566	0
1.2407	33.027	1.0076	0.0060634	-0.052457	-0.055172	0.00032531	0.00032857	-0.00017826
1.1545	30.734	1.0187	-0.00094394	-0.019991	-0.044942	3.4777e-05	0.00050548	-0.00012758
1.1926	31.747	1.0205	-0.00095333	-0.031728	-0.040433	-1.5434e-05	0.00034258	0.000113
1.1328	30.155	0.98363	0.0024189	-0.055428	-0.05264	3.4777e-05	0.00015863	0.00015811
1.2017	31.989	1.008	0.002963	-0.0093058	-0.026905	3.4777e-05	0.00050548	0.00036653
1.292	34.394	1.0461	-0.00096627	-0.038566	-0.034533	3.4777e-05	0.00034387	0.00026431
1.2157	32.362	1.0321	0.0019599	-0.055219	-0.046479	3.4777e-05	0.00022466	0.00016065
1.2429	33.087	1.0072	-0.0010118	-0.036685	-0.054352	0.00011496	8.2332e-05	0.00046734
1.3392	35.649	1.0665	-0.025095	-0.024271	-0.020115	-0.00044895	3.264e-05	0.00063245
1.2124	32.274	1.0203	-0.022741	-0.059845	-0.031666	-0.00030244	-4.4151e-06	0.00034396
1.1926	31.747	1.0324	-0.011058	-0.035188	-0.024477	-0.00039689	0.00010171	0.00063245
1.2778	34.016	1.0426	-0.011686	-0.035193	-0.04779	-0.00039689	0.00010171	0.00049172
1.2245	32.596	1.0192	-0.0081472	-0.03964	-0.061098	-0.00015389	-1.5958e-05	0.00063245
1.2285	32.704	1.0166	-0.0081427	-0.014441	-0.024474	-0.00032051	0.00010171	0.00063245
1.5818	42.109	1.3512	0.0086942	-0.076023	-0.13389	0.0017283	0.00010171	0.00088245
1.5186	40.426	1.2199	0.013045	-0.034335	-0.1192	0.001214	-7.6786e-05	0.00080893
1.2739	33.913	1.0397	0.013056	-0.0019969	-0.082158	0.0011275	-0.00014181	0.00074326
1.1749	31.276	1.0101	0.013054	-0.045839	-0.11226	0.0011275	-0.00012111	0.00063245
0.93354	24.851	0.93741	0.0094848	-0.023635	-0.11001	0.0011275	-8.1509e-05	0.00088245
1.0332	27.505	0.98463	0.006048	0.014781	-0.082524	0.00064018	-8.1896e-05	0.00085221
1.1956	31.826	1.0513	0.0076528	-0.043135	-0.11228	0.00073425	0.00010171	0.00063245
1.1443	30.461	1.0036	0.008034	0.0014918	-0.093136	0.00017842	-0.00014668	0.00098356
1.22	32.476	1.0103	0.0078022	-0.029899	-0.099269	0.00044887	-0.00013293	0.00088245
1.3311	35.434	1.0283	0.0086403	-0.015885	-0.11229	0.00064018	-0.00018877	0.00079785
1.2336	32.84	1.0304	0.0076845	-0.031678	-0.12034	0.00064018	-0.00015035	0.00068485
1.2504	33.286	1.0534	0.010174	-0.025148	-0.11057	0.00060356	-0	0.00068554
