0	0	0	2.4123e-05	0.016339	0.031695	-0.00039963	-0.00048148	0
1.1185	31.046	1.0091	1.6314e-05	0.031166	0.05891	-0.00072455	-0.00048148	0.00018587
1.0825	30.045	0.98342	-0.0099759	-0.0033687	0.039996	-0.00040324	-0.00048148	2.647e-23
1.0644	29.543	0.97577	0.0021335	0.040249	0.059174	-0.00081444	-0.00023036	0.00016116
1.1095	30.796	0.9831	2.0456e-05	-0.010101	0.025368	-0.00041858	-0.00036548	0.00025
1.074	29.808	0.96509	2.8138e-07	0.042	0.039607	-0.00075893	-0.00013255	0.00014258
1.1214	31.125	1.0004	2.2122e-05	0.01706	0.032445	-0.00060274	-0.00048148	0.00011783
1.1931	33.116	1.0282	4.5113e-06	0.048789	0.062983	-0.00026976	-0.00017968	0.00042794
1.2329	34.221	1.0496	-0.0024125	-0.021757	0.0068096	-2.8413e-05	-0.00028721	0.0003034
1.0477	29.08	0.97473	1.5925e-05	0.031996	0.037654	-0.00023623	-0.00024906	0.00032074
1.053	29.227	0.96072	-0.012823	-0.015954	0.021857	-0.00018526	-0.00048148	-1.3235e-23
0.87855	24.384	0.90413	-0.0047819	0.012952	0.019666	-0.00028302	-0.00040376	0.00025
0.96692	26.837	0.92182	-0.0071837	0.018215	0.021334	-0.00028484	-0.00035617	-0.00011837
1.0344	28.71	0.95805	-0.0043149	0.046608	0.046147	-0.0004033	-1.9644e-06	0.00013672
1.1772	32.674	1.0163	-0.010034	-0.0089975	0.019352	-0.00031598	-0.00033903	0.00025
1.0678	29.636	0.96839	-3.3808e-05	0.031575	0.024037	-0.00031598	-5.6736e-05	0.00015931
1.1493	31.899	0.97858	-3.0341e-05	0.014579	0.0093173	-4.7878e-05	-0.00029845	0.00019489
1.0588	29.388	0.96805	-2.6325e-05	0.026106	0.023166	-0.00026087	-0.00029897	0.00025
1.1471	31.837	0.98001	-3.1589e-05	-6.3673e-06	0.004207	-0.00031598	-0.00023568	0.00025
1.0677	29.634	0.96129	-2.8975e-05	0.047137	0.023169	-0.00031598	6.4861e-05	0.00017148
1.1779	32.692	0.96923	-3.277e-05	0.011507	0.0051117	-0.00031598	-0.00035937	0
1.0947	30.383	0.97507	-2.5441e-05	0.039294	0.014045	-0.00025423	-0.00021054	0.00013634
1.1785	32.709	1	-4.2608e-05	0.020249	0.01575	-0.00022618	0.00025268	0
0.99654	27.659	0.94559	-4.111e-05	0.028411	0.023171	-0.00036829	0.00025572	-1.3235e-23
1.0652	29.565	0.96231	-0.0062857	-0.000242	0.0074505	-0.00031598	-0.00026329	0.00025
1.0099	28.031	0.94266	-4.2109e-05	0.028973	0.015485	-0.00018852	0.0003417	0
1.0236	28.412	0.9551	-2.7353e-05	-0.016593	0.0047947	-0.0001886	-0.00030251	0
0.92879	25.779	0.91398	4.2618e-06	0.00043771	0.015497	-0.0001511	-0.00035742	-0.0003327
1.0657	29.579	0.98978	-0.0055918	0.039764	0.045322	-0.00031598	0.00027616	0.00011298
1.2488	34.662	1.0657	-0.0037025	-0.013445	0.023272	0.00013647	-0.00028641	0.00038879
1.1625	32.265	0.97925	0.0023317	0.014944	0.0029512	-0.0001072	3.636e-05	0.00032555
0.97955	27.188	0.92583	-0.005858	0.028638	0.018662	-0.00031598	0.00011993	0.00029823
0.95957	26.633	0.92518	-0.0063123	-0.0093803	0.0029573	8.6322e-06	3.636e-05	-0.00031986
1.0119	28.086	0.94939	-0.0039273	0.040631	0.019835	-0.00023704	8.7981e-05	0.00032638
1.0409	28.892	0.96306	-6.2299e-05	0.026691	0.0054731	-6.1022e-05	3.636e-05	0
1.0829	30.056	0.96358	0.0023131	0.026686	0.0062432	-0.00022814	3.636e-05	0
1.0486	29.105	0.96456	-6.7052e-05	0.011814	0.019846	-0.00019942	-0.00021857	0.00025
1.1149	30.944	0.98079	-0.0039829	0.0043748	0.0039621	-0.00012314	3.636e-05	-0.00040305
1.003	27.839	0.95334	-5.6191e-05	0.035109	0.017292	-0.00014252	0.00012706	0.00025
1.0817	30.022	0.9544	-6.9305e-05	-0.0046811	0.00016044	0.00026114	0.00028636	-0.00034905
0.97856	27.16	0.92721	-5.7525e-05	0.01315	-0.0097573	1.6305e-05	0.00034581	-0.00025823
1.0245	28.436	0.96494	-7.1815e-05	0.032999	0.01893	8.6538e-05	0.0003698	-0.00015355
1.1894	33.013	0.98877	-7.6176e-05	-0.0056385	0.010738	0.0002638	0.00034312	0.00025
1.0096	28.021	0.95898	-6.6667e-05	0.026916	0.0092228	-0.00011027	0.00036712	-0.00018065
2.2233	61.709	1.6514	-0.00015624	0.035269	-0.095883	0.0042543	-0.00015945	0.00076606
1.9926	55.307	1.494	0.0035792	-0.0061843	-0.15098	0.005034	-1.2905e-05	0.00048291
1.3212	36.67	1.0781	-0.0002869	0.037672	-0.10385	0.0038854	-0.00010379	0.00051859
1.0863	30.151	0.98072	0.0020046	-0.0013238	-0.13397	0.0043867	5.0932e-06	0.00024993
0.98222	27.262	0.94711	-0.00026346	0.037893	-0.10129	0.0038104	-0.00010379	0.00040716
1.1072	30.731	0.98053	-0.00022243	0.024489	-0.10156	0.0035003	8.7609e-05	0.00045329
1.0941	30.368	0.96618	-0.00027035	0.017611	-0.12018	0.0035003	-0.00010379	0.00041092
1.0187	28.273	0.95246	-0.00024009	0.034136	-0.10801	0.0034338	-1.4962e-06	0.00015152
1.1086	30.769	0.98322	-0.00021407	0.021726	-0.10801	0.0035003	5.4932e-05	0.00018043
1.0827	30.05	0.96147	-0.00021736	0.047074	-0.084137	0.0030817	-0.00010379	0.00034734
1.0312	28.621	0.94749	-0.0094711	0.0038223	-0.089664	0.0033155	-4.5023e-05	0.00032778
1.0571	29.342	0.95159	-0.0062622	0.029548	-0.07063	0.0030559	9.2698e-05	0.00031276
0.9915	27.519	0.9368	-0.012329	0.0093554	-0.090408	0.0029969	6.9376e-05	0.00030937
1.003	27.839	0.95108	-0.006839	0.024334	-0.072377	0.0027896	0.00010625	0.00027013
1.0394	28.848	0.95568	-0.00021211	-0.0044748	-0.094129	0.0029969	6.704e-05	0.0004107
1.0063	27.93	0.94319	-0.009442	0.025894	-0.080858	0.00272	0.00012176	0.00030158
1.0214	28.35	0.9556	-0.011739	0.00995	-0.10438	0.0030591	5.5324e-05	0.00034593
0.97876	27.166	0.92374	-0.012333	0.037691	-0.098916	0.0028855	-0.00010379	0.00034644
1.0199	28.307	0.94981	-0.00022101	0.0072506	-0.11841	0.0031571	-0.00010379	0.0003846
1.1206	31.103	0.98663	-0.0031562	0.047281	-0.098923	0.0027921	0.00024466	0.00020543
1.1176	31.018	0.97554	-0.00021312	0.017651	-0.11192	0.0029969	0.00014018	0.00032862
1.0821	30.034	0.96501	-0.0062323	0.02787	-0.10895	0.0028273	0.00013763	0.00022223
1.0575	29.351	0.97668	-0.0002097	0.013743	-0.11163	0.0029436	0.00015837	0.00031734
1.1947	33.159	1.0059	-0.00019924	0.027897	-0.092766	0.0025908	0.00019538	0.0003751
1.2568	34.882	1.0045	-0.0051642	-0.0013883	-0.098917	0.0029692	0.00018775	6.7338e-05
1.1017	30.578	0.98063	-0.00019635	0.032731	-0.098917	0.0027263	0.00023492	-4.6611e-05
1.0579	29.362	0.97362	-0.012588	-0.0084026	-0.11687	0.0029579	0.00030604	-0.0001873
0.97025	26.93	0.94378	-0.00017972	0.035123	-0.098918	0.0025908	0.0004295	6.7338e-05
1.0343	28.707	0.96292	-0.010734	-0.010184	-0.12291	0.0029631	0.00026343	-0.00013061
1.0283	28.541	0.95261	-0.0071627	0.04173	-0.10769	0.0025908	0.0003325	-1.7925e-06
1.0771	29.896	0.96767	-0.015526	-0.0041334	-0.12399	0.0029473	0.00028503	-0.00019996
1.1111	30.839	0.97437	-0.0056587	0.038846	-0.11973	0.0027153	0.00025263	-7.4884e-05
1.1506	31.934	0.98582	-0.0065889	-0.0019396	-0.124	0.0028326	0.00022433	6.7338e-05
1.053	29.227	0.95009	-0.0049169	0.017467	-0.13526	0.00275	0.00028468	0.00019826
1.0341	28.703	0.93634	-0.0087267	0.025341	-0.12058	0.0027192	0.00021195	6.7338e-05
1.0149	28.169	0.94464	-0.0090839	-0.013489	-0.13941	0.0029763	0.00025381	6.7338e-05
0.98232	27.265	0.94494	-0.023413	0.027666	-0.10826	0.0025908	8.823e-05	-5.6922e-05
0.99342	27.573	0.94279	-0.018052	-0.014486	-0.12396	0.0030992	0.00022325	-0.00020783
0.97471	27.053	0.93353	-0.018091	0.039642	-0.10443	0.0025908	0.00013398	-6.9077e-05
0.95677	26.555	0.93496	-0.018063	-0.01638	-0.13268	0.0030201	0.00017901	-0.00020336
1.1429	31.72	0.97007	-0.018078	0.03147	-0.124	0.002906	0.00023155	-9.6845e-05
1.165	32.336	1.0102	-0.018068	0.0082269	-0.124	0.0027806	0.00020067	-0.0001209
1.3816	38.346	1.1164	-0.02801	-0.0045172	-0.16386	0.0037918	0.00036095	-0.00027764
1.5038	41.739	1.2034	0.019733	0.012775	-0.20431	0.0044907	0.00026074	0.00057998
1.3221	36.696	1.1173	0.0033824	0.021938	-0.12028	0.0029712	0.00010779	0.00058955
1.1116	30.853	1.0012	-0.00015785	-0.00038469	-0.13977	0.0032629	0.00016888	0.00039341
1.1179	31.029	0.99166	0.0063949	0.0093462	-0.12917	0.0032362	0.00021827	0.00033298
0.94815	26.316	0.9134	-0.00014895	0.023861	-0.12271	0.0031333	0.0002551	0.00039338
1.0263	28.484	0.94731	-0.0036583	0.034064	-0.12271	0.0028679	0.00013946	0.00056513
1.1214	31.124	0.99862	-0.00014406	0.0076923	-0.12748	0.0028315	0.00025654	0.00049396
1.0785	29.935	0.96203	-0.00013892	0.013419	-0.14041	0.0028567	0.00028641	0.00040153
1.0863	30.151	0.96281	0.0025616	0.0098906	-0.14041	0.0027867	0.00019631	0.00044912
1.143	31.724	0.96897	0.0019264	0.0085596	-0.1404	0.0028058	0.00017845	0.00042299
