0	0	0	0.0013603	-0.021897	-8.6813e-05	-0.00080241	0.00040909	0
1.216	35.477	1.0319	-0.0044549	-0.031576	0.0028079	-0.00041856	-0.00013255	-9.6301e-05
0.99903	29.146	0.96293	-0.00099043	-0.016737	-0.018784	-0.00092052	0.00032974	-8.1108e-05
1.0713	31.254	0.98101	-0.0009945	-0.040909	-0.018782	-0.00062448	0.00014934	0
1.1314	33.008	1.0032	-0.001009	-0.038589	-0.018808	-0.00021812	-5.129e-05	0
1.0436	30.447	0.98493	0.0057726	-0.026092	-0.048652	-0.00058606	0.00037869	0.00024752
1.2304	35.895	1.0266	0.0038016	-0.041772	-0.011738	-0.0004268	9.3434e-05	9.8595e-05
1.2098	35.293	1.0312	-0.00088608	-0.01346	0.00019912	-0.00025798	-0.00012982	-0.00030293
1.0099	29.462	0.96723	0.0013355	-0.013444	-0.015937	-0.00072254	6.2087e-24	0.00027277
1.1114	32.423	0.99348	0.0037804	-0.032154	-0.019862	-0.0004382	0.00024179	-6.6808e-06
0.99641	29.069	0.9517	0.0037752	-0.033717	-0.015899	-0.0001104	-0	0.00012668
1.1161	32.561	0.97608	0.003755	-0.013109	-0.015907	-0.000391	-0	0.00019114
1.0482	30.581	0.97087	0.0037612	-0.019091	-0.019685	-0.00076721	8.2774e-05	0.00025644
1.0339	30.164	0.95626	0.0037528	-0.027731	-0.0096504	-0.00041559	0.00010267	0.00036213
1.1321	33.027	0.98618	0.0037307	-0.01311	-0.0085396	-0.00028375	-0.00012919	0.00021137
0.98579	28.759	0.94896	0.0037473	-0.013085	-0.040238	-0.00074266	0.00012269	0.00017688
1.0715	31.259	0.96409	0.0037463	-0.029184	-0.021143	-0.00039019	-0	-7.5943e-06
1.1556	33.712	0.99285	0.0037444	-0.01311	-0.0072442	4.355e-06	-0	0.0003801
1.0113	29.503	0.96589	0.0037516	-0.0080471	-0.027263	-0.00058497	8.9142e-05	0.00025035
