0	0	0	-0.011185	-0.046155	-0.031504	-0.00057219	-0	0.0001034
1.0379	29.152	1.0001	-0.010868	-0.046124	-0.027399	-0.00065437	-0	0.00015889
1.0294	28.913	0.99356	-0.0085627	-0.046173	-0.027386	-0.00030872	-0.00023306	7.9082e-05
1.0505	29.505	1.0039	-0.012032	-0.029761	-0.014133	-0.00042089	-0	0.0002227
1.0065	28.27	0.97763	-0.005912	-0.0066073	-0.017414	-0.00070114	-0	0.00028025
1.0262	28.823	0.99354	-0.0085595	-0.044361	-0.0037545	-0.00058953	-9.8377e-24	9.0737e-05
0.97698	27.441	0.96167	-0.0064634	-0.0418	-0.0033523	-0.00058953	-0	6.2851e-05
0.91753	25.771	0.94052	-0.0052263	-0.022432	0.00091317	-0.00058953	2.3235e-23	0.00021431
0.99502	27.947	0.98175	-0.0085538	-0.022429	0.00090755	-0.00069308	0.00013777	0.00010255
1.052	29.547	1.0013	-0.0085547	-0.047818	0.01038	-0.00048671	9.5421e-05	0
1.3686	38.441	1.1745	0.0064905	-0.057843	-0.026574	-7.9026e-05	-0	0
1.4437	40.549	1.2262	-0.008581	-0.012916	-0.02154	-0.00029788	-0	0.00026621
1.1777	33.078	1.0793	-0.0058509	-0.047325	0.0058445	-3.6809e-05	-0	0.00010751
1.0647	29.903	1.0149	-0.0085548	-0.015041	-0.008473	-0.00016819	-0	0.00031704
0.98071	27.545	0.96926	-0.0085561	-0.037993	-0.0070552	8.2083e-05	-0	0
0.96081	26.986	0.95978	-0.0085554	-0.033942	-0.0070513	0.00013734	-8.0826e-05	0
1.072	30.108	1.0089	-0.0085542	-0.01989	0.0095525	8.2083e-05	-0	-5.6737e-05
1.0389	29.18	0.99195	-0.0085554	-0.0022157	0.0041811	-7.6332e-05	-8.2718e-25	-7.8532e-05
0.97475	27.378	0.96664	-0.0085561	-0.017792	0.0014281	-3.3729e-05	-0	0
0.93741	26.329	0.95191	-0.0085561	-0.019891	0.0084172	8.2083e-05	-8.8578e-05	-0.00014275
0.94738	26.609	0.95342	-0.0085561	0.011283	-0.0070593	-0.00011941	-6.3757e-05	0
0.93335	26.215	0.94888	-0.0032289	0.0084086	-0.0070593	-6.0129e-05	-0.00030355	0
1.0471	29.411	1.006	-8.5e-05	-0.018996	0.019329	8.2083e-05	5.4978e-05	-0.00011442
1.1166	31.362	1.0365	-0.001237	0.010734	-0.00061856	8.2083e-05	0.0001162	6.6799e-05
1.1253	31.607	1.0397	0.00026512	-0.031297	0.020289	8.2083e-05	-0	0
1.0488	29.459	1.0004	0.0062721	-0.031297	0.023016	8.2083e-05	-0	0
0.98603	27.695	0.9686	0.014137	0.0029426	0.018624	-0.00021239	-0	0
1.0302	28.937	0.9987	0.010615	-0.015345	0.019321	8.2083e-05	-0.0001126	0.00019731
1.0095	28.353	0.98393	0.011604	-0.016176	0.034493	0.00015501	-0	0
0.96835	27.198	0.95862	0.015467	0.026581	0.024809	1.8897e-05	-0	9.3623e-05
1.083	30.418	1.0198	0.0072263	0.017823	0.032153	-2.4112e-05	-8.2718e-25	0.00020909
1.0681	29.999	1.0016	0.015272	0.0098066	0.028476	8.2083e-05	-0	6.3012e-05
1.0785	30.292	1.0024	0.0095108	0.017826	0.020359	-4.3862e-05	-0	0
1.0674	29.981	1.0096	0.015272	-0.0079063	0.030135	8.2083e-05	-0	0
1.119	31.428	1.034	0.012363	0.0061827	0.020357	0.00038455	-0	0
1.0609	29.796	1.0073	0.015268	-0.0078888	0.020362	0.0005247	8.548e-05	0
0.95239	26.75	0.95371	0.015272	-0.0015714	0.036551	0.00049405	-0	0
0.97855	27.485	0.96535	0.015269	-0.0078966	0.027541	0.00054481	7.619e-05	0
1.1364	31.918	1.0441	0.018759	-0.013552	0.010797	0.0010636	8.1842e-05	5.0186e-05
1.2492	35.086	1.1156	0.019135	0.021204	0.012217	0.00069887	0.00021101	0.00031168
1.1932	33.514	1.0667	0.015255	0.041366	0.020424	0.0003227	0.00027108	6.2453e-05
1.1122	31.238	1.0351	0.0059222	0.070893	0.036513	-7.7045e-05	0.00029557	5.1109e-05
1.1809	33.168	1.0777	0.01526	-0.030064	0.026883	0.00056191	0.00011344	6.9903e-05
1.1485	32.259	1.052	0.015265	-0.035711	0.056781	0.00034564	8.5281e-05	0
1.0657	29.933	1.0087	0.015264	-0.016501	0.050597	0.0001917	9.4043e-05	0
1.0011	28.119	0.98209	0.015264	-0.035059	0.070212	0.00034873	7.3662e-05	0
