0	0	0	0.014047	-0.013377	-0.025223	0.00050675	5.6886e-05	5.9343e-05
1.2623	36.997	1.1258	-0.00088449	-0.035014	0.011078	-9.4899e-05	-0.00010874	0
1.1296	33.108	1.0412	-0.0099601	0.047878	0.0065413	-0.00026874	-0.00012086	0
1.0804	31.664	1.0209	-0.012238	0.016436	0.015686	-0.00027443	-0.00016985	0
1.0267	30.092	0.99893	-0.013587	0.007317	-0.000965	-6.3426e-05	-0.00039988	-0.00030288
1.0709	31.387	1.0076	-0.012578	0.010898	0.023255	-6.3426e-05	-0.00032631	-0.00063943
1.1128	32.614	1.022	-0.0099198	0.020739	0.017083	-6.3426e-05	-0.00071775	-0.00018054
1.0574	30.989	1.002	0.0037763	-0.025355	0.023252	0.0003304	-0.00066502	0
1.0744	31.489	1.0262	-0.0099524	0.041434	0.013099	-0.000613	-0.00065052	0
1.0265	30.084	0.99801	-0.019944	0.0048935	0.029642	-0.00070807	-0.0004769	-0.00010307
0.96765	28.36	0.96715	-0.0099466	-0.028485	0.010272	-9.1063e-05	-0.00041988	0
1.0071	29.516	0.97195	-0.0099554	0.0011548	0.01817	-0.00070807	-0.00053068	0.00025
1.1436	33.516	1.0424	0.015922	-0.062888	0.011742	-0.0003102	-0.00020219	0
1.1359	33.292	1.0584	-0.015685	-0.024187	0.028203	-0.00025094	-7.1264e-05	0
1.0667	31.262	1.0071	0.016956	-0.034165	0.034891	-8.4564e-05	-0	0
1.346	39.448	1.1768	0.011856	-0.053663	-0.0253	0.00094953	-0.0005462	0
1.4068	41.23	1.2181	-0.020228	0.056368	-0.018995	4.1821e-05	-0.00010007	0
1.1451	33.561	1.0443	-0.020233	0.042965	0.002361	0.00044714	-0.00018107	0
1.0519	30.83	0.99215	-0.01429	0.073628	-0.0057381	4.1821e-05	-7.1969e-05	0
1.0756	31.524	1.0158	-0.02023	0.038907	0.015435	0.00018055	-8.1866e-05	0
1.0518	30.825	0.9889	-0.012153	0.00033241	0.01891	0.00055964	-9.5999e-05	-6.6174e-24
1.0346	30.322	0.9838	-0.020207	0.018449	0.010942	0.00063136	-0.0005238	-8.1039e-05
1.0372	30.398	0.9892	-0.020222	0.010577	0.017115	0.00040679	-5.3853e-05	-7.8691e-05
1.0088	29.565	0.97884	-0.0014558	0.0066225	0.035166	0.0006652	-5.294e-23	-0.00053113
1.0202	29.9	0.98443	-0.022885	0.032328	0.037372	0.00019235	-7.4912e-05	-0.00012768
1.0334	30.287	0.98682	-0.016603	0.05208	0.031559	0.00023456	-0.00036277	-0.00025095
